,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
3,sett_exclude_subgroups,,,,,,,,,0.24563704886982046,0.24563704886982046,0.009817802953485048,0.009817802953485048
0,sett_cutoff,,,,,,,,,0.19700192001073857,0.19700192001073857,0.008729930810560643,0.008729930810560643
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.1082388003377704,0.36744026752965053,0.008144900676172618,0.016221981165081042
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.08170318340978269,0.5243421522903418,0.007641475859734377,0.01488238995697325
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.026830636073660607,0.6771160968467853,0.00501887792799725,0.022789610644492246
4,sett_model,,,,,,,,,0.014174889622524259,0.014174889622524259,0.0029134856783776183,0.0029134856783776183
2,sett_exclude_features,,,,,,,,,0.013564418322059636,0.013564418322059636,0.0023587172861714535,0.0023587172861714535
36,sett_model,sett_preprocess_income,,,,,,,,0.01155689638821937,0.03010431151457917,0.0036416006906077212,0.007595042764450465
30,sett_exclude_subgroups,sett_model,,,,,,,,0.01137813088485036,0.2711900693771951,0.002470721549377828,0.010856345288927217
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.00783707546529609,0.4047976518710498,0.0019500552236166601,0.017372669547778257
16,sett_cutoff,sett_stratify_split,,,,,,,,0.007251546152640776,0.20922463816597142,0.002048626591142304,0.009359387037918436
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.006233533902793863,0.7311843215534085,0.0013432793160249041,0.02308873213834664
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.0061947412500449744,0.04966555145744462,0.0028069048601202773,0.013090322755032843
42,sett_preprocess_income,sett_scale,,,,,,,,0.0057902288490778026,0.014252034847383695,0.0018629628105062948,0.004113453452394352
8,sett_stratify_split,,,,,,,,,0.004971172002592045,0.004971172002592045,0.0015525297998952006,0.0015525297998952006
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.004669000222295492,0.2394721323217947,0.0017449433592645132,0.00971972685398422
6,sett_preprocess_income,,,,,,,,,0.00437252550383554,0.00437252550383554,0.002034215674115158,0.002034215674115158
10,sett_cutoff,sett_exclude_features,,,,,,,,0.004140089822952877,0.21470642815575108,0.0011482458496248,0.008768004150073184
7,sett_scale,,,,,,,,,0.004089280494470352,0.004089280494470352,0.0011221541231087272,0.0011221541231087272
25,sett_exclude_features,sett_model,,,,,,,,0.003967288368728627,0.03170659631331252,0.0014992771782823251,0.003723612645764305
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.003853780287639324,0.555703479037851,0.0012460961760220235,0.015654958689259032
37,sett_model,sett_scale,,,,,,,,0.0034869893492723183,0.021751159466266927,0.0014158948106478956,0.004486354391755051
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0032767737686931553,0.5868543043960049,0.001211189823181236,0.01610318972135515
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.003232529768622698,0.2339320971200451,0.0013464526441461359,0.011954139508716944
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0031762401396805166,0.7791779143706439,0.0016208303964767537,0.023774589263172826
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.0031752355124914696,0.23211312499357353,0.0016941940331501283,0.009676473431641141
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.0026975090551632592,0.25270708342881926,0.0017897686353672692,0.00953048793768381
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0025251079388938858,0.6952345725329736,0.0011634631217648098,0.02050214519841872
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.002330105255228839,0.7651967804447402,0.0008567334519650376,0.02022776229191362
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0022442375916040475,0.2674817405182909,0.0009506219050706302,0.013355471705083714
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.002242615871911156,0.5352936125948611,0.0009204886184820065,0.012866318739844538
9,sett_cutoff,sett_encode_categorical,,,,,,,,0.0021369566184995066,0.1995180812415334,0.0010795120058638113,0.00906277397012324
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.002136601912306513,0.4327763664851314,0.0010328141337937777,0.019898917056251058
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.002133165128099521,0.29195016545251273,0.001139926927105654,0.013481419187026647
