,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0017492588795023705,0.545266083446676,0.001069556137237347,0.017943060585818554
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0017297884283929913,0.8096884946013296,0.0008924012048038922,0.016615056738729053
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.0017272350344864798,0.2803258210981242,0.000654649860636806,0.00768602598364465
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0017219708525781907,0.7278815450022705,0.0008849285521323393,0.025840568220655506
12,sett_cutoff,sett_model,,,,,,,,0.0017085430265964666,0.22492781338435303,0.0009750657389762586,0.009317752304007644
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0016525919054854782,0.5644823404933428,0.0013207459575577255,0.013789876784912263
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.001633879028938709,0.8447348912460539,0.0002956725632950564,0.015571657227491223
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.001595304505942207,0.36313152007567595,0.001254516792997472,0.015119402033518761
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0015849942641380326,0.5975737122865415,0.0007224044095772356,0.012167038815377455
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.001579627986678212,0.2694632892902761,0.0005741163357161153,0.009653804538323315
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0015661719182316293,0.40398828643353324,0.00048337624838133036,0.013086865128201142
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0015507288071570967,0.2688303231680197,0.0006898962982145057,0.01202117908347915
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0015240931006161996,0.5524569832891506,0.0007834398659590572,0.018007813257986338
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.001507902827852155,0.24000951465080425,0.0006638831057289811,0.010894911019357516
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.0014952505073155841,0.2425626914266445,0.0007002601607023747,0.00836362443066957
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0014727321952033093,0.36528085948821454,0.0007585168864123413,0.01629670334634599
99,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,,0.001463080671167649,0.03740111290418567,0.0007707622872926123,0.003837303048296711
9,sett_cutoff,sett_encode_categorical,,,,,,,,0.00143992415107638,0.21129237495555303,0.000833738790326013,0.00892084164781121
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0014321921169012965,0.6922751678550279,0.000773875008564136,0.026085650817186383
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.001413159596775807,0.2291987741077428,0.000643418426706361,0.00920477274062251
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.001379603748688338,0.3781001280603422,0.0010242740775011198,0.014415975372008403
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0013792942151978388,0.2938567796468756,0.00035277970818730194,0.00819079212992455
26,sett_exclude_features,sett_preprocess_age,,,,,,,,0.0013672444406239027,0.01731925539528815,0.0007373718885392793,0.0027764099838920586
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0013349795736024982,0.2674270298615984,0.0007253145473286187,0.01034438712651534
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0013162094785002494,0.32012613163517795,0.0003428645723361804,0.012551711311645534
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.0012954877618273142,0.24332538624467476,0.0006496577254926716,0.01085750757118882
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0012492503867294748,0.25008416235452224,0.0004996399759031589,0.00809689798107257
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0012369957037619117,0.26440637688645513,0.0005909799737535977,0.010880046502930995
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0012130347423617268,0.5308479919542104,0.00073773903911685,0.018175268107437026
38,sett_model,sett_stratify_split,,,,,,,,0.0011993786378851057,0.02129218972680453,0.0006431631650517448,0.0033531250445191113
220,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0011933749727860584,0.3953075239559981,0.0005883115454297516,0.013984611268890272
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.0011584160004237643,0.26344520327273147,0.0003665056655415098,0.008548915472228117
45,sett_cutoff,sett_encode_categorical,sett_exclude_features,,,,,,,0.0011540988411723146,0.23379647621495164,0.0005953682005887011,0.009978926068553563
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0011394802579226054,0.24975975570115852,0.0004935208365364552,0.009508152306891062
35,sett_model,sett_preprocess_age,,,,,,,,0.0011323841122103562,0.015551188913711421,0.0004924039952688065,0.002882413187773001
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0011316679702841935,0.4185712980331287,0.0006159477105953022,0.014537686257426179
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0011220329091070668,0.2963215054126467,0.00034100058211839396,0.007859346046199268
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0011195771905207316,0.5666344606156605,0.0005304489300428723,0.014971490221372834
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0011158756262466545,0.44049694810959916,0.00022337677774333643,0.009872144209864717
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.0011091674459554398,0.23075576359232858,0.0005343258412324038,0.008764044176955156
