,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
3,sett_exclude_subgroups,,,,,,,,,0.24301015192553738,0.24301015192553738,0.008299980527719839,0.008299980527719839
0,sett_cutoff,,,,,,,,,0.20720400337942035,0.20720400337942035,0.006776073316521973,0.006776073316521973
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.10577588201611642,0.3643273110820169,0.010625270779014108,0.014490379311244812
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.07613688766612778,0.5263510429710856,0.007179506510856438,0.011653073246130314
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.02473621034134327,0.675739330981184,0.004520603041451066,0.01481477927911963
2,sett_exclude_features,,,,,,,,,0.015541277140363057,0.015541277140363057,0.0024473154213087637,0.0024473154213087637
4,sett_model,,,,,,,,,0.013908786413811233,0.013908786413811233,0.0020850813177835784,0.0020850813177835784
30,sett_exclude_subgroups,sett_model,,,,,,,,0.011191447077504331,0.26811038541685295,0.003088435416896707,0.00915715297066117
36,sett_model,sett_preprocess_income,,,,,,,,0.010759264043444561,0.027879225578307437,0.0021241088295808437,0.004032810234126631
16,sett_cutoff,sett_stratify_split,,,,,,,,0.007644285636657214,0.22087650336733775,0.001908210150932966,0.007637273637115955
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.00676855799833896,0.7256593771881386,0.002140108580407895,0.01583364057962328
8,sett_stratify_split,,,,,,,,,0.006028214351260199,0.006028214351260199,0.0015365488398037506,0.0015365488398037506
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.0054856763171438035,0.3975936546344916,0.0018783153754656503,0.014002665906060007
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.00488870517417733,0.557694122529538,0.00216893739077163,0.01404158400446535
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.00472976595100932,0.04223322697495223,0.0011295315593167078,0.0057247932588130315
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.003812945303141277,0.5877629692155588,0.0012520162069641592,0.014764284171354457
