,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
3,sett_exclude_subgroups,,,,,,,,,0.24643877674907633,0.24643877674907633,0.010680788606196373,0.010680788606196373
0,sett_cutoff,,,,,,,,,0.20808712230131618,0.20808712230131618,0.008532031338140735,0.008532031338140735
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.10683439586714953,0.36835220807604624,0.006060044621950379,0.010511560156253773
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.08222025474931716,0.5367461537997096,0.0058520033547212035,0.015256166264724307
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.029920365661720613,0.6929959895143326,0.00476210490186311,0.01328892588571176
2,sett_exclude_features,,,,,,,,,0.015079035459820362,0.015079035459820362,0.0017904461737876397,0.0017904461737876397
4,sett_model,,,,,,,,,0.013252524301340619,0.013252524301340619,0.002405213958244636,0.002405213958244636
30,sett_exclude_subgroups,sett_model,,,,,,,,0.012403272043311332,0.27209457309372825,0.0024395294086202862,0.009496954810756908
36,sett_model,sett_preprocess_income,,,,,,,,0.009869667302684598,0.027081282080958818,0.0030178610434132653,0.005185704500537999
16,sett_cutoff,sett_stratify_split,,,,,,,,0.008303925158741536,0.22298375485545568,0.001444958359127237,0.009435629308425439
8,sett_stratify_split,,,,,,,,,0.006592707395397964,0.006592707395397964,0.0016957019940407022,0.0016957019940407022
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.00640838768370639,0.7456907210096297,0.002127028587013491,0.013792700135130924
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.00629581035682417,0.40351071348142475,0.0014431189219519587,0.011104482373003028
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.005193518515946597,0.5693856771940567,0.0014227210555218701,0.013728220956718617
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.004672637388144212,0.04065896543437433,0.0020342277613695234,0.008065865029776588
10,sett_cutoff,sett_exclude_features,,,,,,,,0.004416038725932481,0.22758219648706904,0.0014381373844987327,0.008324286839606523
42,sett_preprocess_income,sett_scale,,,,,,,,0.004228707570655877,0.01042255675959049,0.0018459625233329846,0.0028878900032345313
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.004144111356517083,0.2499759393825777,0.0012815740791363244,0.008643093347600123
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.003970569693704974,0.24895836654280806,0.001425484304588055,0.009686749508454492
6,sett_preprocess_income,,,,,,,,,0.003959090476933604,0.003959090476933604,0.0013888562427168774,0.0013888562427168774
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.0032369134916527607,0.24186730957741748,0.0012596366857238392,0.009176509840820007
25,sett_exclude_features,sett_model,,,,,,,,0.003206898703902424,0.03153845846506341,0.0014512263647961999,0.0046236425319034795
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.003043424475463235,0.5968416341109551,0.001438165634283174,0.014584818068979832
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0028152803406675036,0.7893881851627693,0.0008928907811772849,0.015013989203652097
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0025089678078945646,0.024180710663112892,0.001162208706664089,0.0029462753605341303
37,sett_model,sett_scale,,,,,,,,0.002441579682614419,0.017928862695956047,0.0009843437794307764,0.002801100034832299
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.002357802143894269,0.27664511955076854,0.000858794642143203,0.010001432334876185
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0022897485757555217,0.2372126779206401,0.001100571641841164,0.007994897287964273
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.002245120926478002,0.7844980270672757,0.0006010481174489408,0.014758974392268386
7,sett_scale,,,,,,,,,0.00223475871200101,0.00223475871200101,0.0007961273195940436,0.0007961273195940436
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.002212338610805887,0.7099245468495803,0.0011467690109107568,0.012932571765660613
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.002105515329733765,0.25250338255574367,0.0010438609446458246,0.010973185766217478
9,sett_cutoff,sett_encode_categorical,,,,,,,,0.002103317395055889,0.21037332346514917,0.0006139323592233842,0.008471492651443084
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.002101903951984996,0.6305453979019586,0.0005783523842636613,0.015822935025686383
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0021009974745061083,0.7206853043296202,0.0007752273231503775,0.014366230818768198
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0020640102810937336,0.5926554416516512,0.0007191917353581485,0.014753594638859599
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0020016739316944796,0.5545769615293801,0.0008798380167184344,0.016008257907615384
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.001998913131743363,0.5685279580025171,0.0010071371359322346,0.01649833322039248
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0019728548520180503,0.4279099725710179,0.0009707848359896516,0.013738714479523774
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0019625070457053913,0.22779220696272584,0.0009517861769121656,0.008803230840277084
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.0018986484151232782,0.28992749461820355,0.0010347522546270505,0.01108713300525524
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0018826652729517215,0.7470687413506635,0.0011851733756567228,0.014414767748837673
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0018250061031655108,0.8486537109316517,0.0006064138424356798,0.014401237613425403
12,sett_cutoff,sett_model,,,,,,,,0.0017902085337485423,0.22312985513640535,0.000630318042140632,0.008604102302806305
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.0017098592111407585,0.02074798514789472,0.0008747373898220651,0.0024723859497386555
99,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,,0.0017007246313131713,0.03632074343966994,0.0007866575510900425,0.005451957330319492
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.001671783169741169,0.21371799594799096,0.0008092787653818242,0.00837657561478096
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.001670914255565998,0.5461534570316843,0.0007792106285431711,0.015549811706162734
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0016185346512509382,0.263128640270084,0.000616942073477252,0.010083378943950472
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.001574315796388192,0.04865139125221056,0.0007285609264993524,0.007160575231362119
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.001543720195408461,0.2599478686844779,0.0007308995194628345,0.009863487386777739
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0014503874779748479,0.6202877701816516,0.0006434180185508181,0.016264292419961083
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.0014338769103315343,0.7639180171194062,0.0009574574412942675,0.0148527282176862
35,sett_model,sett_preprocess_age,,,,,,,,0.0014160934205659761,0.015289659889547186,0.0005304345641488206,0.0026551740113491015
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0013997303523941764,0.31067830230268423,0.00038723465982849276,0.010866504923040678
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0013440889525089014,0.5779159919025317,0.0006728957247073604,0.013498951099753534
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0013166785211704223,0.5608848087234211,0.001149065067787876,0.014853590004277216
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0013093077055709424,0.3774359807994253,0.0010290591914366416,0.010565998148508305
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0012977207931387552,0.26206554026091233,0.000713815801544268,0.009937075357933697
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0012956373301825754,0.734188771642992,0.0008912137415311006,0.013586690373094767
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0012867181875112726,0.4191022879164895,0.00043270567997243055,0.010214158736144322
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.001277972109511593,0.3796643566326867,0.0007006037998607251,0.01014318205757182
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.0012696473052810691,0.27569371169943446,0.00040834374345763273,0.00983376188400909
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.001259786851081214,0.24022089455121753,0.0004463650455937994,0.009332089072257964
