,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0016285942217896337,0.8433897318043055,0.0003947486628162924,0.020379754230088996
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.001617510604098445,0.021305645704194402,0.00120502708521541,0.002983357230980239
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0016153304902485825,0.5623625159953068,0.0009092649266088396,0.015553153829480167
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0014935810534912719,0.2185610919326877,0.000795472987018717,0.006786408434596624
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.0014871687270208653,0.04887160553455308,0.000603605579895503,0.006481234732423973
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0014856318144185151,0.74575190796797,0.0005320546323189333,0.02428583262641495
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.00145307061272841,0.4280657109429863,0.000926562685996098,0.015335783413563887
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.001416377825572552,0.2543205312222243,0.0006359512963611763,0.008173721338628431
419,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,0.0013945751737131549,0.8299296472631589,0.0006499228624628335,0.016211225713708477
12,sett_cutoff,sett_model,,,,,,,,0.0013766450654164918,0.214204376900539,0.0005571185311252265,0.006590396814745107
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.0013153791020753505,0.23038573204408536,0.000638016890246391,0.007278575116072154
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0013087697566711743,0.3883651884965813,0.001008269090774522,0.01687789281206333
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0012762482651283314,0.5483580654121876,0.00037000192751666185,0.016690659467922152
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0012650817745257662,0.7041518036751291,0.0004949226783886487,0.024254406120872287
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0012324643325779244,0.5987728893993051,0.0005227947988620587,0.014130753575041864
45,sett_cutoff,sett_encode_categorical,sett_exclude_features,,,,,,,0.0012243837378493876,0.2228086404218469,0.0007161064690124157,0.00766333426560428
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.0012102280948184233,0.24862025787321732,0.0006430397750000294,0.009374887856724738
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.0012060837108624975,0.26208026862292255,0.00042090268984693117,0.009951290796932626
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0011980812636866013,0.4263390013304984,0.0007895266604608655,0.013826128461345729
35,sett_model,sett_preprocess_age,,,,,,,,0.001196485910431072,0.015078413824187975,0.00044558853436833253,0.002636030076547251
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.0011868765269273584,0.20634280612170638,0.0005526242678982592,0.0050756428960506556
297,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,0.0011762909571159572,0.7348560463856642,0.000642843530164661,0.020037513964002055
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0011727164006768921,0.76289659966915,0.0005682584869132606,0.02091982234370959
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0011654355259617518,0.2558702977697655,0.0009652988089900474,0.011761890265939262
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.001134328055895141,0.8110837101650942,0.0004650566670687771,0.02084604830021747
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0011253270920979746,0.6182612708863682,0.00031205918655425295,0.009348162667090518
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0011151427674129352,0.29694565019105834,0.00035115156661250443,0.01253432471981641
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.0011114908337207477,0.7268074378236041,0.0010175661717334533,0.021834882608508806
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0011065206065150705,0.7328829880658096,0.0005055408892046257,0.024660657407726147
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0010902536043780452,0.3907338648493308,0.0005349744246255642,0.018531037559545306
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0010805419115754407,0.30598626905439597,0.00041634648026618826,0.010362268809559734
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0010768248286742842,0.6045437805705545,0.0004886755034021335,0.013167203653888987
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0010755249889167322,0.5543918945186134,0.0004992193719210374,0.01624229630008346
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.0010492787698944902,0.2568706829703371,0.0004606265702117626,0.01323819494810278
416,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.001040538608168664,0.8193976404733169,0.00044050864608074624,0.02137777903133479
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0010374925024980975,0.4608004438612834,0.0002521297408830933,0.014819178405987973
172,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.00103476008523277,0.5571429073401277,0.000919990580592933,0.012958191349666586
220,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.001014152604181197,0.4220398938411997,0.00028067156764129467,0.016186164399303524
38,sett_model,sett_stratify_split,,,,,,,,0.0010056150201555743,0.01918407560239839,0.00046638992666875274,0.0024185956117602427
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.001003719066502987,0.5355482763563788,0.0005465606736477052,0.01603079961446961
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0009947094387993427,0.54811561334948,0.0006843588320327989,0.014652107742533553
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0009836090285411027,0.28349776797525794,0.0005680297214665024,0.009286293132182799
227,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.000959532519255631,0.406428959224973,0.0009323656030876648,0.01511529410881308
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.000935759677688172,0.2653865541653342,0.000398822194037633,0.012914077211129797
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0009348777461491752,0.2502624163649993,0.00042987676596814377,0.008165102075455444
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.000932501009519081,0.4041116010288221,0.0003575084573645491,0.017601905676208725
135,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,0.0009321607538997502,0.5674421027270662,0.00045020782730034975,0.015277873855807948
109,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,,0.0009310397450330086,0.27802622514624664,0.0003728894763237417,0.010991408278162643
243,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0009298706304974222,0.3155491237592364,0.0004040849530405381,0.008958099786371134
5,sett_preprocess_age,,,,,,,,,0.0009243595451482198,0.0009243595451482198,0.00042131562604577703,0.00042131562604577703
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.000902826328938776,0.5732250732269154,0.0003231250832825519,0.012972527720541341
116,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,,0.0008931576050648015,0.26941826756488074,0.0006659554982433511,0.01064667676951743
363,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0008820462826101192,0.467471350506144,0.0006007688059997514,0.013167415282246192
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.0008751644045528062,0.21745339994171875,0.0007941780718528513,0.006174522295383332
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0008516683785737276,0.24115434669537628,0.00045348796422641527,0.007687261064083967
