,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
3,sett_exclude_subgroups,,,,,,,,,0.24162214732632292,0.24162214732632292,0.012969766288464317,0.012969766288464317
0,sett_cutoff,,,,,,,,,0.2080290161460559,0.2080290161460559,0.008684815713323659,0.008684815713323659
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.0989246365579391,0.3531645231287728,0.013891497985956255,0.022112661746123696
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.07800341216719994,0.5276545756395787,0.009283812419227454,0.019504779975317226
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.02331533482345994,0.6672224543891053,0.006695404730232462,0.031795893249386725
4,sett_model,,,,,,,,,0.01458822113239767,0.01458822113239767,0.0018297641056985068,0.0018297641056985068
2,sett_exclude_features,,,,,,,,,0.012617739244510769,0.012617739244510769,0.0024222169964246885,0.0024222169964246885
30,sett_exclude_subgroups,sett_model,,,,,,,,0.011631478039165288,0.2678418464978859,0.0022549753122843527,0.013939853575746479
36,sett_model,sett_preprocess_income,,,,,,,,0.011246344655980898,0.031857330239953366,0.003153659830144089,0.006043461865637362
16,sett_cutoff,sett_stratify_split,,,,,,,,0.009115680990238694,0.2222200187205011,0.0024290407498378922,0.00967737182008692
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.006813165801085569,0.38952797205390094,0.0018595752689871772,0.022568510051290732
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.006043424600877282,0.2519470890082941,0.001718715863062468,0.007558777695493657
6,sett_preprocess_income,,,,,,,,,0.006022764451574805,0.006022764451574805,0.0025224793904956434,0.0025224793904956434
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.005950594066065207,0.7228615209963253,0.0017048760012671486,0.030157804735985227
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.005245025242559577,0.0480215853077171,0.0031662175954126617,0.012667304976494204
42,sett_preprocess_income,sett_scale,,,,,,,,0.005130622129655708,0.014215968681141111,0.0024573683532058805,0.005662346284034014
8,sett_stratify_split,,,,,,,,,0.005075321584206481,0.005075321584206481,0.0012166443521324014,0.0012166443521324014
10,sett_cutoff,sett_exclude_features,,,,,,,,0.004710168123616752,0.22535692351418346,0.0014868597488297368,0.006996602148694115
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.004653663206793152,0.5611558738262911,0.0018240498050422006,0.019820062349724193
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.0033452430793629324,0.24558078666347902,0.0012462827385201819,0.00837875504566543
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.0033419236336786552,0.24729356673630606,0.0011266123886953187,0.01133351737798655
25,sett_exclude_features,sett_model,,,,,,,,0.0033305839524796353,0.030536544329388075,0.0013398177739894965,0.003274844158804599
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0032615768955004164,0.7660414812249506,0.0013915348964731033,0.028201435154726777
7,sett_scale,,,,,,,,,0.003062582099910599,0.003062582099910599,0.0016214555537219309,0.0016214555537219309
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0029926906069856858,0.7693851666933642,0.0012204849820313317,0.02701881098765065
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.002930141723701735,0.5866441248560168,0.0009850157658918607,0.02048603757947964
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0028699060197053877,0.5918489192457792,0.0007114247749929463,0.018111594716399837
37,sett_model,sett_scale,,,,,,,,0.002726025595637844,0.020376828827946114,0.0015929213800831856,0.00410007103075076
