,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0015797559901825212,0.38667941450246357,0.0010221212554979717,0.019002052708033963
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0015673881546154332,0.38743537342527223,0.001296309462483109,0.017837729135954234
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.001559296519304614,0.709089675821613,0.0009363401946751486,0.02160518851416064
12,sett_cutoff,sett_model,,,,,,,,0.0015575566200602782,0.22024747609755135,0.0006208299562134715,0.007582650749753671
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0015229017042048634,0.5677767840565806,0.0006062758164889448,0.018568329352525097
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.0014703000066443263,0.7298097743395122,0.0009954942071662154,0.021171298274544115
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0014530627234219384,0.23323072476790901,0.0009540318817293085,0.008176004440554555
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0014474713514514715,0.42473543739112735,0.0005433083206866598,0.01919250802619965
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0014212733088315517,0.556617478906795,0.0006051712585987657,0.01914587270497054
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0014085762615780998,0.29956853006914386,0.000681976403436664,0.010169858260644699
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.001385269882375193,0.7381844234921062,0.0013098065453964272,0.018237467177512155
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.0013503655520606993,0.2680691617417123,0.00044756762823094996,0.00816185351106389
109,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,,0.0013305307455673487,0.28964799894129595,0.0007282443777508034,0.012981250211579774
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.00131701802762567,0.26874676526468233,0.0006613283735318861,0.012830692606078973
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0013061262558126232,0.7685951352667415,0.000998528991468754,0.022391729647195973
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0012870435630260566,0.5677519837741838,0.0008782844263779964,0.019291205597318003
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0012683657949777991,0.255053467887847,0.00048342380738764114,0.008963629447059439
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.0012332589713107468,0.2342464672649215,0.0004223620663115147,0.007895574719431666
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.0012088640526642471,0.29330202159898444,0.00032766028753883055,0.013374586559997105
220,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0011906062802249616,0.41995980371655306,0.0005283529333147849,0.01875191724516999
135,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,0.0011897223697045713,0.5888400608707315,0.0006674299331009103,0.019892506665895385
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0011848939266528417,0.5937216147694049,0.0009843098996569477,0.018819998486797454
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.001156550619840083,0.30196403873580124,0.0004590213430731298,0.013938618979302788
99,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,,0.001138286673839852,0.03391996269900678,0.0005262605823209143,0.003685683829033189
