,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
3,sett_exclude_subgroups,,,,,,,,,0.24658936149904315,0.24658936149904315,0.010404505656931066,0.010404505656931066
0,sett_cutoff,,,,,,,,,0.21453771145836092,0.21453771145836092,0.010924704158233586,0.010924704158233586
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.11072417623519346,0.373255567710783,0.007286954952034882,0.015162189467846077
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.08653331403168442,0.5476603869890885,0.006584709665724253,0.015931760891918487
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.032305575774649244,0.7134587957638381,0.00414178715552949,0.02110505602507901
2,sett_exclude_features,,,,,,,,,0.01594202997654643,0.01594202997654643,0.0027970814073455404,0.0027970814073455404
4,sett_model,,,,,,,,,0.012530118970680067,0.012530118970680067,0.002559392513759723,0.002559392513759723
30,sett_exclude_subgroups,sett_model,,,,,,,,0.009564850408045347,0.26868433087776855,0.002653190288704438,0.01039163955776271
36,sett_model,sett_preprocess_income,,,,,,,,0.009036461136128639,0.026814957207365195,0.0025125808225658205,0.004402006833743373
16,sett_cutoff,sett_stratify_split,,,,,,,,0.0088285540319158,0.22896342728684896,0.0016481789573710936,0.010659407919399531
10,sett_cutoff,sett_exclude_features,,,,,,,,0.006826626788360486,0.2373063682232678,0.0016580992504880963,0.012819041194028961
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.005690692611024523,0.4039033489371833,0.001719689736742724,0.01406236071073585
8,sett_stratify_split,,,,,,,,,0.0055971617965722645,0.0055971617965722645,0.0013772822630848526,0.0013772822630848526
6,sett_preprocess_income,,,,,,,,,0.005248377100556492,0.005248377100556492,0.0021516527953682448,0.0021516527953682448
42,sett_preprocess_income,sett_scale,,,,,,,,0.004871466998222027,0.012902013749904725,0.0014798188592825045,0.0034571503854187976
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.004855457934286402,0.7587402148473329,0.0013785781106379418,0.019540765669947974
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.004735975756537706,0.25874221283275367,0.0013153422686551796,0.013022941071995236
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.004282713425223777,0.040984907232049644,0.0012618356126586137,0.006178965080417113
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.0037345735206526912,0.5747975605340843,0.0008865670168002418,0.015723427575259765
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.0031196447665461534,0.2575987975407116,0.001233715708197659,0.012323424132641413
25,sett_exclude_features,sett_model,,,,,,,,0.0028621192366503597,0.03133426818387686,0.0011545803818985487,0.004177962877318974
7,sett_scale,,,,,,,,,0.002782169651126207,0.002782169651126207,0.0008852482723350152,0.0008852482723350152
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0027470687224095437,0.02428626049552824,0.0009408256021213233,0.0031930806359755045
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.002553181565079002,0.023743588642181925,0.0016556734119586478,0.003730074162431972
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.0024941201346954235,0.2462271093517702,0.0010289754954504655,0.009812306753356924
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.002407605187840395,0.7313116783926497,0.001158039678617041,0.019923730162471835
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.00236138228566768,0.7983075516136848,0.0006431212937689479,0.01712994592834901
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0023571340169611654,0.7970946154335969,0.0006977842356952611,0.017680893394121943
37,sett_model,sett_scale,,,,,,,,0.002233599950112437,0.01754588857191871,0.0008917070886469027,0.0028742201170419784
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.002222648825828288,0.7404144343988335,0.0013681322673762156,0.019600687239114907
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0022094449493346375,0.5576914920067567,0.0011644568512574093,0.014250951831501431
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.002201214819471653,0.59991002684743,0.0007105182086127483,0.01248953004155494
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.002145401052559068,0.5653443498619262,0.0009984185898321805,0.014760832229809763
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.002091666069035731,0.24827228286367,0.000905380374848172,0.013464811405747764
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.002053218600203374,0.597993687832467,0.0006962789515891267,0.014807610760976959
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0019754404901679325,0.28425894871472607,0.0008839288212591441,0.013202239702033816
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0019157689258958214,0.23236894278454828,0.0009576865841921821,0.010612471328071308
9,sett_cutoff,sett_encode_categorical,,,,,,,,0.0019008158226206547,0.21651240288972512,0.0005028865002839762,0.01079639685061848
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0018473289336639015,0.6319714543663881,0.00065689987626402,0.011175753935716388
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.001805346943591109,0.7660742430705156,0.0009624330209603096,0.017437014525316725
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0015978959296759597,0.8542745277266861,0.000530270734308032,0.01426430354869541
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0015812666216867316,0.7210388129979484,0.0006168911395687366,0.019945498709294376
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0015067274771270638,0.5789991762962216,0.0005163102400057886,0.012724865761623053
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.0015005930620461366,0.25333833166164577,0.0011582968003449273,0.009691937276210653
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0014930536152439689,0.26631845779420094,0.0006068410606770531,0.009335716132841412
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.0014750471658069352,0.7764797884810404,0.00041875732928532434,0.019190728210497686
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0014748925901255387,0.8283931048237272,0.0004339172884642944,0.018011237509198533
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.0014448263953266826,0.2448879853275459,0.00046992372064248657,0.010042077087797486
135,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,0.001434033466011092,0.582180506837658,0.0005495375881973489,0.01641829982826061
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0014284461765481826,0.5829530959455054,0.0005345449693903976,0.015709606872836696
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.0014257646506440492,0.28335536449381504,0.000398937243097323,0.012420930659796492
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.0013721374009423317,0.27740845809614634,0.0006939185965716665,0.010473174473270343
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0013519282862625597,0.6124032638299262,0.0006271161881167932,0.015359144768033317
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.001349565205381772,0.28581932738188165,0.0007009980986324097,0.009571669774817196
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.0013128485973127918,0.7444665133449102,0.0009485701109933764,0.016728905972196416
12,sett_cutoff,sett_model,,,,,,,,0.0013076306456177105,0.22837546107465867,0.0007577541753525465,0.010311290897757737
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0012955495895441123,0.41866055718346273,0.00041780410984317554,0.014287512082511089
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.0012644400749540884,0.2674045616663084,0.0005850722738256891,0.013785945402829854
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0012514705854491913,0.4266571218615909,0.0004514328854469663,0.013212040371186446
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0012291121292194976,0.5633923774227251,0.0009719705877389335,0.012852199866706411
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0012260841508590812,0.315909683136345,0.00025761580918313694,0.012662438331632248
99,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,,0.0012249112252227044,0.03506003904242339,0.0005664669027239251,0.004849574873100675
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0012179243506202546,0.5507294681752484,0.0005915968668103343,0.015491539659140421
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0011887473932916945,0.753835557395768,0.0002936953669381408,0.018058040154611318
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0011823134473735624,0.383894957668929,0.0005019122614357722,0.01551008605704507
45,sett_cutoff,sett_encode_categorical,sett_exclude_features,,,,,,,0.0011692731252051273,0.24080669520625592,0.0005921151158413329,0.013046423724569298
19,sett_encode_categorical,sett_model,,,,,,,,0.0011441768550555832,0.013748171434479216,0.000628020854663398,0.0025474470488236188
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0011285388092853533,0.6136374695986196,0.0005818594743039564,0.011279773715254357
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.0011128459917906636,0.25329936928740604,0.0004953163825045563,0.010293505385489059
220,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0011087037083523103,0.4110036602812205,0.00047506668505612,0.014256285029597094
255,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,0.001102428793471421,0.7718464365465998,0.0004946257978082799,0.020100087407577304
26,sett_exclude_features,sett_preprocess_age,,,,,,,,0.0011022378691466946,0.017638238047647647,0.0005216073858803643,0.0029404750484961118
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0010982478263336583,0.29778158755544604,0.00037333663140365895,0.009823448739649476
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.0010772779543416454,0.2407589452685273,0.0005365588754493982,0.012994380173609175
416,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.0010734031383176777,0.827326490171221,0.0006099546715213329,0.014099057194460496
