,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
426,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,0.00014984167705701137,0.3177487401113974,7.762245774921022e-05,0.012085394258673863
252,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.00014660729301265227,0.03129987336246612,0.00010739653419383558,0.0035833320833467716
458,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,0.00014537742115137224,0.47394365659668736,5.418655611226411e-05,0.017868825044476767
345,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.00014505524814450765,0.30553190409669073,7.231985788978838e-05,0.009691412014944724
277,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,0.00014464710634757747,0.5728716800530247,9.384518862650505e-05,0.011669476594250968
490,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.0001441168602295967,0.8055298599099454,8.850704423214794e-05,0.01234771109589293
439,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.000143956803291716,0.450561280197482,5.972852379946478e-05,0.014624537220899032
391,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.0001436087598155475,0.30741274090271214,0.00010943755444575229,0.011725332779019729
114,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,,0.00014261970634350454,0.25850976219990573,9.771939566120339e-05,0.00777492500614233
366,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,0.00014248181620059373,0.4059690931609504,0.00012080057734341107,0.015765083106765863
430,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00013987817098620362,0.284734369270361,0.0001035919212159719,0.008730177067486458
285,sett_cutoff,sett_encode_categorical,sett_model,sett_scale,sett_stratify_split,,,,,0.00013984608911926663,0.25669112258984395,0.00014545790654877576,0.009827050362733937
481,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0001390752559354294,0.6795696793172921,6.056838619987389e-05,0.015214274392237078
48,sett_cutoff,sett_encode_categorical,sett_preprocess_age,,,,,,,0.00013862040489611105,0.21524269056523246,0.00013839975948713696,0.008841388872757447
470,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,0.00013830757552382337,0.8376287972300398,0.00010055697851640715,0.01151833621674691
84,sett_encode_categorical,sett_model,sett_preprocess_age,,,,,,,0.00013664855560558648,0.018454070968377843,0.00011977885767292293,0.002404437861022311
131,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,,,,,,0.00013630136078933265,0.24023273582009202,6.837041716525214e-05,0.00924769553152054
266,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,0.00013452709914782348,0.2632480613853223,4.8666917080576746e-05,0.009209435460235685
78,sett_encode_categorical,sett_exclude_features,sett_stratify_split,,,,,,,0.0001343246824390508,0.02500139297436659,5.823767408890232e-05,0.0014289143605014194
80,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.00013339836498973859,0.2560911585188755,0.00011038188792864307,0.007606969340951868
468,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,0.00013267647519700975,0.8520420857032867,5.941076439448074e-05,0.017828216951400893
279,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.00013256419182564294,0.576876271084178,7.479794980485215e-05,0.011140448954419185
127,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,,0.000131883676886891,0.010034041121976478,0.00010371702007817135,0.0015709507411333704
491,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.00012956977573547217,0.3634563022731988,5.422781077215325e-05,0.009913193422602565
337,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.00012889083793561786,0.054125383854450135,5.358807134722487e-05,0.0037761304270970296
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,0.00012697856327789506,0.026840460442276795,6.697170498233891e-05,0.0021176849690364235
21,sett_encode_categorical,sett_preprocess_income,,,,,,,,0.00012649473520199306,0.003924743345275623,0.00010241309248006414,0.0012908914346241769
190,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.00012630194788174472,0.041267164041531836,4.7677367104695605e-05,0.003555478349580981
106,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,,0.0001230465309386304,0.028304553558699284,6.289464648761007e-05,0.004213004555738371
68,sett_cutoff,sett_preprocess_age,sett_scale,,,,,,,0.0001229715892077249,0.21565130021821657,7.755585194586784e-05,0.008307822562833496
348,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.00012065038789762216,0.31615809716807663,4.475199074173046e-05,0.01073098844482496
144,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,,,,,,0.00011956545710515532,0.22198337450576663,5.31405038549731e-05,0.008901187604277164
331,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.00011779330645424058,0.4005223641196676,5.083907542992928e-05,0.015021700097511324
146,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_stratify_split,,,,,,0.00011678774017259965,0.23195602694914444,4.928925961261784e-05,0.009382913248779087
386,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,0.00011653737085431972,0.7379702199955709,0.0001676567056455926,0.01341667859439659
437,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.00011608546498549463,0.4583805319004919,4.693304666458164e-05,0.01778299158378537
289,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00011603596005566573,0.24466738716155823,8.909304245350405e-05,0.008733314626003776
408,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0001158956570859845,0.597420091687999,5.060595556199141e-05,0.012379566927277909
508,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,0.00011585878665448344,0.9538699872772971,3.618653572569431e-05,0.00906577803981873
372,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.00011575350874828494,0.058040870431001326,6.672595575193073e-05,0.00467975873685013
453,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.00011563499538725261,0.32425113960171426,7.449837899665305e-05,0.009542997346080002
388,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,0.00011525634091167244,0.7534284588924087,7.872619966495916e-05,0.014922969402724164
28,sett_exclude_features,sett_scale,,,,,,,,0.00011512794330105883,0.018342062459949876,0.00010928479459417211,0.002020056444038688
262,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_scale,,,,,0.00011500780932700104,0.27108481298919224,0.00012563857909028922,0.01061718863903392
287,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0001146302428563728,0.2413336165880413,8.341763784641107e-05,0.009449817788375205
210,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.00011445337665278983,0.033795683336750114,5.9276231957383375e-05,0.005210055488540822
476,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.00011291232467353774,0.3521442653532588,5.53223203937036e-05,0.009795787485803679
356,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00011226999756751819,0.04467062960168072,5.528112604314349e-05,0.005107802806516698
204,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.00011225501450106527,0.2629130600288653,6.427272330683581e-05,0.007667842607995069
238,sett_exclude_features,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.00011189944360239664,0.02974750999820834,8.499263892852203e-05,0.0018678862433138585
414,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00010886687944179545,0.2916373552800625,7.122924134566454e-05,0.011221222389852606
264,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,0.00010799523830674608,0.25183722343817894,6.424631047002142e-05,0.009062779379653156
329,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.00010796633262740152,0.3980876464047839,5.569767315762349e-05,0.015328815112828402
198,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.00010721077855992818,0.03179226354620044,3.5627429447478524e-05,0.00260936372594533
206,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0001070707078244027,0.2644800537274773,5.2909691299617036e-05,0.008094781275391622
370,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,0.00010679921124603632,0.07429310005494977,5.43556079478046e-05,0.009468962962752379
410,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00010677783940678552,0.5989011006041597,7.809397465123672e-05,0.010756855828223433
231,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,,,,,,0.00010663722113616776,0.045180039386986774,4.525262240917673e-05,0.004204621799023727
20,sett_encode_categorical,sett_preprocess_age,,,,,,,,0.00010390007122560273,0.0013487128707421296,0.0001408862155594742,0.00046918355526436186
332,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,0.00010289224544806059,0.4028144822814267,0.00010237604034185218,0.015875056032863624
462,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00010161865111218961,0.4254094409377794,7.399710711096066e-05,0.015810760679220694
91,sett_encode_categorical,sett_preprocess_income,sett_scale,,,,,,,9.927052600180067e-05,0.011036457858742937,6.1010787013054594e-05,0.0033725066501498688
502,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,9.9022424231183e-05,0.9377099117433023,4.0735909588309534e-05,0.01462055577530612
335,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,9.858401209558429e-05,0.061327656592435026,5.143572423705532e-05,0.007255679911603825
483,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,9.782927375936529e-05,0.6789244158600913,5.323773967841454e-05,0.013319784324698552
86,sett_encode_categorical,sett_model,sett_scale,,,,,,,9.7350853885143e-05,0.02106180302658003,0.00011914360403778799,0.0029224188060703237
75,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,,,,,,,9.733536260995659e-05,0.01848724145038942,6.821046559736422e-05,0.0011421744284063366
149,sett_cutoff,sett_encode_categorical,sett_scale,sett_stratify_split,,,,,,9.61328705685276e-05,0.23170637793172852,7.402207795644524e-05,0.008492749763771365
