,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0011963846911436015,0.0940490457686709,0.00016402207126452886,0.0016517350984147378
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.0011803270987722108,0.08403545146603306,0.0001632331632616907,0.0015348176920897412
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0010966753594468916,0.018694757348618134,9.213657621601041e-05,0.0011407914083310638
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0010381364571528811,0.411369739271118,0.00029544729829923075,0.0032180383915841513
4,sett_model,,,,,,,,,0.0010100754416816475,0.0010100754416816475,0.0002253465867654367,0.0002253465867654367
10,sett_cutoff,sett_exclude_features,,,,,,,,0.001002075213095718,0.08569848136839711,0.00019122923461787733,0.001442567830404889
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.0009988608281220526,0.09455876590753994,0.00014166590278332959,0.0014916394166635796
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0009766027726039591,0.015455266801872408,0.00016245996059147387,0.0009321210664622367
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0009716861296224586,0.008195367354825484,0.00015924586513568507,0.0006037217295793036
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.000968244878263599,0.8571889421593586,0.0002724764436049807,0.004992351718619532
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0009602116864276248,0.03563388808669604,0.00016129065542635568,0.0022606749932016232
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0009186579076466727,0.8163563941968479,0.000266391230530304,0.005926133414954657
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.000906006600673756,0.8652319733659684,0.00019796800380175703,0.0061527521345604245
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0009005817736206377,0.11251635417792108,0.00014229512364783477,0.0020998104395136725
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0008938540717378552,0.8139880546123412,0.00027941371430702055,0.005821388803336799
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0008839223318266167,0.9057175038683308,0.0001836841399414931,0.004248077717368074
28,sett_exclude_features,sett_scale,,,,,,,,0.000880336234056641,0.009945299247300221,0.0001918432453432214,0.0007859701248191501
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.000820876712857369,0.7887350906769848,0.00016486221650137284,0.005637105893570067
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0008128714650512714,0.8026358261454166,0.00016931569550752103,0.006100134366055433
365,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0007851573995738334,0.4324820809207399,0.0001572387200127737,0.004532871502639539
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0007702736028533923,0.8481085830152114,0.0001854204985072147,0.006053436473736526
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0007651545985834101,0.4322049385237261,0.0002110844501710981,0.003938066151072614
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.000761903477579448,0.8077755497129784,0.00015048771968655683,0.0055198813034251955
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.0007609746619736146,0.7915442921158182,0.00020075297537485383,0.006119457933206379
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.0007509964533867319,0.4004905493922929,0.00017858614994326253,0.003662160418236942
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0007395403703500695,0.40188074976535093,0.00017005505344807974,0.003508456321433183
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.0007277570770619316,0.02133461776949027,0.00018173205987343535,0.0014170515199264583
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0007103769656896662,0.8388721171555573,0.00011422910898820391,0.005796383248885393
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0007066895716726691,0.7826583398803455,0.00022697914331716611,0.006220272010980197
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0007064041612577438,0.3890111142764263,0.00012095036035817048,0.0035145980452652163
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.0007057938832744013,0.09138522042993877,0.00012326456638050783,0.0015791651872151926
284,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0006689605019204324,0.8164073098734401,0.0002503054824811741,0.0058114430865415425
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0006676038785943714,0.12061321723005573,0.0002662558945654433,0.0020008666831813236
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0006591941520905421,0.8109740958647941,0.0001729164886479201,0.006358300376853866
489,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.000651005357768603,0.9384869001350662,0.0001781317583618866,0.005763182278518946
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0006391069548146279,0.7857472140876525,0.00013692779827390226,0.005910736167985245
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0006341946587070659,0.3865232083075564,0.00017722389547516985,0.0034519322954586792
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.0006228191275415022,0.7646999144275504,0.0002218739438803457,0.006088093744846151
44,sett_scale,sett_stratify_split,,,,,,,,0.0006222447169530508,0.3798047699035308,0.00015071985413378007,0.0033470707660628197
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0006050677369668998,0.38816618221585253,0.0001480396384973397,0.003245229161892035
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0006047475059820738,0.4019690781061115,0.0001795709240866781,0.0036150625525343916
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0005930829645937239,0.7690133173441573,0.0001798107317301778,0.006107291476307949
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.0005855557483907398,0.7812158226904707,0.00014932728357011635,0.006191908791065052
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.000584288031863247,0.7795362256414026,0.0001660091742544466,0.006165063877651887
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0005725506769379858,0.798720944478845,0.00012376870875181997,0.006467606772816116
141,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,0.0005652552972997158,0.1071241832540597,0.00019630133389136835,0.002001030407667137
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.0005626691399008568,0.009163087196637741,0.0001835759953746887,0.0005817988412792346
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0005620192359334761,0.8156653314494875,0.00015871901461596798,0.004688144247795335
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.0005565519068480883,0.8241571004184582,0.0001225692303893907,0.005761824741401806
148,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,0.0005507314873158093,0.7784112962994513,0.00021596082751890042,0.005728323318900398
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.0005489352351940775,0.10072716903874623,0.00018866576860579126,0.002072880539928841
15,sett_cutoff,sett_scale,,,,,,,,0.0005481508768570358,0.08404043043873069,0.00012756393541216979,0.001575314205671535
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0005420705583255238,0.13734825000246648,0.00018531447933083762,0.002284765345855342
434,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0005401641301571751,0.8690324665778317,0.0001634432768929608,0.006951905487391079
371,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0005358904894623043,0.4154603804282705,0.00019866917532399293,0.0032608557050233865
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0005302412703730574,0.3946247176164161,0.00015795906729542994,0.0032616142672997873
429,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0005237070336882198,0.8843102144571517,0.00011163546573332205,0.005698935121904215
283,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,,,,,0.0005236280181181072,0.13523471709198337,0.00017910440297751808,0.0031270754692714546
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.0004980563090208653,0.4079068491813434,0.00014690172237295703,0.0037462457986206146
469,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,0.0004822314282844734,0.8982804011215635,0.00012838686256174233,0.004572800521938753
384,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,0.0004810180367844605,0.844546118316713,0.00014588324159537435,0.005940205157320405
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.00047858170908325983,0.12944240446827687,8.410674910816585e-05,0.002640859972835107
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00047218366267768127,0.7929730901839703,0.000160278226415693,0.005251838901520712
