,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.37505416547686193,0.37505416547686193,0.0038600065162127436,0.0038600065162127436
16,sett_cutoff,sett_stratify_split,,,,,,,,0.30875079104187,0.7650438313461366,0.002208738936179326,0.003238282023230565
0,sett_cutoff,,,,,,,,,0.08123887482740465,0.08123887482740465,0.0019530897409767707,0.0019530897409767707
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.007308571424106793,0.7811830571518208,0.0006929166524153929,0.003148162916328664
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.006782424132633094,0.8100604424546287,0.0012332325587247534,0.0032181348827084876
25,sett_exclude_features,sett_model,,,,,,,,0.0059154786505954396,0.011994624427140312,0.0005625640110438773,0.000846802735210631
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.005781676842164364,0.10627010088732433,0.0006182712051158593,0.002690130885557262
36,sett_model,sett_preprocess_income,,,,,,,,0.0056083189891509965,0.009638711190906677,0.000579055561732042,0.0004890372375706151
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.005475635578762451,0.08986063179820608,0.00048818208235991574,0.001993864389075953
2,sett_exclude_features,,,,,,,,,0.005194874966828173,0.005194874966828173,0.0005482708027941504,0.0005482708027941504
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.004820957295691964,0.8124029009212952,0.00102620965656187,0.0035044446714243764
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.004652756939614176,0.1314085892247893,0.0006908845240272713,0.004209592091591164
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.00439268353906025,0.024757765329208085,0.0006863305398519873,0.0015855217151544876
12,sett_cutoff,sett_model,,,,,,,,0.0041352024480861786,0.08625834808520753,0.0005102674007223298,0.0021968874744080664
38,sett_model,sett_stratify_split,,,,,,,,0.003811181123774569,0.37974961741035324,0.00036412088837290264,0.0038043423819131826
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.003738734996978322,0.10149912715212969,0.0005788128771742229,0.002243735880016835
42,sett_preprocess_income,sett_scale,,,,,,,,0.0037077960287300858,0.010505602951313801,0.00046695351907223874,0.0006724873067031569
7,sett_scale,,,,,,,,,0.0036516855305447327,0.0036516855305447327,0.00034017720870974306,0.00034017720870974306
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.0036322943117054443,0.39638050808273767,0.0003924935282496652,0.003918420115073382
37,sett_model,sett_scale,,,,,,,,0.003366889039966341,0.007902845380227773,0.00035602208618014234,0.0006283321433197867
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.003198976017497036,0.011516275512540676,0.00035528018419693686,0.0009868626593889482
6,sett_preprocess_income,,,,,,,,,0.0031461213920389816,0.0031461213920389816,0.000350751443845592,0.000350751443845592
3,sett_exclude_subgroups,,,,,,,,,0.0031224245282154683,0.0031224245282154683,0.00047739099557988373,0.00047739099557988373
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.0028733340936861053,0.7780906595305505,0.00031619590620297954,0.0034457227591541007
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0027324307021722788,0.7957098490252872,0.0005243240960633168,0.0029717886709423893
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0025733995484907976,0.8396951681613487,0.0004287568792617089,0.00402878004941402
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.0025538428143410414,0.7757538277624515,0.0004059610324579196,0.0028764986148008998
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.002510635795966975,0.8449800535615131,0.0003680884376458326,0.00415445167729858
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.00225981634336965,0.7729510086473468,0.00035268723644232245,0.0029780322027912897
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.001962062458053047,0.39201785736952266,0.0004209614171935837,0.0037256433053448356
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0019347820834376573,0.7928614946282426,0.0003116480024179738,0.003719073760756148
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0018882427432553852,0.38213728318694556,0.00033511759038733625,0.003685999958558216
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0018607349341946274,0.41279251945386297,0.0002953947537673256,0.0038297422608446346
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.0018526930718657005,0.02168855977250739,0.0002930479448669423,0.0013628588683492313
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.0018371917915589858,0.10027892938608046,0.00034615995334133374,0.0022890260024347304
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0018198509562747777,0.3917218555529832,0.0003263859814099044,0.00359381543100476
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0017991186221699299,0.7915868070110627,0.00041982517972564563,0.002485597452693341
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.0015941692712384517,0.38742937380164644,0.0002407973078019378,0.0035603918926927747
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.0015517371199264174,0.37975202398882735,0.00029804057081272956,0.003914513620013398
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0015438049669362817,0.8467289969368256,0.0003713908437072245,0.00411870469392597
30,sett_exclude_subgroups,sett_model,,,,,,,,0.0015198417277888748,0.005526537065721043,0.00026545064116433525,0.0005858454438600174
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0014473918573053416,0.7848325241135157,0.00030475272068300826,0.0031755659535521305
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.001443320864050374,0.37961991086912783,0.00030668520112985117,0.003740384387726404
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0012618811472331964,0.8841874487454735,0.00025797778181928667,0.005015170888301556
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.001117897231073199,0.8197913111182533,0.0002957375844052959,0.003988076946914598
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.001112100809494938,0.8604698088477487,0.0003312569074125931,0.005393575437046298
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.0011078563514592692,0.09601765814886956,0.00017646810072973344,0.0020222898246045847
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.001096672194292827,0.830629390245011,0.00021050004763533458,0.0034058858441907798
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0010876634649005835,0.09490486491828966,0.0001979926052190437,0.00249012877930703
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.0010816155655746244,0.08544291492119474,0.00020338621222982527,0.001939257902929128
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0010748723852873443,0.4109957933863819,0.0002866032035428252,0.003930112258589424
10,sett_cutoff,sett_exclude_features,,,,,,,,0.001073035891890333,0.08750678568612316,0.0002745048041804314,0.002038820426035082
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0010597256022811035,0.007833835661041306,0.00020390979800818563,0.0006020584441550367
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0009903476182663291,0.018087428627873707,0.00025720234188642433,0.0013529369369815326
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0009217041919573949,0.03417574540210093,0.00019618459452721594,0.001967509666209203
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.000916883106845643,0.7846211462111146,0.00023286159567935204,0.0032971005189552267
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0008953043313015628,0.11383081385083962,0.00013962018026732445,0.002626878694594411
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0008866148236147881,0.9072416983844983,0.00017774185781978732,0.006869128287062315
4,sett_model,,,,,,,,,0.0008842708097166986,0.0008842708097166986,0.00022217248967509396,0.00022217248967509396
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0008804996669403767,0.014485336905453597,0.00014568254143744623,0.000825698369137944
28,sett_exclude_features,sett_scale,,,,,,,,0.0008693943642408644,0.00971595486161377,0.00022444788144683353,0.0007830867756838267
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0008521800872760275,0.816301276652584,0.0002740066265979041,0.003570575122278809
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.0008460690196902914,0.8658529480075843,0.00012269149724464422,0.0033504819067707264
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.0008384927039512987,0.7923195414976473,0.00019874724454017922,0.003498082514951813
148,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,0.0008305184145498334,0.7808182423675931,0.00031057307823947444,0.0033910005282139616
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0007755671345009746,0.8500302715132191,0.00019639217201319718,0.004508321682240873
365,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0007744900817709213,0.42991282889699883,0.0002215265377922505,0.004510285501609668
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.0007731728710566196,0.09275540277784312,0.00012996066095061977,0.0022468761317467863
