,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
230,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.00020007145084853024,0.02245828627868368,6.51676427856534e-05,0.0012963354344362197
99,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,,0.0002000297827527348,0.011822800783243333,7.427130988951845e-05,0.0010268485044359088
460,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.00019515599866220455,0.43395419858664386,7.203008467868592e-05,0.005568243873702232
328,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.00019350530208171144,0.4131479307016349,4.540364939461237e-05,0.004848394124564718
417,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,0.0001913669027793148,0.1333893675706203,8.765667056983903e-05,0.002641625584755929
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.00018941556714998612,0.08738133105724535,5.9115182956254014e-05,0.0016140375342181266
403,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.00018880768490614198,0.806184813894277,8.096781666879194e-05,0.004411698196000743
360,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0001879420490359593,0.03387260303278108,5.989384538506225e-05,0.0016704340198553662
500,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.00018783337208988813,0.468823064800013,5.0259154667213256e-05,0.005235772265002792
297,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,0.0001872321005248106,0.12166162367670619,7.69021902958677e-05,0.0015480289622483664
56,sett_cutoff,sett_exclude_features,sett_scale,,,,,,,0.00018537015636187584,0.09210315126377622,8.257747352114592e-05,0.0015315946981690211
393,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.00018493533565484333,0.8197876579354795,6.511955085542449e-05,0.005485991159791836
463,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00018484657402748327,0.4368182412014889,5.586698246424366e-05,0.004800903867597764
220,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.00018345168365325207,0.02182951277912673,7.45227859858641e-05,0.001635888035304131
105,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,,0.00018232317551510502,0.38284644613158547,6.405225363438863e-05,0.00371895626352098
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.00018201111779611202,0.01542913362562831,5.536127773798139e-05,0.0007518733042250386
261,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,,,,,0.00018189009601847798,0.1234522628191824,9.111796658592121e-05,0.002777573287961991
464,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00018184325150282158,0.42764142580298536,4.411431287834343e-05,0.0038793272873412312
472,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0001811380259046586,0.8263602548652453,6.468194821289423e-05,0.003140006472912578
387,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,0.0001806419197905491,0.7999904008222457,6.229238888620249e-05,0.003977409137816813
320,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,0.00017861329766665664,0.13622321389690561,6.0714224906062797e-05,0.00288221979759933
233,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,,,0.00017724897941091838,0.03944121837616307,8.898402824085945e-05,0.0018899241801094385
486,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,0.00017572878729761384,0.18285844154046527,6.268854999796393e-05,0.0031069573948692072
285,sett_cutoff,sett_encode_categorical,sett_model,sett_scale,sett_stratify_split,,,,,0.00017541611883546666,0.7982756299871107,5.76089313710983e-05,0.004889413811026262
318,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.00017514272458372436,0.7862214822081413,8.827303405537668e-05,0.004017287553863761
243,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,,0.00017508996455208384,0.033425103287818815,4.218671050009866e-05,0.0011945820169063466
380,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00017203060633234733,0.413056796224035,4.1185503362149135e-05,0.0038909293574155325
255,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,0.00017178147682824228,0.1136111694668041,6.131196942871502e-05,0.002173222817391614
390,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,0.00017145204453943133,0.809404515862566,5.297610792743513e-05,0.004094165086559419
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0001711036497917529,0.09511995758768141,6.152232966806334e-05,0.0012656690810067006
363,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0001697881378998219,0.054064500204795266,7.47271070101966e-05,0.002275118776513267
203,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.00016902989377071495,0.3886494537094521,5.5104147154387694e-05,0.0039114251332180595
404,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,0.00016849772138638423,0.14875302965435608,5.7923945518660153e-05,0.003346540757700907
47,sett_cutoff,sett_encode_categorical,sett_model,,,,,,,0.00016777462818277707,0.08650158806144229,5.628545493863023e-05,0.0016184607610798694
135,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,0.0001671322045563319,0.09321654999899603,5.6027086892260115e-05,0.0014417777083983272
426,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,0.00016514209465176785,0.15605177813641535,7.590790636462181e-05,0.0033031178547860223
279,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0001643308898300809,0.7851062021239678,7.471377725775275e-05,0.004137455402381987
