,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
240,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0001431432060676867,0.01631275828647208,4.61204012906867e-05,0.0009346215320889936
297,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,0.0001427935879533371,0.1205723854627201,4.346533445541738e-05,0.002536665369222177
83,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0001425421044528409,0.3813615050174268,5.449304192910543e-05,0.003124194157995915
142,sett_cutoff,sett_encode_categorical,sett_model,sett_scale,,,,,,0.00014132438211358336,0.09544533043337358,7.361171615908138e-05,0.0022376237723695717
363,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.00014112484870826297,0.053904897726036086,3.9952601240347574e-05,0.0024980721318912462
1,sett_encode_categorical,,,,,,,,,0.00014076284862281363,0.00014076284862281363,5.603875076950691e-05,5.603875076950691e-05
249,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0001406941287658965,0.39571264523303457,4.0019992658943363e-05,0.003227047572596097
494,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.00013949874709251196,0.44649903869067453,2.1954828909625137e-05,0.004042972628340048
135,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,0.00013592697364088376,0.09323900686304731,8.423772855569494e-05,0.0019436391688017083
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.0001357649616735146,0.38153399458148185,4.754784684217395e-05,0.0031152627877204433
109,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,,0.0001347855136804905,0.006207413175830579,5.419751396004322e-05,0.00038228825736984266
465,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,0.00013219812881261204,0.15091353977676425,2.9953246223153316e-05,0.002480387411317602
453,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.00012986330312030132,0.4107730689179139,5.123871182321787e-05,0.00290018932964049
172,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.00012958729220507022,0.10635595589815464,5.5853795087847464e-05,0.0023320087294743212
79,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,,0.00012612338917744002,0.006304304172217138,7.27271976164007e-05,0.000472187375400413
486,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,0.00012262328034271197,0.18187677559236842,2.8913369886873808e-05,0.0033637672152252098
439,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.00012247524885817325,0.42053316837304816,3.8508229431156864e-05,0.003231642348088844
