,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
397,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,3.1879121205649817e-05,0.11238862894389515,1.9951651291709616e-05,0.0015034571880793866
22,sett_encode_categorical,sett_scale,,,,,,,,3.1692426246870666e-05,0.0037927475490344975,2.218168928941765e-05,0.00039204661665430526
236,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,3.1455522059979464e-05,0.017748509403092652,1.2539595941885247e-05,0.0012323233904205499
216,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,3.130164552554521e-05,0.01131669673015807,1.3772405309624153e-05,0.0011101447526025918
471,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,3.125773681706016e-05,0.12778438918240942,1.2355268962346989e-05,0.001857781570815629
194,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,3.1197112107429385e-05,0.010108474824352807,1.0706928612344521e-05,0.000554939214492157
202,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_scale,,,,,,2.8673888161756775e-05,0.01565023447517739,2.3716278453467452e-05,0.0007030497222316548
186,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,2.844659113068909e-05,0.012699110794949788,8.802612745175918e-06,0.0006805507799986926
275,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,2.825923299855875e-05,0.09227845697025748,2.051644318902904e-05,0.0014416340940845134
343,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,2.7915873369483057e-05,0.38573987623527506,1.3784110711410997e-05,0.003068116007803628
48,sett_cutoff,sett_encode_categorical,sett_preprocess_age,,,,,,,2.7388878055096902e-05,0.08174283790978168,1.5754853213496564e-05,0.0014704637471690883
104,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,,,2.727664491652689e-05,0.009951980814079149,1.4683877785903659e-05,0.0006897965025530845
452,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,2.698456122792012e-05,0.03728202276756395,7.75944863884749e-06,0.0018546328279513845
386,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,2.6314564893855192e-05,0.10621937150080595,1.2390095133970334e-05,0.0017772362321227162
332,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,2.5810649449756156e-05,0.026994076832039915,1.1938986292654251e-05,0.0014703278196261575
192,sett_encode_categorical,sett_exclude_features,sett_model,sett_scale,,,,,,2.5592197491413554e-05,0.021552401310625913,1.0076361375082693e-05,0.001177289015130606
447,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,2.5332914125840176e-05,0.043797767516346134,1.5680607569486362e-05,0.002185135507999101
207,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,2.490055508683456e-05,0.015257614323401447,1.063245884857071e-05,0.001101590613432656
