,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.37435324321908925,0.37435324321908925,0.0033276630526013567,0.0033276630526013567
16,sett_cutoff,sett_stratify_split,,,,,,,,0.31054369060282977,0.765553214746127,0.0029760627715494235,0.00485422615326131
0,sett_cutoff,,,,,,,,,0.08065628092420807,0.08065628092420807,0.0013412695744943015,0.0013412695744943015
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.007428432636923695,0.7813491782304098,0.0006392471924187036,0.0047303343882430775
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.006947417602862993,0.8098087014032294,0.0017396183455115999,0.0060245413310102795
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.005989217743640998,0.1053438907138674,0.000992545228840703,0.0027090884248110246
25,sett_exclude_features,sett_model,,,,,,,,0.0057391722612694035,0.011832772725514596,0.0009437467120519663,0.0008278992980691032
36,sett_model,sett_preprocess_income,,,,,,,,0.005589972615691904,0.009579998247226365,0.0007742386748562411,0.0009357758195662125
2,sett_exclude_features,,,,,,,,,0.005256819795548002,0.005256819795548002,0.00044669266456780356,0.00044669266456780356
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.005224252779191395,0.13105703309902375,0.000831729398750036,0.004991367827505145
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.0051152974054840955,0.08892482329252943,0.0006301212032749171,0.001444966702848022
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.0043040577175818655,0.02464407150994713,0.0008370335367958214,0.0022590592594074967
12,sett_cutoff,sett_model,,,,,,,,0.004003096393307879,0.08549615798621314,0.00037679463623396553,0.0012747250931414234
42,sett_preprocess_income,sett_scale,,,,,,,,0.00385253329961582,0.010584604464972875,0.0005832663016390071,0.0010298535801810578
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.00368600340449431,0.8116015655737695,0.0006355436706747615,0.005508149252101825
7,sett_scale,,,,,,,,,0.0035788262025197833,0.0035788262025197833,0.0003729434305426136,0.0003729434305426136
38,sett_model,sett_stratify_split,,,,,,,,0.003527653785354003,0.37871767767314046,0.0005665232185469305,0.003149867027696749
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.0035021195464979282,0.3952115388239296,0.0007247881225079929,0.0033187062589990794
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.0034619455962941123,0.10037121386005375,0.0005518025114885564,0.0021940796188628037
37,sett_model,sett_scale,,,,,,,,0.003328656043003293,0.007744262914220267,0.0004559751300607803,0.0006503795904043954
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.00319620905036208,0.7786394900243974,0.0006331946494755462,0.005024409237788916
3,sett_exclude_subgroups,,,,,,,,,0.003187817342871765,0.003187817342871765,0.0004072703875046771,0.0004072703875046771
6,sett_preprocess_income,,,,,,,,,0.0031532449628372703,0.0031532449628372703,0.0004472339580654963,0.0004472339580654963
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.003120066077497516,0.011564703215917283,0.00032617602284424626,0.0008118681403000848
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.002673035998517193,0.8386954050693987,0.00045467111302546146,0.006803365541312426
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0024948469550805773,0.795608908528276,0.0003609194747447114,0.004479585463223943
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.00237810792914529,0.7761883756200356,0.00044466073802941215,0.00460299714984068
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0019957495474738343,0.3816058125621111,0.000416293614115062,0.0031463157047486945
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.001954024028215976,0.7735319735831416,0.00038592612115357717,0.004554658681345941
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0019009183012621634,0.3909833374125186,0.00033429382586357256,0.0031008275025758186
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0018730465170666603,0.3912614664654088,0.000279520633251826,0.002984311064158433
