,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.00200337299471635,0.7398775109417874,0.002282814363904232,0.047643585996526336
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0020005365567689016,0.7994664578295095,0.0015859886058007646,0.048499691811427624
4,sett_model,,,,,,,,,0.001899578458136135,0.001899578458136135,0.0016343514017540582,0.0016343514017540582
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0018861565541299001,0.799110851652529,0.0015688376519666228,0.04070876625270808
5,sett_preprocess_age,,,,,,,,,0.0018857868303976994,0.0018857868303976994,0.0015650154549409054,0.0015650154549409054
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.0018295776834166225,0.3761496141278461,0.0016467731102323602,0.04167934384890968
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.001823001606758238,0.36562843875065243,0.000984897162307446,0.040442298378692634
7,sett_scale,,,,,,,,,0.0016649480284950933,0.0016649480284950933,0.0016244805142693899,0.0016244805142693899
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.001657625178617928,0.4000619889289797,0.0013602563639369728,0.03121281710675742
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0016253727243005615,0.37640378217148485,0.0020934233080335623,0.038826947726902566
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0016143603524864398,0.7099573510162639,0.001318728333120882,0.04933708364490079
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.00160909537537972,0.01963026852813385,0.0027961082585492656,0.014604478341661046
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0015855828754561508,0.11631274982643483,0.0013378660277003282,0.027067335298123867
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.0015642463059040072,0.7340601669587157,0.0012324345391109416,0.04579046757237827
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.001543312393677471,0.11060156230693924,0.002114302656051827,0.014602811860965308
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.001524882968414975,0.09429011288914294,0.0014413763592252655,0.012640989616063707
35,sett_model,sett_preprocess_age,,,,,,,,0.0015078667585898399,0.005293232047123674,0.0011073707541641787,0.002913601633752114
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0014351152257731613,0.7378738140031197,0.0017883251895100814,0.05316093784619556
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0014301144084740017,0.7969111948572081,0.001180034221600964,0.056333352087934135
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0014094688086131422,0.08687111631558656,0.001162096835585722,0.008298229442717645
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0014088483186480564,0.0952913792390096,0.0010042743445429737,0.010381078382561242
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0013672245463553362,0.08867177310863897,0.0007359241534654955,0.00925839557108759
