,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.3852700786722633,0.3852700786722633,0.03737737106246865,0.03737737106246865
16,sett_cutoff,sett_stratify_split,,,,,,,,0.24875160766513382,0.724762902227236,0.04325701821518889,0.05944750297683731
0,sett_cutoff,,,,,,,,,0.09074121588983887,0.09074121588983887,0.013304685766458628,0.013304685766458628
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.008721220009276501,0.7495997272225816,0.006330520400020569,0.05608611152702451
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.0073067539660509155,0.7407780268459321,0.0038346227264512115,0.0617309166146902
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.006738186857826784,0.7400081196991348,0.006360051469339547,0.05125365468746931
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.0065279672994388045,0.10248050020067279,0.004467299040851784,0.011062100141366174
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.005946337465774907,0.7406789644046634,0.005513373543814449,0.05888953475239487
6,sett_preprocess_income,,,,,,,,,0.005211317011395116,0.005211317011395116,0.0030305417257255078,0.0030305417257255078
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.004955793498026981,0.7805281276719587,0.003583389018479375,0.06083780458911183
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.00437632067523511,0.39485771635889355,0.0025427125946138047,0.03571572946162976
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.003948069550903004,0.7379776009511516,0.003093455198305692,0.056025858564710936
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.003919713311345642,0.11491750324505134,0.0026136777677607907,0.012104125218064655
2,sett_exclude_features,,,,,,,,,0.003860497451995805,0.003860497451995805,0.005155944343079024,0.005155944343079024
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.0038298443968072925,0.39233359359744485,0.00438724857793136,0.0352821503481626
12,sett_cutoff,sett_model,,,,,,,,0.0036669746196376814,0.09639381896975821,0.0029921813399368126,0.013562985166508702
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.003579775177151352,0.7750759762572563,0.002672742046547775,0.055324130379666325
5,sett_preprocess_age,,,,,,,,,0.003526049637183095,0.003526049637183095,0.004503205789543076,0.004503205789543076
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0032487625207300516,0.772566974395431,0.003547128111988437,0.053427299276968945
3,sett_exclude_subgroups,,,,,,,,,0.0032336705283742407,0.0032336705283742407,0.0020474185495411657,0.0020474185495411657
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0031972231452850977,0.773303259113935,0.003008358703379282,0.04469233796321769
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0031730823681948416,0.4059368814132093,0.001978392057425082,0.03653293375887831
38,sett_model,sett_stratify_split,,,,,,,,0.0030557675727257375,0.3903114747052707,0.001739585359623406,0.03746763501872834
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.0030339342262251006,0.10746122526541638,0.0032253575323651917,0.017882742871896035
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.0029431749303081836,0.3917393032397546,0.0023181066350734065,0.036495339278714324
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0029094746985610627,0.7663270805151956,0.0020775945255545555,0.061898008583660374
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.0029062097864709967,0.0968810962046841,0.0024694418039762915,0.01409110657248314
36,sett_model,sett_preprocess_income,,,,,,,,0.002864686653113551,0.010061632124790323,0.002529287538625931,0.004970664192191227
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.002797404605521328,0.0970646701325433,0.0024217810369718414,0.013903059417246566
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0026436488564326225,0.13416659520831908,0.002705040449844921,0.023788084418278593
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.00264064071766687,0.1132174737871979,0.0029755812632370877,0.015311459890852176
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0025938818566517852,0.11243472037957267,0.0019663338104730418,0.014130291527567541
