,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
347,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,6.373281508696365e-05,0.39326738954206875,8.855363225208409e-05,0.030651313426898866
258,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,6.34041426373298e-05,0.11074069306311551,0.00016245534802251038,0.01802186498359326
282,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_stratify_split,,,,,6.22860834045425e-05,0.6958990003730523,8.294141875540545e-05,0.04870850493743038
204,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,6.207148319499794e-05,0.025930898992098633,5.7126233701942206e-05,0.010506652262483663
275,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,6.17333083511332e-05,0.1074617068863407,0.00017011023721701975,0.01573687283658696
398,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,6.151264054050631e-05,0.7470394910058196,9.773729526338362e-05,0.05760216797285479
428,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,6.091323784699832e-05,0.7418073963103046,0.0001335910923294692,0.05060760829239489
433,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,6.0263411326108416e-05,0.7642893482927253,5.57591280233861e-05,0.03566132954978871
356,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,6.0167286131898755e-05,0.3879983825757657,8.103812444520183e-05,0.024266886797915947
335,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,5.934849239224014e-05,0.03411018236766521,0.00010932162928253815,0.009105576193445078
337,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,5.933686684096165e-05,0.38261095299733655,9.275414673964637e-05,0.025069464235587226
77,sett_encode_categorical,sett_exclude_features,sett_scale,,,,,,,5.801723604774922e-05,0.0069258672852055714,0.00013414603156844846,0.0037774269013486845
492,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,5.772205315890918e-05,0.8655088597266793,6.397196558763192e-05,0.042311776058703884
280,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,5.733041868753719e-05,0.11757280030346576,8.524628248491635e-05,0.020964681901364482
339,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,5.724354279909431e-05,0.39726887800226396,9.279543548413457e-05,0.02714710189629097
277,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,5.548718233105727e-05,0.11658731312057828,0.00011810148757938554,0.017304644212515635
86,sett_encode_categorical,sett_model,sett_scale,,,,,,,5.415804092307338e-05,0.005357692441200188,9.47212061958538e-05,0.0031064331458972587
372,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,5.414277498222507e-05,0.3863367620860299,0.00010328401459992528,0.025880018124640053
334,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,5.407543930532519e-05,0.386559715194064,0.00013364781415006554,0.025684149177802068
406,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,5.3015422826004596e-05,0.7314829014652662,0.00012914165383807967,0.03710892811132711
205,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,5.2849178679679825e-05,0.01542003640809997,0.00011510356555685341,0.008657672216391596
269,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_scale,sett_stratify_split,,,,,5.267137201918066e-05,0.688695535258546,0.00013965076559555736,0.051866953930964285
