,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.37692913579956117,0.37692913579956117,0.029088469726210747,0.029088469726210747
16,sett_cutoff,sett_stratify_split,,,,,,,,0.2649899127062448,0.6988836830478053,0.04028205491062731,0.04533309291625929
0,sett_cutoff,,,,,,,,,0.056964634541999376,0.056964634541999376,0.009689646739420786,0.009689646739420786
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.01099018165790044,0.7270087631098048,0.0057519258639180705,0.04660898405197244
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.009112482726812131,0.7224866023558466,0.006278286266691375,0.039697129515054
12,sett_cutoff,sett_model,,,,,,,,0.007858175048124777,0.06902911366860617,0.004314214807449906,0.009380171503268819
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.0069777187305421415,0.7663868873283765,0.004907654368180999,0.041547145184944366
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.006582797938162608,0.7187234111110146,0.0038466027406175137,0.04623431863462263
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.006144579104178655,0.06607581881528779,0.0041254562806306745,0.009557111815521926
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0058654737954436376,0.386777561961326,0.007199678348555786,0.028948532268146598
38,sett_model,sett_stratify_split,,,,,,,,0.005070419277492143,0.3862058591555354,0.0030496899502962214,0.031776231639954175
10,sett_cutoff,sett_exclude_features,,,,,,,,0.004642010419464333,0.06558959732778487,0.003676684005241655,0.009932175749763435
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0042178768579535005,0.7525233013846684,0.003914662262388376,0.04317902573342261
4,sett_model,,,,,,,,,0.004206304078482008,0.004206304078482008,0.0034429057040728716,0.0034429057040728716
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0041682001159894545,0.7547284606183076,0.004138895129486008,0.03945339803611258
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.004161254064380232,0.06340016054878495,0.0041373802879711204,0.012131999723857301
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.004145745851758189,0.38404148682042916,0.0033542093226873806,0.02779734821373431
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.004133507314787867,0.7118550888089686,0.0030220989558860526,0.04169897985016203
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0040430585924313076,0.7585666182334982,0.0030919062496190595,0.048250603439963194
2,sett_exclude_features,,,,,,,,,0.003982952366321154,0.003982952366321154,0.00325440550036625,0.00325440550036625
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.0037553422797270944,0.7083308943779915,0.0033461358612038848,0.04638385602643807
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.0036152111398993847,0.4019508619998762,0.0023223575749587813,0.03164065436075993
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.0032934904609498864,0.08101928069730016,0.0033445420608808137,0.013155215234672989
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.003269234050915614,0.08027998480449562,0.0025039185933755743,0.011796952441417964
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0031478755931030654,0.744636709417593,0.0021881011159284158,0.04971904148830969
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.002989936529402873,0.08320000233539715,0.0023291646727206777,0.008813307594281299
3,sett_exclude_subgroups,,,,,,,,,0.0029666051691097624,0.0029666051691097624,0.0020352708795402154,0.0020352708795402154
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.0029009094974123406,0.08283635149448065,0.0015795124094868103,0.009210619557058654
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.00282099483489598,0.7400945886328234,0.0023394623111645282,0.04143770215965861
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0027706146338383943,0.3959142687323275,0.0027330873733558887,0.03016602226706931
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.002654726879839959,0.3988546090145406,0.0021973495740561766,0.026817268859811047
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.002640829820506547,0.06080892188037446,0.002780751788660686,0.010023335274374883
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.0026153640745504667,0.39800334211505345,0.002099815936133765,0.029302989503460896
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.0024023724395898587,0.38160578018155633,0.0019053861735286387,0.028832693699479064
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.002326382162177835,0.07629510689023287,0.0020509938094922012,0.012493001752901306
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.002309969152506715,0.00925952668793763,0.0022030612650241464,0.004490052305886104
25,sett_exclude_features,sett_model,,,,,,,,0.0022813655426766662,0.010470621987479828,0.0014170753670662618,0.004924916202563377
6,sett_preprocess_income,,,,,,,,,0.00227427194240532,0.00227427194240532,0.0026805157799301405,0.0026805157799301405
36,sett_model,sett_preprocess_income,,,,,,,,0.0022611505609585686,0.008741726581845898,0.0019599137500908004,0.005977442452128051
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.0022118508654957268,0.738958231777112,0.0025498220928300186,0.04437261456211525
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0021003220176446483,0.7341084409220489,0.0016307601096355899,0.04799958723433958
30,sett_exclude_subgroups,sett_model,,,,,,,,0.0020697678640996956,0.009242677111691468,0.0019827830339494874,0.003860117527305378
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.002007864306111397,0.7419390243414303,0.0010774122250684281,0.03482948718401116
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.0019511932598554789,0.39235073429897427,0.002117005515578281,0.03372319226539992
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.001939023471012696,0.07595506713162488,0.0013893946543637218,0.009126899061311209
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0018779359372602944,0.7043117069393271,0.0019290512642483187,0.043230979017401645
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0018771398391102662,0.815754122752504,0.0016170628489602448,0.041200806876781064
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0018731530913961055,0.07497357832763368,0.0018568148682446511,0.013263929903246494
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.001847581712083976,0.3799801750295137,0.0011505711746909004,0.029570512078346694
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0018212117497504818,0.07265099763258104,0.0015145985873459326,0.010521057233231315
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0017950148575901466,0.39197052596599613,0.0015652410314602823,0.02706619348931246
7,sett_scale,,,,,,,,,0.0017413005333346558,0.0017413005333346558,0.002184137625431816,0.002184137625431816
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0016677662162508816,0.39158286950958443,0.00173458569289254,0.032676951984808925
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.001604624330497152,0.07429028907598452,0.0018303478038050518,0.011599887648263805
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.0016020017848255475,0.7366159165642684,0.001571856665286215,0.04120225120601787
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0015898814347576017,0.7348493757005379,0.0016752261966914666,0.046908555180424895
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0015246969252457757,0.39405420517023404,0.0013345888055769687,0.02894289990023501
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0015130884253741154,0.09586490403618675,0.0016463524008337317,0.017744083946089062
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0014715276282052075,0.7252878089528715,0.0028746123435453167,0.04475640738723557
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.0014573799059816876,0.00669825701749677,0.0012111440008867054,0.0037533948525559136
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0013881201214415554,0.10490331045163122,0.0017080529478764506,0.012278755978668817
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.0013710396176791302,0.07165286438322663,0.0013581806883157335,0.010107003339943467
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0013192069125469064,0.09059026672764722,0.0022883126030818885,0.018970584565818512
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0012993621012792297,0.06910582248741258,0.003484497077850771,0.014677149877986543
51,sett_cutoff,sett_encode_categorical,sett_stratify_split,,,,,,,0.0012595260492178368,0.7024407734073621,0.0011137618389435873,0.044884489791492996
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0012593330197705655,0.7870953113883619,0.0007755522234055444,0.03197489501451885
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0012132431751347246,0.4208550311323714,0.0008675630428111363,0.028365552268000412
5,sett_preprocess_age,,,,,,,,,0.0012034575178685347,0.0012034575178685347,0.0011861621284541244,0.0011861621284541244
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0011722106784857566,0.10083895143932986,0.0012630571774912963,0.016598736982015663
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0011575677174930528,0.7274535245184688,0.0015857062531387568,0.04341692582561805
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.001146378434291822,0.7962119567542125,0.0010353643168397669,0.0474534297378585
35,sett_model,sett_preprocess_age,,,,,,,,0.0011426426536309366,0.006552404249981481,0.00114915141052418,0.002970076019838468
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.0011066049842853047,0.38910881076383463,0.0006863848354310112,0.02850441284760324
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.001088836930214234,0.8018516594937293,0.0007280525183480908,0.037285822496923984
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.0010840667764621837,0.01352812086104043,0.0017657926922815068,0.009886070305876777
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.0010803986687760914,0.731044456779177,0.0010711341776324065,0.036311086471613276
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.0010753019016671536,0.007332526210393627,0.0009409166453697077,0.005349663564406094
87,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,,0.001069285341139013,0.38973922022455393,0.000982101463709933,0.032244881614879026
46,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,,,,,,,0.001041707205448742,0.06919843486938429,0.0011990346998923607,0.009836503325913536
37,sett_model,sett_scale,,,,,,,,0.0010372033635416373,0.006984807975358302,0.0012200618802953743,0.0052903904299071314
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0009879099028934865,0.7912816405156734,0.00134339879355815,0.04397697461677097
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0009869294680681445,0.09144459691172453,0.001470695224688484,0.012466157889131217
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.0009827133281035548,0.06792604519608411,0.0011338051678411569,0.01486273961594113
139,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0009785910826258558,0.7255701406204383,0.0009702982531199606,0.04723862535338198
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.000951362286531751,0.41590172734223924,0.0007261034213849437,0.030525868719214554
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.000950855293522132,0.7768847358084732,0.0008431268768122206,0.045114365862336324
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0009440741681894507,0.7767839853056276,0.0011888541468670832,0.046234147279866855
44,sett_scale,sett_stratify_split,,,,,,,,0.0009307402409218842,0.37960117657381776,0.001342013330796843,0.02920502259683881
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0009294445191261716,0.7206740524788673,0.001219594067635461,0.0391114321095224
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.0009287469654956914,0.018745711138691695,0.0007599246266112611,0.006563476725970101
42,sett_preprocess_income,sett_scale,,,,,,,,0.0009238236058560546,0.004939396081596031,0.0015247581419978358,0.005366167407055944
31,sett_exclude_subgroups,sett_preprocess_age,,,,,,,,0.0009096797291676625,0.00507974241614596,0.0008398357217022544,0.002854363660633871
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0009040877383086893,0.014970568176300481,0.0007312540189434465,0.0074984641779214664
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0008986939846361796,0.7776717910117485,0.001181372946338808,0.044446852315918425
15,sett_cutoff,sett_scale,,,,,,,,0.0008780471800049147,0.05958398225533895,0.0008505558518581061,0.0108337276945994
56,sett_cutoff,sett_exclude_features,sett_scale,,,,,,,0.000874426875289663,0.0696921895343319,0.0010377721687416393,0.01228996361832202
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0008623370969050478,0.0904885924820476,0.0009242395520516635,0.013749697426812138
105,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,,0.0008611213763434063,0.3915376626670094,0.0007841687507778223,0.029270132529830517
47,sett_cutoff,sett_encode_categorical,sett_model,,,,,,,0.0008561188477159997,0.07210864676472026,0.0006176069320799353,0.0098218397257282
1,sett_encode_categorical,,,,,,,,,0.0008534524508114086,0.0008534524508114086,0.0008806942506134157,0.0008806942506134157
26,sett_exclude_features,sett_preprocess_age,,,,,,,,0.0008479400993875493,0.0060343499835772375,0.000671471641521491,0.0034692402004903094
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.0008436537834876392,0.07015196555992578,0.0009159939166613543,0.01098672623494257
23,sett_encode_categorical,sett_stratify_split,,,,,,,,0.0008423866695045038,0.3786249749198771,0.0007784470199387012,0.029264996013880457
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0008381478403715805,0.4111258825657008,0.000566818111482401,0.026456147658113913
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0008181948651640678,0.7847431987110149,0.0007455340661969859,0.052405031734167454
183,sett_cutoff,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.0007973955228169397,0.7160921374727959,0.0011821903915577938,0.04423286627397734
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0007952550480977731,0.09415270676609333,0.0008277865325472954,0.00994291333029278
19,sett_encode_categorical,sett_model,,,,,,,,0.0007682366075636769,0.005827993136857095,0.0009617109100419752,0.004097550009844131
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.0007563149666138743,0.0870856547444078,0.001156634292679429,0.016243734919825666
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.000737923797196506,0.09920399196556062,0.0006176511826042261,0.01571731217700533
68,sett_cutoff,sett_preprocess_age,sett_scale,,,,,,,0.0007198477762971457,0.06445042617193901,0.0011396925752111735,0.011163882392181183
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0007196300438339294,0.4123765858278448,0.0005502815819925064,0.027720062199532228
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.000708192281644634,0.7714963715868274,0.0012063483525408271,0.04256230557079924
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.0006928093285934209,0.015928288849630462,0.0006749312992581942,0.006728414344004366
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.0006910946521261926,0.016772441044637064,0.0006128235789124605,0.008487659845896368
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0006877227671409781,0.38801439560963746,0.0007796832763097779,0.02832409775514881
49,sett_cutoff,sett_encode_categorical,sett_preprocess_income,,,,,,,0.0006872698876315526,0.06590786893200257,0.0014741483353163695,0.011520957952322147
273,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.000660183210599641,0.771362775923713,0.0011322551514927792,0.0502043400518242
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0006549632567370576,0.4043420986336582,0.0009968669263799453,0.031901724354104495
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.000652606585258862,0.38587143849574107,0.0010836538779528328,0.029626373792969174
83,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0006436096539791497,0.3870066668025375,0.0005413247444146305,0.028553198450886698
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0006348189576052537,0.09085480013509925,0.0008115876950236245,0.013763417441113993
18,sett_encode_categorical,sett_exclude_subgroups,,,,,,,,0.0006257312078133215,0.004445788827734493,0.0008205071589034331,0.002137461671076489
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0006153538581337381,0.7689418387661003,0.0007719790249384887,0.03537882526803792
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0006131452478107819,0.005321050950255199,0.0007171515318754431,0.0028786273692781154
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.0006130651520985179,0.7833991790051017,0.0008946322747020663,0.03537985662876707
28,sett_exclude_features,sett_scale,,,,,,,,0.0006088176179177969,0.006333070517573605,0.0009647614166757526,0.005007981080973254
172,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.0006065698238011194,0.0832740586316289,0.0012921429366745327,0.01693271920800108
9,sett_cutoff,sett_encode_categorical,,,,,,,,0.0006017251900230162,0.058419812182833805,0.0004915795069072238,0.009378993059080052
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.0005973953111511677,0.09299689902273611,0.000808698679665021,0.007103770626463895
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.0005890839605625735,0.40580999511419935,0.000515469090170775,0.03060303320430815
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0005811797502093859,0.41080419740627433,0.0006850978087173359,0.03326405546226558
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,0.0005661873698250544,0.3906246077233254,0.0005015786766776639,0.029088874827031357
