,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.3488647632795136,0.3488647632795136,0.04411130922114259,0.04411130922114259
16,sett_cutoff,sett_stratify_split,,,,,,,,0.23454612218851548,0.6548144561970807,0.03599999336807678,0.06267505720302942
0,sett_cutoff,,,,,,,,,0.0714035707290516,0.0714035707290516,0.016768367916042973,0.016768367916042973
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.009434938473092713,0.6778632942702012,0.004094852002092771,0.06142036298186256
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.008084040978059568,0.6777401619261003,0.004893528626332217,0.05346350589202107
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.007171939453108048,0.720985705850727,0.0046834910019511065,0.052212945300385276
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0066445298589758485,0.6750147374806612,0.004132554608357103,0.06415749767841156
12,sett_cutoff,sett_model,,,,,,,,0.006638771808670015,0.08069729773914233,0.0036134960098153203,0.01567826609348118
10,sett_cutoff,sett_exclude_features,,,,,,,,0.006401914026270572,0.0818614497403662,0.004699634193560958,0.020667407713658603
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.006388217665556775,0.6714449378015688,0.004277275825902122,0.05711858306830719
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.00545583692789842,0.6657595243882194,0.003317459349737924,0.06314939651074594
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.0052012821477088675,0.08129765497419998,0.0026186180925264974,0.016189603918501282
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.004889013955153513,0.10018592101593729,0.0025868798414569122,0.019689396438381346
3,sett_exclude_subgroups,,,,,,,,,0.004692802097439516,0.004692802097439516,0.0032647848942808605,0.0032647848942808605
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.0044922721331849165,0.09763665070143299,0.003513932531109055,0.01596666137101363
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.004445783709728179,0.7078080823982087,0.003007072850094136,0.05504889409776606
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0043837857396455526,0.3573045140042032,0.004295236581872773,0.03852071919636202
38,sett_model,sett_stratify_split,,,,,,,,0.004320172589936985,0.35583989107087133,0.003724073355058505,0.04487699955063129
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.004279821229242984,0.09898005055303224,0.0033363649017225322,0.021146030692664113
25,sett_exclude_features,sett_model,,,,,,,,0.004141730310326842,0.010852650496791589,0.003055936027196761,0.004946820956419933
2,sett_exclude_features,,,,,,,,,0.004055964985044027,0.004055964985044027,0.003333686811583074,0.003333686811583074
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0040376366681746136,0.7038358829302689,0.003007486600222575,0.054489109357767386
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.003994022132917848,0.37241539423880554,0.0025644068160709044,0.03925161159765972
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0039907750283636224,0.7118099857927613,0.0025356193294422936,0.05845898370922913
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.003871633039302444,0.07788276698604504,0.0021794100768011714,0.017280135965456286
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.0037630676819379377,0.3552353941791425,0.0019433279131801863,0.04233458610118746
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.003661667179456253,0.35721923255640936,0.0014357605265750938,0.04543625847837237
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.003371328460580728,0.6960316770673113,0.002287428470585132,0.0647981153963164
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.003363439061957078,0.12979361070654122,0.0028841921732659006,0.023692781474563857
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.00334519710731897,0.7104559339883282,0.0018844100133121754,0.06388738573210684
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0032639110060651774,0.3679302055851702,0.0022876982434872047,0.0436404645452345
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.0031488391991212937,0.0927811058038619,0.0022129263710817804,0.016155994083496526
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.003109391541874425,0.6908266387362985,0.002633617973280201,0.05876452602659306
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0030719178267820143,0.703408169859946,0.002348626877602405,0.04397853474211928
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0030377421201458433,0.36934518315573783,0.0025258636759768823,0.043373497357652134
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.00294469533827468,0.011693462420758222,0.0015846653682342578,0.004744062668789691
