,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.325349978806861,0.325349978806861,0.02712617410990684,0.02712617410990684
16,sett_cutoff,sett_stratify_split,,,,,,,,0.2810885321564257,0.6937615757259021,0.03851178994584374,0.057267279132597326
0,sett_cutoff,,,,,,,,,0.08732306476261545,0.08732306476261545,0.01495406350004798,0.01495406350004798
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.009660041435525922,0.7156871169073795,0.005306802025649966,0.05973704645520702
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.0055519493677976,0.7108360597048008,0.005508242211045989,0.053843300194385886
38,sett_model,sett_stratify_split,,,,,,,,0.004992419363889316,0.3330365686128493,0.004018804043589017,0.026385329683754268
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.004871655465955383,0.7074533285469005,0.003937783086082233,0.05658525933142979
6,sett_preprocess_income,,,,,,,,,0.004853373615287569,0.004853373615287569,0.003398786060257143,0.003398786060257143
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.004810201034496894,0.7075454247871049,0.002779963361872469,0.05598377208345844
12,sett_cutoff,sett_model,,,,,,,,0.004578909939963131,0.09459614514467757,0.003933298203356225,0.014996318070090164
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.0042945837003555065,0.7410947599280553,0.003285757199124228,0.06272810818694155
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0038945762500273277,0.7313077010130993,0.004915556252848194,0.05667864764049131
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.003686002398454761,0.10919223362105517,0.0025412847847849415,0.015605915989069652
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.003681936565546145,0.7402405631037002,0.002719535820317667,0.056881475097453386
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0036522512246175936,0.7449139802469893,0.002407777880410633,0.05388962004816602
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0036390431868092072,0.7370731238244319,0.002396634291734792,0.05076919846476812
