,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.3538594864639066,0.3538594864639066,0.03141630557078427,0.03141630557078427
16,sett_cutoff,sett_stratify_split,,,,,,,,0.24561488638323295,0.6590912378630773,0.041219071015376946,0.06274820491760746
0,sett_cutoff,,,,,,,,,0.05961686501593774,0.05961686501593774,0.013100763085215843,0.013100763085215843
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.01147569815497717,0.6879437353685633,0.012553121936798953,0.06050580575201157
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.0076560934197972205,0.07160635111134245,0.005895549444751336,0.013094814605914459
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.007602428363295583,0.6771441558741649,0.007120724620765569,0.05368321590999304
7,sett_scale,,,,,,,,,0.006864972579959487,0.006864972579959487,0.005557133107405425,0.005557133107405425
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.006642376173508203,0.6785627763775809,0.005721002374814721,0.06434456961359017
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.0053873132551041265,0.3635801923946182,0.004618543867863863,0.02925247297626578
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.0052033319690169685,0.0683380248948747,0.004575457414795276,0.012289066665842454
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.00488396590587862,0.08615010640462048,0.0035164357749440786,0.014277041349725482
2,sett_exclude_features,,,,,,,,,0.004813668790191553,0.004813668790191553,0.005581715235723084,0.005581715235723084
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.004683314888477295,0.6720867984219393,0.0021910846661313235,0.06244065998284709
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.004396365949001604,0.012727862649113148,0.004492601131602639,0.010438169430252789
6,sett_preprocess_income,,,,,,,,,0.004333392675607474,0.004333392675607474,0.003595458040705646,0.003595458040705646
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.00410800246205849,0.3614853168358851,0.001961639256334854,0.03183614360534763
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.004106235901368949,0.08889575313144603,0.005305852051181924,0.0242964657929906
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0040119872113938675,0.7129228148204176,0.002190730969982423,0.057666505888497976
12,sett_cutoff,sett_model,,,,,,,,0.00395810602038037,0.06484338809138677,0.0029118707638012818,0.01211839506425503
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0038777168653926354,0.7167811209656465,0.0037615579378478697,0.06958319172718512
10,sett_cutoff,sett_exclude_features,,,,,,,,0.0037180808646739994,0.0681486146708033,0.0022894642301803693,0.011352296188967447
3,sett_exclude_subgroups,,,,,,,,,0.003517827909919992,0.003517827909919992,0.002327972505735605,0.002327972505735605
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.003514349400040592,0.08665176347302837,0.0036812769031634813,0.014665880024105708
42,sett_preprocess_income,sett_scale,,,,,,,,0.0033311535003663455,0.014529518755933305,0.0032657228365164702,0.01068896332966216
38,sett_model,sett_stratify_split,,,,,,,,0.0030857225949356905,0.35821362611391094,0.0017119873197223925,0.03072712521115995
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.0030675852952091204,0.6678554868935516,0.0023760887122935997,0.06098281244987481
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.003029454751017214,0.7122829280187439,0.002552589862444774,0.062435220485694644
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0030148013654750366,0.3756288929334797,0.0020067501496392475,0.02832057970128159
36,sett_model,sett_preprocess_income,,,,,,,,0.003005022175208872,0.008606831905885012,0.002490018718589537,0.004481298247258955
15,sett_cutoff,sett_scale,,,,,,,,0.002987040038408803,0.06946887763430604,0.003947336312934734,0.01922031493847679
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.002981178602733136,0.08281907496473348,0.0023398794817319738,0.013318347010751151
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.002968697559947536,0.0847751744309544,0.0029164547583150164,0.012347088783395185
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0029531625718716616,0.7156998807595545,0.003234892208812068,0.042204119211851576
25,sett_exclude_features,sett_model,,,,,,,,0.0029213335636255645,0.009003419408885781,0.0039181894010248105,0.008672730260311543
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.0028099030827083774,0.010661123668235843,0.003472699421398013,0.005576789334605615
128,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,,0.0027668531245170795,0.37907381848785193,0.0028215093120809906,0.035412713529801895
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.002766479100964169,0.06394889792309903,0.0016317898248004482,0.013072141165319205
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.0026884422778489523,0.6995840074326947,0.0027590112303243577,0.05398758295977259
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.002595929099171227,0.7181639344097516,0.0018041562937469243,0.0593391862627677
44,sett_scale,sett_stratify_split,,,,,,,,0.002530646888390843,0.36325510593225696,0.002453395436251046,0.034481737920339615
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.00252953608996856,0.07817853467875491,0.001622619761092651,0.011011295873589545
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0024943308140853724,0.7004435990247988,0.0017228514530594102,0.06601815974871357
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.00237276669867897,0.6738466640685153,0.001840829301300125,0.06580260559492503
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.002327976562359398,0.3732673307821909,0.0018208376381755223,0.029603702792315664
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.002207591098176836,0.07850406240805473,0.0031730762203054396,0.014912856168516316
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0021220010375492203,0.10477503631173926,0.0017659185319166585,0.020486838787537008
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0021129911432855326,0.37409396842582054,0.002957427179954914,0.02371778459670792
30,sett_exclude_subgroups,sett_model,,,,,,,,0.002084450618462611,0.006870695583451268,0.0014588981248638251,0.0043584078164493
