,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.3802664986456765,0.3802664986456765,0.031747961333035216,0.031747961333035216
16,sett_cutoff,sett_stratify_split,,,,,,,,0.27786130729071024,0.7432297059802403,0.053463596122994866,0.07460809777376133
0,sett_cutoff,,,,,,,,,0.08510190004385346,0.08510190004385346,0.017226752579386235,0.017226752579386235
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.01310786699064169,0.7737179126438782,0.006218407058179136,0.07057858710537397
12,sett_cutoff,sett_model,,,,,,,,0.007516284652194805,0.09730407565110608,0.0046971925074024866,0.01577044652275608
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.006700181412583149,0.7606101898821438,0.00524761751485938,0.07101054936283484
38,sett_model,sett_stratify_split,,,,,,,,0.005178164065743672,0.390130553666478,0.003728975513294445,0.028940052644511622
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.0047515331936038305,0.7572533482907684,0.0034381653056840544,0.07054720606559929
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.004746621260915053,0.1119024504435563,0.0031168549678716427,0.016883513711582546
4,sett_model,,,,,,,,,0.004685890955057816,0.004685890955057816,0.003353167243648979,0.003353167243648979
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.004578277781935804,0.8060892463747154,0.0022673423051895476,0.06300006716859119
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.0042644683870544115,0.8007573466125335,0.002632675642064742,0.06552636979052685
2,sett_exclude_features,,,,,,,,,0.004075928249174026,0.004075928249174026,0.002750415602587875,0.002750415602587875
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.003804444885314779,0.09233583570947687,0.002268400619319892,0.016269902254361496
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.003755931142882859,0.11018456176464822,0.002519444786182562,0.014630796000373907
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.0036808524051047896,0.753455251243005,0.0015289548410709719,0.0740323007116651
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.003446366823697046,0.3871423562496822,0.001851001236107738,0.0309175461671733
3,sett_exclude_subgroups,,,,,,,,,0.0034294907803086327,0.0034294907803086327,0.002552555151003131,0.002552555151003131
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.0033846242840060263,0.010890043313488685,0.0030590358504647883,0.006222415310810547
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.003048132920170865,0.4026723620565663,0.0016752982074442115,0.026891697467332023
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.0028705984661209446,0.10525834438389742,0.0031301735607194036,0.014129918085174772
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.002815831152520678,0.749895167978597,0.0018683081224039615,0.07498352377056983
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.002664293236795715,0.7784730179907633,0.0022248286812810224,0.06729281304658687
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0026578283252739433,0.7859845105291143,0.0023593940364478004,0.06458605625460115
30,sett_exclude_subgroups,sett_model,,,,,,,,0.002617817865911763,0.01073319960127821,0.0017704190639864937,0.005472121464163387
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0026048231926307994,0.3869472500874814,0.002879268795510351,0.029568255391014205
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.002598266647636861,0.7923059995274881,0.002429690995358459,0.06906080620062433
10,sett_cutoff,sett_exclude_features,,,,,,,,0.002591357675119558,0.09176918596814704,0.0016768325050592993,0.015466802669342666
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.002584601179251673,0.08999720018813864,0.0015442310331623937,0.018338013925108542
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.0025381230818241653,0.4018066972364727,0.0022463148813091937,0.026778599980084167
25,sett_exclude_features,sett_model,,,,,,,,0.0024572690463657136,0.011219088250597555,0.0022203453506817934,0.007246191887272223
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.00243762726104139,0.39964535923653444,0.0020037500226751195,0.02773830080737219
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0023144457606427103,0.13488938744528062,0.002657577122122061,0.018280353206177796
6,sett_preprocess_income,,,,,,,,,0.002310698965033513,0.002310698965033513,0.00209066385223517,0.00209066385223517
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0022877790819702494,0.7741553488108981,0.001520185882275229,0.07082300233179448
36,sett_model,sett_preprocess_income,,,,,,,,0.002022266158303926,0.009018856078395254,0.0026090358292975243,0.006146627354287972
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.001966122284953282,0.7862339404033386,0.00145363954787348,0.06978483467710418
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.001930484193286256,0.09791131907937402,0.0014071255435062968,0.016169882496737547
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0019080884527540299,0.3980209999559443,0.002001622092968949,0.027579680452242166
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0018650112557308416,0.09966806705489156,0.002366510078654073,0.017221158173800682
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.0018339203621503106,0.10605556231584548,0.0013708002867224422,0.017570755119410295
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.001814297725651993,0.8514217286042167,0.0012392338968554158,0.054568751743891586
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0018000267509096497,0.7732633957234003,0.000933073043515496,0.06972268816583477
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.001753805155755476,0.08760809517753392,0.0013294750279079473,0.01657417786788447
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0017356890987123437,0.3943400818586452,0.0015796980202539732,0.029700770432985253
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0017353556785042114,0.10046843636410856,0.0014371172199397074,0.017748553496022206
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.0016493927133748062,0.38422659032408485,0.0008740598383976738,0.030328617830749534
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0015772339502485462,0.11637169277124489,0.0015271899470156488,0.016019233647708197
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.0015367823774124641,0.022187803558236442,0.001701674831017993,0.011318285401772514
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.0015226296122104977,0.3918996155949038,0.00119325077607414,0.03241033583543849
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.0015019448318423028,0.007242134577184449,0.0016209774421727758,0.004420676054534835
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0014904118430274648,0.12675636303061252,0.001606220924240208,0.02287064900543405
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0014825138540502372,0.10241734241309496,0.0011812443760741535,0.015204690927737595
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.0014734333057222467,0.09681170228955599,0.0012309913195224943,0.014428945083939708
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.001432404092897765,0.8308128823000738,0.0010698549521949464,0.06064257293592811
109,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,,0.0014310146347210448,0.015179966031112872,0.0018442058331179048,0.006944634116228901
95,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.001424309879473274,0.015268435095823629,0.0018523246879127604,0.008167689260430124
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.0013747135689428168,0.01794282312540077,0.0021796087694079588,0.01017661609298928
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.0013512410829659399,0.7686537078017368,0.0007870401205724349,0.06983212002172522
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.0013434357121556628,0.3823623243357571,0.0013497321183461276,0.03280715773895999
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0013397976905888892,0.8375677429344662,0.0007414996869742381,0.05590605690916554
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0012860631695565357,0.12280208324603946,0.0010714345053021547,0.0184501851277928
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.0012773718478418612,0.39462830897865875,0.0010878555256432281,0.030671523141827816
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0012768440606966112,0.4229843836097175,0.0010871179301853683,0.025168726819534207
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.001265380283142757,0.12002176544031684,0.0018191144843471391,0.014706342922636945
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0012589431734516664,0.7638900236951093,0.0010282200672040028,0.07403137002960507
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0011921591229232349,0.11834984570634127,0.0015446900813438106,0.016755407027228886
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.001178429338325291,0.4124409949969343,0.0012397190067223185,0.0310402624851051
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0011752443809070674,0.8220526039230915,0.0009472851330774934,0.06301322985984287
31,sett_exclude_subgroups,sett_preprocess_age,,,,,,,,0.0011388040429304363,0.005320684801164058,0.0009689828085686175,0.003209080516741239
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.001138569686728498,0.007525196900936038,0.0011001210863991842,0.004251735990491864
35,sett_model,sett_preprocess_age,,,,,,,,0.0011245577742581908,0.006562838707240995,0.0013418671433622412,0.003304208899680187
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.0011234947919136003,0.3882305080120317,0.0013746363618382731,0.03171113107665069
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.001075928741177169,0.8092834699604382,0.0009360760630812674,0.06359506690453703
26,sett_exclude_features,sett_preprocess_age,,,,,,,,0.0010628878820062443,0.005891206109105261,0.001097986208938091,0.002753747668168471
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.001060291266125461,0.12364394067928668,0.0008909511931717031,0.018342635325974237
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0010492167517192263,0.8285469302904571,0.0008228762219987568,0.06404709416445008
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0010482037277273044,0.41622335957325735,0.000868122979616015,0.026702303109436113
247,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0010338566619160245,0.4027050869798715,0.002301833357013325,0.03265050206771211
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.001015369714052536,0.8133288200989487,0.0007304852025720294,0.05911071616202978
15,sett_cutoff,sett_scale,,,,,,,,0.0009906518443702763,0.08672585918848968,0.0011163852632650921,0.016438818079668686
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0009808944764981248,0.3930268059291163,0.0006045790696674417,0.027866148155599433
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.000966998839246626,0.7629595161892213,0.0013101662856751244,0.06710316824499704
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0009414304190591889,0.4086785820042117,0.0011493780245714674,0.030556526072905696
99,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,,0.0009222354428084763,0.015081159327595456,0.0011305425955800525,0.007499419772823238
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0009069334339578522,0.7464418978099006,0.000693288500950814,0.07302263957814659
105,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,,0.0008473352419170101,0.3909532989014852,0.0006377087810899035,0.030564089766501996
39,sett_preprocess_age,sett_preprocess_income,,,,,,,,0.0007845972059525893,0.0038476861489110913,0.0008251939106759158,0.0022202447151256945
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,0.0007724977625569252,0.3893049568139575,0.002033220024843144,0.028439536801973656
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0007631606024295942,0.016604417399522595,0.0008095519714680552,0.008174505040677897
5,sett_preprocess_age,,,,,,,,,0.0007523899779249888,0.0007523899779249888,0.0006135924339980678,0.0006135924339980678
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0007491448609949618,0.798786720362008,0.0006016788815461043,0.06665355315675395
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0007490655953310263,0.7660163544732841,0.0005641952660716955,0.0685984316655916
134,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_stratify_split,,,,,,0.000741291948995711,0.7604271473606414,0.0012520555018762976,0.07041571586622092
220,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.000739043417266493,0.030783046609625588,0.001082683326217303,0.013818690018367588
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.000729331537236937,0.15498287594566873,0.0006854248911493256,0.0218109144457748
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0007262898519425185,0.4104519994630962,0.0006413134363489184,0.026219690103662478
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0006973133107304601,0.7769464992132871,0.0009807555625308596,0.0696899036392755
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0006814719316278613,0.409818383047013,0.0004652373565706426,0.02786080979440076
44,sett_scale,sett_stratify_split,,,,,,,,0.0006812992510662203,0.38158110519700866,0.0008805142439518302,0.03099358713389991
113,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0006657971162225164,0.01058372292021498,0.0012154889796454915,0.006103780047484451
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0006634665652876247,0.41312409429576746,0.0005827769586840819,0.026591268858199846
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.0006440200413142258,0.017334643101977718,0.0006014479127613316,0.010493286851097055
7,sett_scale,,,,,,,,,0.0006333073002659583,0.0006333073002659583,0.0009997079850792001,0.0009997079850792001
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0006170017763027194,0.7960173661983865,0.0006258962977848341,0.059417080881840424
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.0006127146730741228,0.09486837074437772,0.0005237396546893953,0.015182110346860869
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.000611518987989642,0.10956652527888415,0.0006461704715140712,0.013124150740964008
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.000602275282429558,0.09389026781020124,0.00037601021072524967,0.01743864615040626
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0005541328726019366,0.8103253945619984,0.000573905989005869,0.06735987192171035
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0005518775274868288,0.15745835679342118,0.0004069637103150005,0.02576097200298274
130,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,,,,,,0.0005513719244462273,0.11307011271266655,0.0010757037980453608,0.015735757883092002
