,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.3603623381953471,0.3603623381953471,0.029727366550139314,0.029727366550139314
16,sett_cutoff,sett_stratify_split,,,,,,,,0.27713961510610496,0.6880474508455441,0.044942130447126326,0.06473065754071845
0,sett_cutoff,,,,,,,,,0.050545497544092176,0.050545497544092176,0.010881196623138412,0.010881196623138412
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.010282481344054545,0.7092166541764473,0.007802016765696961,0.059165473172333186
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.008861074441359808,0.7111872337661318,0.006665380657331472,0.06585725956703876
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.008847067071158489,0.7170134757434036,0.004777436284912423,0.061127674221586235
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.00861538381084367,0.06527584016890406,0.0050919500133474824,0.008385332651455774
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.006717454718609442,0.0615941380947456,0.004362725107761258,0.012555866550318756
3,sett_exclude_subgroups,,,,,,,,,0.0061149588139682,0.0061149588139682,0.0038130490121850626,0.0038130490121850626
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.005964053699844743,0.7026106398357552,0.0032008349347453246,0.06519041114919873
12,sett_cutoff,sett_model,,,,,,,,0.005581205084476139,0.05703981081792568,0.004430557425034981,0.012164000661714053
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.005388615201888977,0.37186591221120424,0.0038984256736096148,0.02957783010501638
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.004512793190246781,0.7526754239956095,0.004757157485491489,0.06536777800426029
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.004474373882315215,0.6991508322236342,0.003831375101486449,0.062379825587557704
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.004415747996196692,0.7506947658435568,0.0033694829729762122,0.055107528069169257
