,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.0019452801269331113,0.3648004197713618,0.0020115431705133237,0.03479009058769433
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0019290842263345238,0.11491004891323767,0.0017346265561388006,0.02195096466046677
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0019243754118871371,0.12671918059870507,0.0022054813621240265,0.01830077742767881
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0018838943512173919,0.7275367851293091,0.0012506166774301792,0.06239347578047708
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0018764215987978304,0.08703366981428633,0.0014596567559971782,0.014772265504226039
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.001775454842025499,0.8034141504584595,0.0010596300664574038,0.07320233164558071
7,sett_scale,,,,,,,,,0.0017433068307141076,0.0017433068307141076,0.0027425424241212895,0.0027425424241212895
3,sett_exclude_subgroups,,,,,,,,,0.001719691435575634,0.001719691435575634,0.001463252160299608,0.001463252160299608
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.001656637231967745,0.008895616352515453,0.0011961786034206782,0.005118495665028823
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0016214156555902492,0.6907575151616496,0.0016586792970689468,0.05965016544349976
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.001606989765270341,0.09495664079829122,0.0008356825079403062,0.013868195886562027
30,sett_exclude_subgroups,sett_model,,,,,,,,0.0015903837135523298,0.00641879570776944,0.0013361155781069407,0.0033472621245397216
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.0015609647192558244,0.005550052856809799,0.0017960617674350544,0.0033093863175889687
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0015404635967832142,0.7769784043352431,0.0009357154023979411,0.059196134899007186
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0015339714065538462,0.7197925545408622,0.0018079520177401401,0.05955758330042529
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.0015088236756136673,0.36572975878716774,0.0014046616050540357,0.03601402755853451
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0014520979178306713,0.08952074286067269,0.0014583185254655035,0.013141933200649885
