,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.34665108068013256,0.34665108068013256,0.02888642954668389,0.02888642954668389
16,sett_cutoff,sett_stratify_split,,,,,,,,0.2781694166814359,0.697436417725737,0.05016637264469495,0.04736294320608257
0,sett_cutoff,,,,,,,,,0.07261592036416853,0.07261592036416853,0.012575548837788317,0.012575548837788317
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.011487714796831132,0.726193582581864,0.008141151285747404,0.04553682413085434
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.008631079842702803,0.7164250539447745,0.006361617990612385,0.04847776554183419
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.008360139972213864,0.08534680078294872,0.006400034109285633,0.015433235969215836
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.006253763222343826,0.0838714365591397,0.004291487331310367,0.013047695287251608
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.00601393386432468,0.3576667675170846,0.00396516735651278,0.028494165686046753
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.005576634377628955,0.7144147704411756,0.002639314452071661,0.04802434903137881
12,sett_cutoff,sett_model,,,,,,,,0.005155292252080935,0.07977732813532623,0.002830644496994877,0.013959196237517681
3,sett_exclude_subgroups,,,,,,,,,0.005001752972627336,0.005001752972627336,0.004178291383260662,0.004178291383260662
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.004912603797647762,0.7179046788185574,0.0030969895752956827,0.04685942799221009
7,sett_scale,,,,,,,,,0.004847405583475817,0.004847405583475817,0.005139179724504412,0.005139179724504412
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0046057416051795246,0.7102141615831501,0.0046442486079843965,0.04172307886217428
2,sett_exclude_features,,,,,,,,,0.004414420741139814,0.004414420741139814,0.002251047994833995,0.002251047994833995
6,sett_preprocess_income,,,,,,,,,0.0043707404465663305,0.0043707404465663305,0.003360138782830921,0.003360138782830921
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.004268555957563709,0.7581332106077253,0.003907912905244578,0.04869962687732529
10,sett_cutoff,sett_exclude_features,,,,,,,,0.004141092771432179,0.08117143387674051,0.0025710014180966366,0.013136631971333409
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.003967751421423867,0.7476518898234418,0.003806359555201471,0.05035729327944567
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.0035704754719231395,0.09683130224086575,0.0025879419788197313,0.015928189094020138
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0033989682702051383,0.7472322123993871,0.0037917318832816366,0.03979639703495574
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.003370737779414497,0.7532776350243201,0.002607733524175654,0.047721144445755474
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.003312816378118235,0.7051456395181555,0.0030057736286212135,0.047492785615631375
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.003215040442865492,0.7551224008906495,0.002589327394894988,0.04347742264265311
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.0032044575098181785,0.09774114200109524,0.004390663458613765,0.02311376513645857
38,sett_model,sett_stratify_split,,,,,,,,0.003196148605177,0.35185334480438635,0.003063786308746001,0.02862134118153527
42,sett_preprocess_income,sett_scale,,,,,,,,0.0029964955973156705,0.012214641627357817,0.004920561860304047,0.01074935289317609
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.0029706598845329548,0.7418919589973849,0.0022036433508927883,0.04906387773742061
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.0028839779386918432,0.3679809920186754,0.0027492115918686185,0.02961530841897981
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0028462048252378097,0.35391170624651014,0.0018811772502225759,0.029038901049181973
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.0028247768763924176,0.35384659800309126,0.0019098279772021248,0.02979373597915536
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.002757701363739312,0.09734643573046067,0.0024503466450744664,0.0149429307243667
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.002599335190787786,0.7409472703542218,0.002060126436153383,0.04518197503533731
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0025101116350705684,0.3633558974414417,0.00379893769649152,0.03088409032687802
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.0024837880503264446,0.0967889202834589,0.0017243221873928626,0.017426761057935822
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0023464648954224596,0.10024867213078988,0.0017583011730435889,0.015496222623906862
30,sett_exclude_subgroups,sett_model,,,,,,,,0.002227982438645205,0.009235850930349322,0.002540642192053295,0.005706013847700488
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0022242261633734226,0.740003601447274,0.002083967758986413,0.04653970235397356
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.002219751982408637,0.7357042168113834,0.0017165142218836876,0.040237575397526114
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.002208789628056236,0.09350360886479492,0.0027966273766746944,0.014205754002039125
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.0021617842950096646,0.011577958008776814,0.0016379222245161804,0.004821801648224894
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.002110786144067198,0.09204044990776186,0.001409628114695286,0.013360841007478972
4,sett_model,,,,,,,,,0.0020061155190767817,0.0020061155190767817,0.0012344384083952165,0.0012344384083952165
44,sett_scale,sett_stratify_split,,,,,,,,0.001978614141220894,0.35347710040482927,0.0019320452657346173,0.028923091312595812
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.001935855160928463,0.7288279162460689,0.003098661701025533,0.049529462604282294
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.0018474180337575321,0.7320861625676023,0.002394076356822431,0.03863282301560106
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0018154762888539745,0.36890465366732583,0.0011122939752054258,0.02903350153101955
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.0018102841927751712,0.36252107667933553,0.0012006131461733027,0.029244987527072913
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.0018036260984362613,0.34953597296500893,0.001437761711364933,0.029055779672582077
36,sett_model,sett_preprocess_income,,,,,,,,0.0017969236790260237,0.008173779644669137,0.0019018725718675106,0.003748507248413019
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0017207154830058435,0.7405470487145167,0.0010834291696934773,0.04780940490876818
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0016943692027081366,0.08907394474415455,0.001427566180617352,0.013720382737622723
139,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0016239324578688897,0.7319355919745123,0.002935645727254803,0.048252998716898386
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0016192708705341512,0.36150540603092907,0.0016838940076579327,0.029131112589066754
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0015991616202297339,0.3677613367177206,0.0012110837888440402,0.028924778452197077
25,sett_exclude_features,sett_model,,,,,,,,0.0015968221157964307,0.008017358376013025,0.0011994483475728146,0.0022774728572962943
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.0015892220059739789,0.7264752590833585,0.0016470449187365142,0.049338403955203544
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0015115131294239036,0.07520869968003255,0.0008752823911544548,0.012806476309556173
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.001474915841275114,0.11685588423799306,0.002037505857105217,0.015986445489638398
56,sett_cutoff,sett_exclude_features,sett_scale,,,,,,,0.0014740565706313183,0.08963636461413846,0.0018595947261424968,0.011704735531873506
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0014713870076319424,0.363862766087262,0.0014645080589615273,0.031241444348247504
128,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,,0.0014645593803297224,0.3651336727054334,0.001451207381144665,0.0307744684468376
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0014556255249410927,0.08863311240259195,0.0016909092918791896,0.012972174925792073
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0014231334952623993,0.36714591530363,0.001398572770240475,0.02998314690268905
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0014134597176589853,0.8021044603705301,0.0014436552155488716,0.051331876709599655
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.001389093455575818,0.7904357567117422,0.001595942328510454,0.038505772752374316
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.0013670587246676054,0.018775936806962837,0.0015241985744499059,0.0057800732482449595
15,sett_cutoff,sett_scale,,,,,,,,0.0013459825275368555,0.0788093084751812,0.001514758018483394,0.012208245619505969
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0013083879621761285,0.7988102066576402,0.0012772786259989744,0.0504737509794189
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.0012998902574475391,0.010672383676641205,0.0009571277828300039,0.0055341300679856995
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.0012841555101610986,0.010069316697867245,0.001492571822828434,0.004863840110488824
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.001266842040467227,0.3627338615088708,0.0010002167261249958,0.028285077827293784
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0012609718864643232,0.11141125268283585,0.0018330811614237664,0.01647130210953811
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0012299945665863205,0.011079153122689471,0.0012554601790401233,0.008545733623696442
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0012255991383085581,0.7807834980468905,0.0008606700998453446,0.046253086016667125
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0012109052064633052,0.729156848536457,0.0007525805419479795,0.04678083521060405
37,sett_model,sett_scale,,,,,,,,0.00120677063131194,0.008060291733864538,0.001392130429627182,0.00661350151578574
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.0012043848352446406,0.08561760786487572,0.0012987618541617238,0.013237230033437365
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.001187759179721815,0.09637422898540363,0.0008650705414106842,0.014691239783008455
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0011420082829853798,0.08415626896106604,0.0011944061061971442,0.014893378458903574
172,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.001134153041226264,0.11809990966890796,0.0011742807185035988,0.024566710766299567
46,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,,,,,,,0.0011031936524370349,0.08602480241020163,0.0013172814085700203,0.013533322270385104
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.001089050438768852,0.7903047317183395,0.0008007718142514085,0.04250354192753505
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.0010880218416601532,0.3823986132423246,0.0012221316825845256,0.03249322929713013
5,sett_preprocess_age,,,,,,,,,0.0010812661864401214,0.0010812661864401214,0.000821468336879515,0.000821468336879515
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0010512793303252468,0.11939650217792855,0.0010245411463088527,0.0197684842821208
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0010244100935975164,0.017544431805320913,0.0013126921305801668,0.010821478030507564
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0009927516472969867,0.7818963567637157,0.0010999105171197133,0.05012941053684082
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.0009716238380717724,0.35635401415422485,0.0014326063829104313,0.02865592009968038
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0009707263113649699,0.08957093614833639,0.0005882695943225733,0.015350744039217117
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0009631443144530867,0.384201714153596,0.0007309568758440071,0.032276337605026385
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0009540287421680935,0.3849470719443239,0.0008311830757966998,0.03163439646753456
31,sett_exclude_subgroups,sett_preprocess_age,,,,,,,,0.0009153596664426948,0.006998378825510152,0.0006969013956692815,0.004545469519210849
