,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.3575699267058531,0.3575699267058531,0.023419356240719967,0.023419356240719967
16,sett_cutoff,sett_stratify_split,,,,,,,,0.25974026445597026,0.6826421515354727,0.04033801915395658,0.042999012282905855
0,sett_cutoff,,,,,,,,,0.06533196037364938,0.06533196037364938,0.01399700649727845,0.01399700649727845
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.010084569302394746,0.7031014644349238,0.004848495747207319,0.04349737620417507
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.008999470213308103,0.705457458404488,0.0050931115853308315,0.05019468072057535
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.008388401280645844,0.7032245186059889,0.005835483826571782,0.03869134820409768
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.007328842494002567,0.7045057498732694,0.004519461645949136,0.03871840958925446
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.005946163038190608,0.7460965791049757,0.004129561681776819,0.033385891112460875
3,sett_exclude_subgroups,,,,,,,,,0.005899134733553198,0.005899134733553198,0.005738540026315889,0.005738540026315889
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.005579252967028188,0.07475502435389172,0.00509137647239214,0.015097518362369894
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.005370638764451997,0.7388433616976362,0.003625970932350981,0.03972086246706339
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.005249683278615533,0.3687187447180218,0.003557716084101256,0.022535524619534873
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.00521592243676753,0.7412023424257566,0.003116371856420417,0.03745427616275817
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.005069845230548595,0.014902887383992942,0.004848590431605804,0.01188048728077346
12,sett_cutoff,sett_model,,,,,,,,0.0050206543874063165,0.07199871440934041,0.0035264291447880693,0.012737843997677814
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.004999840240466549,0.09223837230998082,0.004449658101812006,0.01749932306699153
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.004992613651984471,0.38735742291017866,0.004490280470688534,0.02226156254497988
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.004913536935557896,0.08891610787304267,0.004688114031087737,0.00981845364279597
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.004642311889732639,0.36614614601547685,0.003118930789551636,0.022087634682045287
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.004430481281737489,0.7395723516879269,0.0031655409992444802,0.05548007793344638
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.004392772675464941,0.36580651039453216,0.004304211026060727,0.024917625294082816
2,sett_exclude_features,,,,,,,,,0.003933907419891151,0.003933907419891151,0.004158218210118402,0.004158218210118402
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.003853305986918797,0.08773032269508904,0.004070094232464923,0.015452679291762566
6,sett_preprocess_income,,,,,,,,,0.0038438110132141554,0.0038438110132141554,0.0035130851155439446,0.0035130851155439446
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.0038405394750011673,0.3781626809145704,0.002705790453923903,0.023535139864177507
