,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.3599335340036688,0.3599335340036688,0.027594044278446833,0.027594044278446833
16,sett_cutoff,sett_stratify_split,,,,,,,,0.25740582634287035,0.6956294033928008,0.039569425294491985,0.05205801987547795
0,sett_cutoff,,,,,,,,,0.07829004304626157,0.07829004304626157,0.014794454849616872,0.014794454849616872
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.00904327599290481,0.7162721593603975,0.006395822563820194,0.052150153011833185
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.007370633276771996,0.7168015876065793,0.007180322128783243,0.060848367255606196
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.0069736429038378045,0.08674469918374425,0.006488773382232859,0.014951214631658024
12,sett_cutoff,sett_model,,,,,,,,0.006291392632530162,0.08724299655468719,0.0058770084289585705,0.012553761882507055
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.006101428613072392,0.10487322169837242,0.0068527879537709415,0.01832615267387813
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.005346894799523886,0.3667614420368376,0.005893896573817386,0.029186101138162675
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.005111844356944434,0.7091215781614092,0.0026465592536508496,0.05195289598506298
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.005103687290072573,0.7113893193506771,0.004604422978942257,0.055041911622048675
2,sett_exclude_features,,,,,,,,,0.004921363664367014,0.004921363664367014,0.003099836682125487,0.003099836682125487
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.004241278131256311,0.08424629623776479,0.0023121581787438387,0.01492184501052424
7,sett_scale,,,,,,,,,0.003834355215342458,0.003834355215342458,0.003010247123993211,0.003010247123993211
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.0037480374411162708,0.7044057873728484,0.003542205230725245,0.052163218980872325
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.003661741643322821,0.7528072288546601,0.0037068191017384073,0.061510047145117625
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.003485571142856683,0.7408098473028448,0.0031212155901390137,0.0513631980576311
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.003246580566223287,0.09853537174489325,0.0025597471006030257,0.012720360604127729
36,sett_model,sett_preprocess_income,,,,,,,,0.003074140393130144,0.007216714502670482,0.0033570480369568153,0.004408089773787999
10,sett_cutoff,sett_exclude_features,,,,,,,,0.002927687045336542,0.08613909375596512,0.0023744549960898744,0.01620782705835896
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0029132281146918232,0.7388348536846907,0.002814986189156634,0.05904781763964786
37,sett_model,sett_scale,,,,,,,,0.002860595368695024,0.009356511459932935,0.003849933372041441,0.0069820586223695025
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.002807177958100217,0.367662075626136,0.0016051730989584663,0.02877391323991812
4,sett_model,,,,,,,,,0.002661560875895453,0.002661560875895453,0.0020853353169743363,0.0020853353169743363
38,sett_model,sett_stratify_split,,,,,,,,0.002646526466266277,0.3652416213458305,0.0016672378811665404,0.027317812797675024
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0025255746309587913,0.37766924440308824,0.002715213716970714,0.026942096097630402
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0025091662518877374,0.7321712305772425,0.002199423505262716,0.061633142239081694
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.002424077220160783,0.36407258628407646,0.0012992537604173454,0.027528577113343274
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0024190101743537342,0.739088315932432,0.0030081494472435476,0.06635659312434143
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0023394097862418422,0.7323262010214558,0.0014605481429359882,0.05430658867967758
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0023372834207205716,0.09653848135507326,0.002373911361203523,0.015299004190892935
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.002318845082524447,0.7395607319311638,0.0023317526813499386,0.05611733237652414
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0022818470680323463,0.7249702886651519,0.002039109086133838,0.05056401447629207
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.0022238200322794617,0.3736940350909972,0.0019056701224820316,0.0274586044592395
44,sett_scale,sett_stratify_split,,,,,,,,0.002131058342046686,0.3658989475610579,0.002341818647673735,0.02830644272566462
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.00212486382039682,0.09720332263430267,0.002043462445787939,0.013308946686865565
