,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.40881519203027245,0.40881519203027245,0.025060452274142046,0.025060452274142046
16,sett_cutoff,sett_stratify_split,,,,,,,,0.27074026861547795,0.7678890717713717,0.028406478476114896,0.030319509843821178
0,sett_cutoff,,,,,,,,,0.08833361112562121,0.08833361112562121,0.01167588174319843,0.01167588174319843
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.007715273642714404,0.7856867583778571,0.0042486279087864355,0.031031194926994448
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.006415118120545547,0.7864770488183519,0.004569100600388912,0.027957834042062587
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.00636699381401693,0.781736247719913,0.00435298638352874,0.030373621977306038
2,sett_exclude_features,,,,,,,,,0.006116175932051389,0.006116175932051389,0.0034337333256757078,0.0034337333256757078
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.005170575038813617,0.7806575761652264,0.004269290733551176,0.029564188942010596
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.004510930573894982,0.09557896589215238,0.0028525006559648007,0.012416536349814144
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.003817064333032599,0.8114212656535869,0.0036954738097546846,0.03007193746948018
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0036411679318020702,0.4185725358941259,0.0029005094197108146,0.02537407729820832
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0036341506724342507,0.8158505938072351,0.0027393712171786063,0.031634814171044516
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.003243930371333684,0.7765248950581545,0.0029318624725160037,0.03171129022744324
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0031683297448320854,0.8094355256932737,0.0030199550434480992,0.032888350245622186
38,sett_model,sett_stratify_split,,,,,,,,0.0030292929988040293,0.4134070536910649,0.0026861004310546515,0.02347426089359965
12,sett_cutoff,sett_model,,,,,,,,0.002888320473731991,0.09278450026134166,0.0034157651879787075,0.012136414308635636
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.002837058197239869,0.41438667442014854,0.0019728462914969497,0.02573411032255528
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.002834615252168389,0.10943677909572178,0.002871063993014626,0.014487060451554543
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0027383210012032347,0.8064784324450348,0.0018317280189306291,0.030356193538909722
3,sett_exclude_subgroups,,,,,,,,,0.0027344241926361866,0.0027344241926361866,0.002953068757966336,0.002953068757966336
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.0026847178589190423,0.10608008678207995,0.0025010147069353572,0.011346236956452626
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0026155855010267875,0.42925111074179717,0.0019421102426303105,0.027107720583708514
6,sett_preprocess_income,,,,,,,,,0.0025661659290713195,0.0025661659290713195,0.002291858775533165,0.002291858775533165
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.0025268112608659203,0.4139081692202097,0.0020427169397737185,0.02700910344230365
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.0025160810275552505,0.4277596562496603,0.0025321845364140953,0.02373103816675839
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.0025049521651037765,0.09340472921979631,0.00195457373114564,0.011218585883421988
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.0024926698367521496,0.10467775540277979,0.0019705576919906358,0.01492034098725966
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.0024915069567684398,0.011342107081456014,0.0024686359489290515,0.007541363122005873
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.002474913969907234,0.8066504964003258,0.002606869805965822,0.024447539061698456
10,sett_cutoff,sett_exclude_features,,,,,,,,0.00241551506258118,0.09686530212025378,0.0012710475926192295,0.010829324307214264
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.0023064871932429246,0.8017706345321924,0.0017828568082731853,0.028640584782902708
30,sett_exclude_subgroups,sett_model,,,,,,,,0.0021552305381548117,0.0064522233927794635,0.0025174178793063544,0.004655350323738633
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.002145300794781753,0.7923321675119475,0.0027574783866010626,0.033839729537011046
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.002110343801033196,0.8003791595419332,0.0017936989086465584,0.03072072874579712
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.0020853612471362012,0.423219127866232,0.001959810322977011,0.024732528974920655
25,sett_exclude_features,sett_model,,,,,,,,0.002079177667186673,0.009757922261226525,0.0016561466201432478,0.0042467139896240095
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0020085866043324137,0.799775892014412,0.0022923406474950098,0.034040523596338544
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.0019427019088585214,0.09896952568567814,0.0027295047388708723,0.013981413920576887
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0019108102658417785,0.10411856816091383,0.0019309722182407458,0.010988403448394825
5,sett_preprocess_age,,,,,,,,,0.001899070573162328,0.001899070573162328,0.00229963056108551,0.00229963056108551
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.0018377137564641248,0.4125519763598989,0.0017718076120431302,0.025765035105266176
7,sett_scale,,,,,,,,,0.001836584389934755,0.001836584389934755,0.0016872770901942896,0.0016872770901942896
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0018348561225963083,0.42676545620672157,0.0022171239736782115,0.028048675968039356
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0018300860955536224,0.10503159331004466,0.0020686032346707503,0.009933356925771169
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.001816364497533514,0.4228536900163638,0.0012862925808767524,0.028598642937621845
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0017760060491945199,0.7734170988927791,0.0018388269504737691,0.03039910695077292
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.0017081601037451802,0.10325417044412094,0.0013294074742741461,0.012172695364158612
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0016551085858227317,0.09188779028460628,0.0013260203597948534,0.012122018203722579
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.0016222925604270101,0.10034040363442515,0.0014437576808116839,0.011539785754697345
4,sett_model,,,,,,,,,0.0015625686619884656,0.0015625686619884656,0.0011728927988541756,0.0011728927988541756
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.0015576739087445786,0.006858264030452084,0.0012618543747060912,0.0037735120686760676
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.001556007980451087,0.7945498630802084,0.0012070585947830542,0.031121041357846598
105,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,,0.0015165860689327392,0.424952435353822,0.001630959410135837,0.025967173460657255
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0013961494644812468,0.09920259242159044,0.0015600711872915296,0.012073901743239322
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0013873055015511226,0.12048382479982939,0.0022853621123294027,0.019258272504950547
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0013477130094341552,0.7945222758506527,0.002327341537391533,0.030827577438047274
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0013451200231547077,0.10148974122221896,0.00153560250341296,0.014166548695899388
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0013321149584160777,0.7936578698740413,0.0014670772914681066,0.03168427427412001
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.00127927834822398,0.4206418019477075,0.0013231743598226802,0.025841685870033736
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.0012650870000621589,0.009947428861184868,0.002372670033366052,0.004612213960156275
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.001236627388435873,0.018375711337221837,0.0012078140338685225,0.009243525631834986
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0011433219401769065,0.8551581550413955,0.0007614984632130728,0.03300670876743437
128,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,,0.0011300163161109451,0.41886178685257,0.001653747373629981,0.028806212289937946
26,sett_exclude_features,sett_preprocess_age,,,,,,,,0.001126529061136916,0.009141775566350631,0.0015266885149096898,0.004349883619964296
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.001088127574358028,0.4202230624720598,0.0011580285625487296,0.026428658538410043
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0010841768242963391,0.09800682605933324,0.001092535433442809,0.012761287467380603
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0010637433574628985,0.8474794652308112,0.0008824272216252136,0.029892365166322057
44,sett_scale,sett_stratify_split,,,,,,,,0.0010584717207521672,0.41171024814095936,0.0009486098033565308,0.025750386540667317
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0010567504546127628,0.8406454684344052,0.0009675003139185363,0.034451811717408194
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0010458369181596421,0.4449612871892181,0.0008169245569338852,0.025889690782689868
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.001035966785277677,0.12557205830616847,0.0008894677919561117,0.017242577876570894
31,sett_exclude_subgroups,sett_preprocess_age,,,,,,,,0.001011476147926815,0.005644970913725329,0.0010764265974225464,0.00419790207966071
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.0009536374540549126,0.4186814452894565,0.0007987558667609461,0.02385425310897392
42,sett_preprocess_income,sett_scale,,,,,,,,0.0009285452055624314,0.0053312955245685065,0.0014192314175156472,0.0048567724449512595
95,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0009142757076078,0.016293458571289873,0.0012159123652743327,0.008600290577535434
