,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0015976918521971714,0.7801248468480952,0.0015782478381664905,0.034407399794799814
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.001575998925572332,0.012376501213658145,0.001646516420860046,0.006348843107884655
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0015301153411187663,0.13460991382734427,0.0012487038512731157,0.019108997878420856
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0015222428017873952,0.0931032172449676,0.0015223692476341996,0.01296975922061723
30,sett_exclude_subgroups,sett_model,,,,,,,,0.0015161817144995846,0.008014180411584073,0.0009917818508119168,0.0032247537351696464
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.00149189148957511,0.13764780584180253,0.0015506393978632041,0.019764283551120056
5,sett_preprocess_age,,,,,,,,,0.0014895806500238597,0.0014895806500238597,0.001471201835835498,0.001471201835835498
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.001371213945313005,0.7788091347966212,0.0017731948358292483,0.035547410979864996
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0013637777836677434,0.10311801647108715,0.0013929223975588604,0.014307977502985523
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.001349043110552014,0.8403563922618801,0.0010191582729926684,0.03874863344766188
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0013319453190223903,0.8536266073316683,0.0010305256321382682,0.037049433975334216
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.001285629079129717,0.11845510755083802,0.0017785493446788756,0.017136818944001295
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.001269703874875342,0.4057612774003676,0.001002968495624766,0.025785478796371317
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0012301090942500974,0.12829380629491766,0.0009018380629790497,0.014550957101939937
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.001216782354447165,0.8490614676209487,0.0008840687295866745,0.029184059230178434
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0012153560967815514,0.8368945503373988,0.0009252638915677885,0.04248324008224381
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.0012101931135718666,0.7711456771603573,0.0012997299603833027,0.03567387297898444
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0011875389294450098,0.7488973881130205,0.001186546948209237,0.03444499441102401
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.00118655368970896,0.022919952346268112,0.0015242276101904515,0.010438573145770083
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.001142467240450251,0.1373329868540648,0.0009128338122423073,0.022059617124769285
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.0010463175493407384,0.4018950613385093,0.0007234444795876263,0.020145225621506262
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0010211015013325492,0.43111296109778013,0.000914269068749676,0.03363846552761679
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0010173470903296906,0.8092368207899892,0.0009658400396017344,0.04166782097176874
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0010126499254826625,0.020430738723805648,0.000785802746208954,0.00876455293815869
51,sett_cutoff,sett_encode_categorical,sett_stratify_split,,,,,,,0.0009881909714553063,0.7484483959307499,0.00119451322831511,0.03497787479594282
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.0009677245297547731,0.4009836577385456,0.001165741180735585,0.024970060736639602
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0009470485822190336,0.43175606050040416,0.0007484741451730566,0.03060219455433209
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.0008915327678909426,0.021542004766770546,0.0007355416475201485,0.009823500093554753
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0008880839368971094,0.4274549109593114,0.0006949699016155222,0.027095070164601946
15,sett_cutoff,sett_scale,,,,,,,,0.0008801804801393804,0.09143951388373807,0.001024962561244561,0.012452340284037546
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0008712055916133701,0.10186283893522798,0.0009392052117434335,0.014801189163571893
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.0008463781659952481,0.10594916967830713,0.0010354850761693148,0.017138108070835767
23,sett_encode_categorical,sett_stratify_split,,,,,,,,0.0008374415960314063,0.3902028318522768,0.0007226566173367806,0.02238118195372272
128,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,,0.0008032166607261549,0.40262741451574924,0.001622326956427738,0.02603982475550315
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.0007920573881951193,0.016310621567193134,0.000592999492167228,0.005814720849637273
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0007744326554429721,0.42373124417938346,0.0005058544366136884,0.025570167683953246
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0007649912767477135,0.1078431590667807,0.000704109582912476,0.017573281853808496
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.0007584789907381298,0.10081182090645717,0.0006725509219211482,0.013549387593864804
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.0007551245879856582,0.7729486259833667,0.0009436464667915713,0.034846892843717184
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0007221031677766376,0.819225874585138,0.001028116514678595,0.03497573032326613
105,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,,0.0007132044201717274,0.3988909125285086,0.0007730104777784887,0.023774822745356992
39,sett_preprocess_age,sett_preprocess_income,,,,,,,,0.000704265243660987,0.009392190262471135,0.0007722207998376263,0.0062087485478525455
31,sett_exclude_subgroups,sett_preprocess_age,,,,,,,,0.00070379536662176,0.005795533935945142,0.0006160179399382655,0.003484510004209037
95,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0006861850606160226,0.011823952850400332,0.0008880328688858517,0.0056116795748417415
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0006381743237315469,0.8142845516152588,0.0009083226077865407,0.03579621428073701
56,sett_cutoff,sett_exclude_features,sett_scale,,,,,,,0.000637264872101744,0.09907649188693368,0.0007301234543447269,0.012567472333858725
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0006345118156235708,0.816925684822949,0.0005957645985793463,0.038543191762112496
35,sett_model,sett_preprocess_age,,,,,,,,0.0006226266517687315,0.005008048079577556,0.0005700471513115038,0.003361778598688052
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.000622599734964319,0.8205471519057622,0.0010634050959993837,0.03968602600335384
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0005772840040544824,0.034739016031001775,0.0008205346275399444,0.012212018521009936
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0005732041718206312,0.7718982573067102,0.000645146697866447,0.03457048179072487
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0005650290565057383,0.1226661984430379,0.0008875368208087946,0.02054955432221825
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.0005553365266276046,0.7649301597013467,0.0006717789457334019,0.03510469730768894
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0005349182012597184,0.4135072957394873,0.0004569828760285798,0.022960203657145403
134,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_stratify_split,,,,,,0.0005271246407658607,0.7638880186980066,0.0005965330289202887,0.03581349969231697
148,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,0.0005213112899405131,0.7764036368698531,0.0006115168662357266,0.03314520515408903
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0005050463509318334,0.09960461144317478,0.0005488119342285927,0.01402672642584212
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0005049482249060549,0.1670672349450479,0.0005301887164604324,0.021140351227413513
162,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,0.0004919704479827722,0.11914683619171362,0.0006484491271250105,0.017988839436164184
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0004909438839626406,0.8080403482700765,0.0005415459255544465,0.03501742662529938
237,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0004908946089868197,0.4175089327037844,0.0006587791004280598,0.03002927810541886
139,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0004903150596294177,0.7680753685342274,0.0005980482712851504,0.038332445730081044
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00048617355534342,0.8284874778057254,0.0004817174454452629,0.03470764195582818
