,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
357,sett_encode_categorical,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,1.6594988021194946e-06,0.4156153537298476,3.3317039051787518e-06,0.02767436737770655
454,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,1.6575281111027716e-06,0.4366550482467889,4.850080762947222e-06,0.03272450187831652
499,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,1.4721904256629443e-06,0.47191735164460374,4.11791691498517e-06,0.03671587258865917
478,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,1.4083271990169343e-06,0.8298289077090101,2.255904391846983e-06,0.04361404970997914
346,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,,1.3970303317202943e-06,0.017353751903751904,4.6497413656457124e-06,0.006283765346434569
211,sett_encode_categorical,sett_model,sett_preprocess_age,sett_scale,,,,,,1.372697707797361e-06,0.007299468387493817,3.161737758831758e-06,0.003216833788688033
504,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,1.2108286988938875e-06,0.9291476749760048,2.8934506173285232e-06,0.028832611841807364
394,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,1.1783073134601777e-06,0.11610452236343516,2.040937750412588e-06,0.01931082285554671
452,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,1.1775673759666436e-06,0.03362990753074359,3.969653217483341e-06,0.013681260947893051
468,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,1.0992851786400008e-06,0.16314602922358007,2.872130251982638e-06,0.024252210736091
450,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,1.0693262631701284e-06,0.4524563870997237,1.3730701845583098e-06,0.029259822066433235
482,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,9.820203414878832e-07,0.7960775159283932,2.4817752483655897e-06,0.04917237104047763
496,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,9.56519649414177e-07,0.49503300314238385,1.8281264514671385e-06,0.03934708748937951
457,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,8.628471852733133e-07,0.43933803683734957,2.507444634425217e-06,0.029081062888772855
507,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,8.455456374350355e-07,0.872725093299975,2.132609782999751e-06,0.029295097740272114
402,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,7.950677549977803e-07,0.10112352232320995,2.3310251208567707e-06,0.012453498793851533
338,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,,7.236160698853958e-07,0.025514558323451987,1.0200730957031048e-06,0.008754977912262239
355,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,6.774659215035428e-07,0.017672212805570683,2.324594312444801e-06,0.008619797716295978
440,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,6.665023369189716e-07,0.04679627578292753,1.4270782363524763e-06,0.015554741413363445
480,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,6.661942394876894e-07,0.13498826662717983,1.99869885358156e-06,0.02247168330602358
485,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,5.900274205538857e-07,0.7972032303339458,1.3863779341228473e-06,0.04150647256093059
411,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,4.3257775324877646e-07,0.10060519265865739,1.194004549424064e-06,0.018732324831713932
495,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,2.975993568688537e-07,0.47362500751098935,4.896390804835998e-07,0.03433846523339281
438,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,2.514446646526503e-07,0.035989316817417544,4.754136665311549e-07,0.010829619870915788
498,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,2.0245225500901269e-07,0.4720190309369425,4.184999592529176e-07,0.02696320594703868
466,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,1.9294470762031919e-07,0.14142247700755092,2.8282422376407513e-07,0.014900390059086879
503,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,1.9109413943513658e-07,0.8845621557348267,2.4449545131076465e-07,0.05480394494705161
509,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,1.8841721403905496e-07,0.5260128215490816,4.2263924458107025e-07,0.04048157632453711
506,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,1.441403513137173e-07,0.8750001537883283,2.408711080753668e-07,0.035811764722970145
510,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,1.2243228821242073e-07,0.9999999999999994,2.4124966949964635e-07,9.321618233274081e-15
501,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,9.185791851785002e-08,0.19293033176258914,1.714371711937143e-07,0.0270755245767964
447,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,9.064636548921901e-08,0.03384406015643357,1.9121873138088088e-07,0.01114849906847239
475,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,8.487915333841526e-08,0.1340521905570246,1.4237023585622408e-07,0.02103145260086757
493,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,8.220732772243953e-08,0.06043511411292847,1.4679107026901096e-07,0.01917761465237559
