,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.002207694653829496,0.014712248518376478,0.0021295612443386885,0.008611213463985072
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.002184741549846034,0.375908033039336,0.001616376442399957,0.035730547963823626
31,sett_exclude_subgroups,sett_preprocess_age,,,,,,,,0.0021051087599892084,0.009095323035838144,0.0030214503969003674,0.0054291708654530734
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0020663060536317383,0.129490478150116,0.002192233054442975,0.02217279317558885
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.0020293946713044165,0.08622841296191928,0.0027125448181002346,0.014313569007417098
25,sett_exclude_features,sett_model,,,,,,,,0.001998975842766642,0.011820286029799424,0.0016358135557545596,0.005349516304965343
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0019678611156668897,0.7009600568894945,0.00212870913506335,0.041883105296772395
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.001863108332045991,0.3729492393485089,0.0010175671788543934,0.034599861974231046
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0018505262000058473,0.7969481687797497,0.00174809108721176,0.05543128524460776
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0018306015328554616,0.12077802111791662,0.002514188996808045,0.02071907819109329
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.001819786759561433,0.11571555401648881,0.001834550949893995,0.027081724015224046
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.0017962033790261973,0.7148016846689451,0.001478214249047646,0.04818368653701507
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0017739634056658233,0.3736800880009845,0.0014639943992185776,0.03394196749793457
