,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.43661117152594814,0.43661117152594814,0.0005619132810374844,0.0005619132810374844
16,sett_cutoff,sett_stratify_split,,,,,,,,0.31318142230835444,0.777530995756905,0.0005160003360392748,0.0008270374597542243
0,sett_cutoff,,,,,,,,,0.027738401922602355,0.027738401922602355,0.00011259862599241373,0.00011259862599241373
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.009093416587784042,0.8001049585823679,0.00014435651167892135,0.0009391298858874705
36,sett_model,sett_preprocess_income,,,,,,,,0.008667096574290056,0.017056565293373994,0.0001232089094408086,0.00012326981382220574
12,sett_cutoff,sett_model,,,,,,,,0.007873914043085623,0.03788054421191909,6.638321702100592e-05,0.00015815592579049826
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.007387765716547378,0.09892969103680113,5.605249499681752e-05,0.00043219487618559196
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.007285336090251988,0.03528222879113408,8.469432434811851e-05,0.0002561994007203795
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.006876137264780242,0.7922676014978423,0.0001315132721553752,0.0008777369748468954
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.0066780124193013355,0.06442436107812685,7.442974370714601e-05,0.00023456839429214643
2,sett_exclude_features,,,,,,,,,0.006621604626467209,0.006621604626467209,8.85399898595314e-05,8.85399898595314e-05
6,sett_preprocess_income,,,,,,,,,0.006121240472852833,0.006121240472852833,7.930372945357842e-05,7.930372945357842e-05
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.0054472683236974255,0.05359937124888175,8.4448320170442e-05,0.00038312423334840845
42,sett_preprocess_income,sett_scale,,,,,,,,0.005356826931970617,0.01402829992703597,0.00010472049872985086,0.00021250568786006325
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.0050774673997635335,0.03893710979521872,0.0001175359329523105,0.0002046938175170662
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.004213255917554767,0.4421957617611491,9.044377192942651e-05,0.0005900437776384883
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0039388558144397515,0.8227017899381088,7.463499695040955e-05,0.0009635500901211184
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.003663041904951763,0.45002776325905647,0.000177217265854803,0.0005470249895616001
38,sett_model,sett_stratify_split,,,,,,,,0.003338403948362164,0.4422178037205414,4.1368257728536633e-05,0.0005932136632764319
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.003101743326859686,0.45306561977631254,0.00011530291637505498,0.0005217588847518549
37,sett_model,sett_scale,,,,,,,,0.003033267953324958,0.007851728721768588,3.212414775101621e-05,9.092456777021394e-05
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0029491907769122498,0.8155831728213319,0.0001304503383140897,0.0007463417423181688
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.0027302483110059716,0.7887028777226675,7.767228828713289e-05,0.0007967109984928629
7,sett_scale,,,,,,,,,0.00255023252221252,0.00255023252221252,7.250008542797731e-05,7.250008542797731e-05
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.0024289043585948725,0.4536925539072899,0.00010605873776730267,0.0005884184673722303
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.002396450129363392,0.8072176104313957,7.443701717285247e-05,0.0010034654861873942
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0022758782409561147,0.03138561448120463,5.157117253736765e-05,0.00014298374097813568
4,sett_model,,,,,,,,,0.002268228246231109,0.002268228246231109,4.6673801205304066e-05,4.6673801205304066e-05
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.002262546744835269,0.010152573785963574,6.328949519521092e-05,0.00012721391622001353
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0022306746657028685,0.7842189999258247,6.977274582841649e-05,0.0007616610674307114
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.002136698744886937,0.04690867710812596,2.2736050224419716e-05,0.00018821316572268428
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.00197809992863251,0.4503938627163433,4.194165787583796e-05,0.0006115930285337201
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0019205485470907419,0.8037389759702662,4.604429419010405e-05,0.0006860355460936083
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.0016565636624976876,0.43953615760310694,4.6438937862129224e-05,0.0005491288876990821
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.001592193886085121,0.46887923781444085,6.837987371936622e-05,0.0005451775719515544
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0015435674750434157,0.44477634362745877,7.766025631970304e-05,0.0005575342081433393
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.0015323434260580012,0.030539167763321457,4.2156901305022106e-05,9.938846096385302e-05
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.001530421552481054,0.8563654880059299,9.401197982033533e-05,0.0008558383076930714
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.001529603057070422,0.8447823486826354,6.105094421478082e-05,0.0006411655145438744
141,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,0.001438508258064369,0.07002596831588531,0.00011210509777927819,0.00038793863751882847
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.001384286869343276,0.8165612603329686,3.7219800167864155e-05,0.0008885187732521967
5,sett_preprocess_age,,,,,,,,,0.0013713343176461638,0.0013713343176461638,2.7484026048269867e-05,2.7484026048269867e-05
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0013299010397629795,0.04347102664225273,3.56944045533264e-05,0.00018646215455020025
15,sett_cutoff,sett_scale,,,,,,,,0.0013079336757824626,0.031596568120597336,2.930489704893576e-05,0.00014220809704693324
51,sett_cutoff,sett_encode_categorical,sett_stratify_split,,,,,,,0.0012935176243371279,0.7801811926400792,7.1161474974455e-05,0.0008701341691213511
3,sett_exclude_subgroups,,,,,,,,,0.001268422414661097,0.001268422414661097,4.086524241747027e-05,4.086524241747027e-05
30,sett_exclude_subgroups,sett_model,,,,,,,,0.0012219315564044875,0.004758582217296694,5.976534445779133e-05,8.429577863792954e-05
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.0010632554598933469,0.04076303614776318,2.036922765844272e-05,0.00010849928974019864
283,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,,,,,0.001059527978126724,0.10771137076828652,0.00010178824257053467,0.0008048240874662549
284,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0009719870404736087,0.8425436916785984,6.226259480438109e-05,0.0008537869401879148
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.0009560458317758172,0.04285928744081849,4.3319081042205326e-05,0.00013967761553266244
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0009015999232717925,0.8784300299578317,0.0001013057456020013,0.0008640448529531772
49,sett_cutoff,sett_encode_categorical,sett_preprocess_income,,,,,,,0.0008986317702647081,0.0409877091386157,3.62319988751519e-05,0.00022057675558613145
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0008872457855497902,0.8293875385570104,5.925518545272805e-05,0.000804613097436735
25,sett_exclude_features,sett_model,,,,,,,,0.0008806737266429725,0.00977050659934129,2.8849263434664898e-05,0.00010936827616141443
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0008527426780121944,0.055827367471028386,3.596956987001949e-05,0.00015997490933175948
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0008112822682285095,0.4581126579253163,7.14346924479376e-05,0.0005558206682434658
148,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,0.0008096608139052612,0.7948530464758927,4.913734948018436e-05,0.0007413340523072967
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.0007450001652527957,0.7897699386841777,6.700243236860299e-05,0.000725682891793581
85,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,,0.0007418418756240648,0.01919868446297296,5.95440007894747e-05,0.000167605367230691
213,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0007256051875417554,0.038678939275704205,6.521090443248883e-05,0.00035775805269811764
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0007038196037307234,0.9171255961054139,7.859619317197267e-05,0.0005654950212374798
87,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,,0.000695347075817169,0.44451813977603827,3.2026297940334786e-05,0.000613738903933733
47,sett_cutoff,sett_encode_categorical,sett_model,,,,,,,0.0006893860021152611,0.04024274534137642,2.7806689897490513e-05,0.00018722933072705668
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.0006876819312111545,0.8047244654945008,5.6863706426981915e-05,0.0008550061641082992
19,sett_encode_categorical,sett_model,,,,,,,,0.0006812717585577928,0.0035080813358580026,3.8941236037333856e-05,7.221855046509872e-05
365,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0006649247512012723,0.47977200275709575,5.456088805259827e-05,0.0005070425099783601
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.000661464736995729,0.4580265102154266,3.821572096715342e-05,0.0005798399683522044
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.000635534670988278,0.8777879090505002,7.236689154421343e-05,0.0007587181916960293
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0006310072538458917,0.07139060169856046,3.597819368668232e-05,0.0002697792025945271
35,sett_model,sett_preprocess_age,,,,,,,,0.0006133688319683833,0.004252931395845657,1.380466865774274e-05,6.007422483893622e-05
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0006004155478398611,0.45936802138239574,4.25797434307581e-05,0.0005692369255734696
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.0005905548302571311,0.0462498389485323,1.061051986924667e-05,0.00014981228481267183
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0005856772018478663,0.8058569557252034,5.4411392569152015e-05,0.0008109449424138635
92,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,,0.0005641941200227897,0.4446759824336972,3.891850354714102e-05,0.0005318096060623527
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0005628273001354853,0.4487898570704393,3.312467624428992e-05,0.0006119285755596156
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.0005615105120672732,0.8645448503660249,3.69402821903963e-05,0.0006315197266245929
1,sett_encode_categorical,,,,,,,,,0.0005585813310691004,0.0005585813310691004,2.950834762550038e-05,2.950834762550038e-05
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0005581671991678556,0.4676020727482676,4.948472885169769e-05,0.0006061161024593898
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0005502071867400781,0.4579951019630033,4.127640153977239e-05,0.0005663848338034315
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0005355586881998259,0.44315196580519767,2.7652494144315712e-05,0.0005892379813783856
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.0005320051175813615,0.4616063665636255,4.43191181054146e-05,0.0006079975886066968
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0005105533010253314,0.8295794658981603,3.425789080884622e-05,0.0007711369249615732
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.0005074716949716098,0.8110574058864712,2.939702048879932e-05,0.0009385394348106229
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0004960116413477149,0.8415016165032168,3.442008015698649e-05,0.0009442887428462845
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.00048552967762895106,0.8301568510287785,1.9619313647257126e-05,0.0009149750975436769
459,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.00047029125035473793,0.5007032720714826,4.990852232780062e-05,0.000626214484288124
