,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.37880032109882333,0.37880032109882333,0.0004591799186337035,0.0004591799186337035
16,sett_cutoff,sett_stratify_split,,,,,,,,0.34336349896067875,0.8414312140400327,0.00037956284005344506,0.0005324971054872657
0,sett_cutoff,,,,,,,,,0.1192673939805306,0.1192673939805306,0.00031505352638946753,0.00031505352638946753
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.009285671564486904,0.15511753183528054,7.404461361052541e-05,0.00026318444983057635
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.008605535063075572,0.18888984794008687,7.660144833623348e-05,0.0004112486126421723
2,sett_exclude_features,,,,,,,,,0.007778981660945077,0.007778981660945077,8.572841012304909e-05,8.572841012304909e-05
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.006781724118893563,0.03304745289438507,6.619633781318388e-05,0.0002315565210815374
36,sett_model,sett_preprocess_income,,,,,,,,0.006672142739630041,0.016205122421484627,6.840560677007947e-05,0.00010003271843779323
6,sett_preprocess_income,,,,,,,,,0.006336397530630984,0.006336397530630984,0.00012166685049527284,0.00012166685049527284
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.0058698981718137465,0.14490726570100487,0.00013146743499054117,0.00032857754517668974
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.00558161161110711,0.13118540312226867,0.00011288560496373408,0.0002376345784703915
12,sett_cutoff,sett_model,,,,,,,,0.004777732257671318,0.1272417083894255,6.223270211100754e-05,0.0003718235800453175
42,sett_preprocess_income,sett_scale,,,,,,,,0.004748765514811862,0.013502253139333797,8.560311557343826e-05,0.00021888510799137728
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.004092902949749356,0.8571580675953648,4.369374253642828e-05,0.0005891891251188412
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.003753434615755724,0.8554108321471863,6.466743263321947e-05,0.0004998201294581157
38,sett_model,sett_stratify_split,,,,,,,,0.003659636196687899,0.38565653944673484,4.7407185864085504e-05,0.0004929185336032841
4,sett_model,,,,,,,,,0.003196582151223603,0.003196582151223603,6.065279320830657e-05,6.065279320830657e-05
37,sett_model,sett_scale,,,,,,,,0.002894750745304063,0.008508422990418617,5.862877780421111e-05,8.950851001720297e-05
7,sett_scale,,,,,,,,,0.0024170900938909516,0.0024170900938909516,5.1161697503513694e-05,5.1161697503513694e-05
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0020924700127772744,0.8890737108737965,8.090070552091854e-05,0.0004682639829480694
3,sett_exclude_subgroups,,,,,,,,,0.001991739548678164,0.001991739548678164,3.4658947207989526e-05,3.4658947207989526e-05
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0017684435987969562,0.1350081016256371,3.3492040869917894e-05,0.00035970056518042667
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.001577420047319924,0.011348141256943164,3.791318366889249e-05,0.00010414596850918894
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0014235690413703947,0.3880028718011388,2.7361972743940628e-05,0.00042772768272330213
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.0013970814867035068,0.8753351643501046,4.798153929499318e-05,0.0005590922649378658
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0012994490298052154,0.864583687276699,3.3401185929138284e-05,0.00046237451045218187
