,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.41067765875932266,0.41067765875932266,0.0006992371816060004,0.0006992371816060004
16,sett_cutoff,sett_stratify_split,,,,,,,,0.37539403891463796,0.8203206675454449,0.0011846720775460689,0.001075411949836795
0,sett_cutoff,,,,,,,,,0.03424896987148417,0.03424896987148417,0.00015880224775977932,0.00015880224775977932
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.024926972274657407,0.8586461459726539,0.00013860945210332818,0.0010828857284007594
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.007597378701536461,0.04919404216176307,0.0001433045350089717,0.00034808408589580503
6,sett_preprocess_income,,,,,,,,,0.007347693588742439,0.007347693588742439,0.00012041879194597723,0.00012041879194597723
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.007183227260320413,0.09721596111762926,0.0001043423314560499,0.00037171170152935413
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.006060022563669202,0.029309116300440245,7.686032376453094e-05,0.00017349635513991046
2,sett_exclude_features,,,,,,,,,0.006005629560563499,0.006005629560563499,7.357822690004048e-05,7.357822690004048e-05
12,sett_cutoff,sett_model,,,,,,,,0.005889212094880436,0.042675111804203816,8.89956909918392e-05,0.00016981866505246174
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.005206409933224214,0.06753358640234872,9.139297396085605e-05,0.0002442454495779624
38,sett_model,sett_stratify_split,,,,,,,,0.004972364219832088,0.4181869528169939,0.00013095547370331768,0.0006624558003533512
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.004942299664492877,0.06132185420177809,9.216890655497082e-05,0.0004903734514536193
36,sett_model,sett_preprocess_income,,,,,,,,0.004706992374641795,0.01459161580122344,8.561964246998705e-05,0.00011077178605292442
42,sett_preprocess_income,sett_scale,,,,,,,,0.004097745552771969,0.01348203699432649,0.0001119022608835207,0.00020591673486466288
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.003174911199885066,0.8912153451284421,0.00013420208594733019,0.0010812348432568367
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.003122926846308983,0.8310623176007612,5.899922333653721e-05,0.001019551802642116
4,sett_model,,,,,,,,,0.002536929837839208,0.002536929837839208,5.777588922445291e-05,5.777588922445291e-05
37,sett_model,sett_scale,,,,,,,,0.0025231345299635524,0.007096662220614843,3.7434334878449983e-05,6.498996956974037e-05
3,sett_exclude_subgroups,,,,,,,,,0.002303438244598719,0.002303438244598719,4.903447648627284e-05,4.903447648627284e-05
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.002051523261900767,0.8680043396716317,8.77190744703424e-05,0.0011508074051737492
7,sett_scale,,,,,,,,,0.002036597852812083,0.002036597852812083,4.141505287432655e-05,4.141505287432655e-05
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.001847906976563601,0.8389414865244248,8.456955331356627e-05,0.001080610998100057
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.0018278397121374696,0.41985319206020255,6.086195314358245e-05,0.0007780075936735632
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0017881783213123561,0.0500741914782299,3.648230716608278e-05,0.00019443464753345386
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0016780455447619929,0.8904447582473412,6.668649668007597e-05,0.0011983593230104272
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.001479970878113325,0.8614736360301621,4.06256527980054e-05,0.0010458801762914208
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.0014119196234293914,0.05060472780359887,4.997308571600969e-05,0.00018764570929670978
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.0013813856084905019,0.4143624826124119,4.029445193113328e-05,0.0006927239492618823
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0013714121725990004,0.41805470049248517,6.371370083913655e-05,0.0006461453638634399
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.00136475738195127,0.009673825187113487,3.0158673261382915e-05,0.00011072230081155434
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.0012383980085036526,0.8731420134115155,5.5212156110368426e-05,0.0009858870027901975
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.001202067801901064,0.058455379031711226,5.5414705799187136e-05,0.0002500848518607535
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0011527334379359158,0.42425701516546155,3.579219729878415e-05,0.0006300472689431355
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0011424667888255222,0.8401708633673894,3.81862577524114e-05,0.0010263859927865878
15,sett_cutoff,sett_scale,,,,,,,,0.0010511689699380946,0.037336736694234346,5.042907585817021e-05,0.00017977190735524626
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.0009733574655123943,0.04719481028324001,2.814977754103116e-05,0.00020558810130591432
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0008600666690571975,0.4329295451615729,5.160968077597728e-05,0.0007189103592691149
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.0008335144120549839,0.4266678943017686,1.9131688977863778e-05,0.0006054217690863814
