,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.3721315136541123,0.3721315136541123,0.003141177669625725,0.003141177669625725
16,sett_cutoff,sett_stratify_split,,,,,,,,0.3098638472733718,0.7636470178968332,0.001774554914132797,0.0026357804036710297
0,sett_cutoff,,,,,,,,,0.08165165696934922,0.08165165696934922,0.0019211809699400389,0.0019211809699400389
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.007004209555351932,0.7785425955917467,0.0008069677916475255,0.0021666585312198777
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.006460047433945292,0.1079009087120066,0.0007770890007198071,0.0020312256513612013
36,sett_model,sett_preprocess_income,,,,,,,,0.005810033339193035,0.010649467089006423,0.0006039445154792307,0.0006732626316647438
2,sett_exclude_features,,,,,,,,,0.005782190916983047,0.005782190916983047,0.0004266230404993473,0.0004266230404993473
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.005632265688779954,0.8039039407710653,0.0011029125794474446,0.0027514044296238966
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.005428024346297115,0.13590421530355445,0.00029067919925092995,0.0022665194675199106
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.0052163027397521995,0.0907555954301427,0.0004986827784705685,0.0018791799545823007
25,sett_exclude_features,sett_model,,,,,,,,0.004885920937206495,0.011619909882961655,0.0007568633715868531,0.0007943439969516806
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.0048297702588288,0.027166020364457463,0.0003661779037616003,0.0012634282704060114
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.004143325040152294,0.10312935039442053,0.0003334315275360759,0.0020166577135372543
37,sett_model,sett_scale,,,,,,,,0.004107140105306835,0.008695917446600608,0.0003945726805105193,0.0005337268495965477
42,sett_preprocess_income,sett_scale,,,,,,,,0.003942663598793742,0.011467278632356678,0.0003561559312965173,0.0008234993457602271
12,sett_cutoff,sett_model,,,,,,,,0.003923434479953469,0.0865268894780748,0.00022900071868196248,0.0018448724504833778
6,sett_preprocess_income,,,,,,,,,0.003887635721041275,0.003887635721041275,0.0003523624978171193,0.0003523624978171193
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0038166345731362825,0.8098886708961608,0.0007330771816024889,0.0020211061414165898
7,sett_scale,,,,,,,,,0.003636979312521661,0.003636979312521661,0.0002754185980867145,0.0002754185980867145
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.003257318778760658,0.012072043236070432,0.0005453403421436055,0.0011169505915935435
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.003037220076009719,0.7773997982986401,0.0005203029415244419,0.0025791884660406263
3,sett_exclude_subgroups,,,,,,,,,0.0030325335403267274,0.0030325335403267274,0.00047294752812620074,0.00047294752812620074
38,sett_model,sett_stratify_split,,,,,,,,0.0030161356308358316,0.37609944731372025,0.00047817174419598863,0.0030438627487594377
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.002805720626326929,0.3914509705949108,0.00043767743448312735,0.0027196505722585766
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.002362924557040006,0.7719271308043327,0.0005335762188391469,0.002368716421663045
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.0022262727261029014,0.7742621159023827,0.00025539085958468005,0.0026802627212837776
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0021859011283194996,0.8331061548690755,0.0004590796162929451,0.0038505284219067823
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0021845304660891283,0.7929288001492931,0.0004268545730455294,0.0021353754868780653
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.001972830304484622,0.38968550488685283,0.00031649322005530183,0.003372604025795312
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.0019413492568568153,0.021536790137628506,0.0003952313748915483,0.0018441917129711927
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0018776908006740735,0.3797913953717694,0.00035646429415067443,0.0032025315768904276
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0018390217907606316,0.40831324696540733,0.0003958111428390157,0.003260225192266595
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0017791231976706592,0.8444499083555196,0.00032117523284888393,0.002920391574084974
30,sett_exclude_subgroups,sett_model,,,,,,,,0.0016856786787226498,0.00567001024782149,0.0003104063189870273,0.0006480437973748184
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0016654017876189067,0.7925158669933562,0.0005336767692258319,0.0032097030498209685
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.00163631434918893,0.7904849586394498,0.00034899706625439306,0.0025045941371898786
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.001631426891511423,0.37679547408595043,0.0003273723599495272,0.003000710760261403
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.0016116218650037324,0.37763077124015726,0.00030195162285888145,0.003169215837691715
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0016110300624052228,0.8406450483619974,0.00032848981220767384,0.0031387762973653643
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.001506579556332665,0.3889153177952909,0.00019825392808476669,0.003118320321937829
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.001502117129073002,0.383951203553354,0.00020326983643279432,0.0029138076025433113
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.0014223399214559152,0.09934628481550965,0.0003515298266367376,0.001906032578608859
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0012769772874378473,0.8781186847262913,0.00028929009209620267,0.004742761484671896
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0012646169168372627,0.09618641282555071,0.00018364205923498492,0.0017646574004365654
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.0012532279186213083,0.08593741842829726,0.00016828442237064702,0.001888023542509251
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.001210202126265165,0.7814307179583491,0.00030483847676379645,0.0018796592160101582
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0011714855983411812,0.034946412953049996,0.00027658055243049275,0.001965837955852216
