,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
73,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,,3.5515324636936705e-05,0.011878640440451232,1.7472322372417445e-05,0.0010553593275558738
392,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,,,,3.5352495311053596e-05,0.1145302254410251,1.8274281183074974e-05,0.0022493481971587403
204,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,3.503100122829668e-05,0.0075318598080358415,1.6882666359492117e-05,0.000695359334718519
202,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_scale,,,,,,3.381313099944512e-05,0.01622995180184572,1.63536286980543e-05,0.001358959158796572
327,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,3.36682410202468e-05,0.036454916858242536,1.185790964861886e-05,0.0023774863966989873
90,sett_encode_categorical,sett_preprocess_age,sett_stratify_split,,,,,,,3.350345648383219e-05,0.3727526246935441,1.6423146043546555e-05,0.0035565444707378845
194,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,3.316995557245004e-05,0.009901129717438454,1.3400799765819599e-05,0.0008095180685582127
93,sett_encode_categorical,sett_scale,sett_stratify_split,,,,,,,3.303059475316357e-05,0.37685795962301,3.237697250360707e-05,0.0036928334281065137
114,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,,3.2282953551646904e-05,0.00805330701782833,1.7399337531522853e-05,0.0007550773510517616
397,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,3.1344137999308964e-05,0.11273104695696502,1.1328570465080602e-05,0.0021143080459279096
88,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,,,,,,,3.111884773233651e-05,0.003910154177246357,1.3863531692952655e-05,0.0006295751917046604
452,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,3.0594782296620263e-05,0.03847653861409152,1.4448750935014162e-05,0.0025549676922870246
386,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,2.9517301296051336e-05,0.10443902385204559,1.3749346230429746e-05,0.0015012043264710456
332,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,2.8846323636506728e-05,0.027235792208081137,1.3484338635553223e-05,0.0014845110381503585
218,sett_encode_categorical,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,2.8420386793259662e-05,0.3773765293280914,2.5413774935732096e-05,0.0035859044957732102
48,sett_cutoff,sett_encode_categorical,sett_preprocess_age,,,,,,,2.8145444083427016e-05,0.08024965839728299,1.862213281247923e-05,0.0019887871097415324
447,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,2.750360781408606e-05,0.04515095126089756,1.4353696763439323e-05,0.002177859759248153
104,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,,,2.6962971005220213e-05,0.009995045128058986,1.791561215739606e-05,0.0005166985924946551
17,sett_encode_categorical,sett_exclude_features,,,,,,,,2.6937377249259456e-05,0.005422350831050669,2.0166707540604603e-05,0.0005482635178014755
186,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,2.6891545600121923e-05,0.012252591874654063,1.4242560532902978e-05,0.0010844946503809929
493,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,2.6580786965264743e-05,0.06308524173518057,1.1322661115686126e-05,0.0035502157387336413
197,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,2.638195245557737e-05,0.018183349437311116,2.033559385302972e-05,0.0009353185099911829
133,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_scale,,,,,,2.501286076296721e-05,0.09141860000950627,9.37639545345228e-06,0.0017932584386004728
438,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,2.500489250499777e-05,0.03811680928433674,8.75390410857469e-06,0.002463654694445601
188,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,2.456995750359725e-05,0.01844521341430598,1.554244431921337e-05,0.0011943772467878852
216,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,2.439459954573848e-05,0.01189870655745731,1.3540163149825558e-05,0.0009736720506901217
80,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,,,,,,,2.406823716715444e-05,0.003624595713075906,9.287292074873357e-06,0.00039114586571314394
343,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,2.3756988610920267e-05,0.3862641417424391,1.1317725419542436e-05,0.003147604204829669
275,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,2.3691166664627395e-05,0.09098828248316283,9.359265589768414e-06,0.0015180947012087365
192,sett_encode_categorical,sett_exclude_features,sett_model,sett_scale,,,,,,2.3131503800300563e-05,0.02243844238973125,1.0893447719626056e-05,0.0012562534200465042
9,sett_cutoff,sett_encode_categorical,,,,,,,,2.3059258303739865e-05,0.07984984364150864,1.745042428158099e-05,0.0019933365666295793
211,sett_encode_categorical,sett_model,sett_preprocess_age,sett_scale,,,,,,2.261809051118637e-05,0.009851790699582814,1.1481721419747309e-05,0.0009456564239709837
40,sett_preprocess_age,sett_scale,,,,,,,,2.2520366451235412e-05,0.003936466928226388,1.6899712758284968e-05,0.00043102872280598804
75,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,,,,,,,2.241255255202329e-05,0.005613453262277758,1.1876774937242842e-05,0.0005652010448310805
351,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,2.228499466163345e-05,0.01670885663076318,1.2881385359866729e-05,0.0012055778852959715
346,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,,2.228006547074462e-05,0.017045205889330978,9.79154819237212e-06,0.0014070464022128862
443,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,2.142850609703372e-05,0.028743448852689285,8.10594401092048e-06,0.0016188731275497742
265,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,1.9972681445974354e-05,0.09234042290352486,9.684611222396078e-06,0.0017797637473389032
20,sett_encode_categorical,sett_preprocess_age,,,,,,,,1.9401716157504e-05,0.00034863334503337784,1.0160678021975137e-05,0.00010249799612921625
336,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,,,,,1.7719524539145688e-05,0.023243437973128535,9.700826542755726e-06,0.0013206999733102506
330,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,1.7520044475414997e-05,0.018999351905642198,6.793995721481333e-06,0.0012312762594475666
145,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_scale,,,,,,1.6829560990077475e-05,0.0848977005315925,1.559886394354367e-05,0.0018244372259378046
341,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,1.648359581524122e-05,0.018965816852011402,7.780761226988838e-06,0.0009457574773339374
205,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,1.516982288251599e-05,0.008538371058924571,1.1540490708837196e-05,0.0007915312669349648
77,sett_encode_categorical,sett_exclude_features,sett_scale,,,,,,,1.4872802362604938e-05,0.010165708947459596,1.3738289011171365e-05,0.0004680293923352921
89,sett_encode_categorical,sett_preprocess_age,sett_scale,,,,,,,1.4446515416821799e-05,0.004297940299563478,9.761525517395745e-06,0.0004451802530930218
82,sett_encode_categorical,sett_exclude_subgroups,sett_scale,,,,,,,1.0091908466759966e-05,0.00825531566600218,7.218843259042439e-06,0.000780363407682362
195,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,,8.58624213099311e-06,0.010429327473690957,3.492856720947528e-06,0.0005001730275713113
