,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0011808198162451163,0.8318521510061265,0.00021217749498574637,0.003858563386504873
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0011295260226822478,0.8206405203213221,0.00029806542677703534,0.0038299491423193647
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0011225961038740136,0.7854012792994083,0.00027676354479010546,0.0035258613632246434
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.001080659654318672,0.8604686405073627,0.0003284335581311258,0.00563993767167548
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.0010262729641766408,0.86712991680649,0.00022791098882224295,0.004126199691195928
4,sett_model,,,,,,,,,0.0010110618806966859,0.0010110618806966859,0.0002304590053801182,0.0002304590053801182
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.0009784643632165697,0.09670953991341583,0.00011327456247412546,0.002024680900730143
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0009600674394200923,0.7862815009124642,0.0003146032782195053,0.003692204401763759
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0009144865448733721,0.03317858703324447,0.00022444701244323108,0.0018494793663719482
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0008925636394430197,0.40731948976872245,0.00026948909658092493,0.0023609112738911648
10,sett_cutoff,sett_exclude_features,,,,,,,,0.0008748554953832947,0.08813940453591432,0.00020937472123684717,0.0019189672897055082
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.0008722209040942794,0.02024939140548735,0.0002179134655475565,0.0010993149704361033
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.000868067001237234,0.8137970014797233,0.00015829482402800646,0.003667932610154813
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0008559623144294735,0.8170398809377457,0.00029202985689702303,0.004040728865833795
365,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0008396988069262712,0.4265461397006811,0.00019198453523411657,0.003665246180472451
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0008140806381294071,0.9068459353404983,0.00021421050308533915,0.006275866114344749
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.000812947046023089,0.014064939654553642,0.0001289947282974722,0.000712749174675269
284,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0008118873063209999,0.8198978874627307,0.0002593901337222276,0.003810561082996897
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0008067492036406222,0.01735535699772571,0.00012362590045052858,0.0008484145923815966
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.000792477306560149,0.791864399017775,0.00023326055225352915,0.0032432484328191063
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0007801415028586064,0.11398281050953463,0.0001322777761642127,0.002343406746643208
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0007718050745993458,0.007567523509340165,0.00012452250974863267,0.0003908405478726991
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.0007398985075232271,0.09399341635443732,0.00010588415812181105,0.002136749097611462
28,sett_exclude_features,sett_scale,,,,,,,,0.0007393463142435391,0.009530613515433151,0.00020686065510343662,0.0006204944241460843
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0007365972539749794,0.7829400661317621,0.00013977351880307707,0.003518770461391695
