,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.37428405884466226,0.37428405884466226,0.003336499020634371,0.003336499020634371
16,sett_cutoff,sett_stratify_split,,,,,,,,0.3099197090231782,0.7631257483999372,0.0018143729923821225,0.003949488251033393
0,sett_cutoff,,,,,,,,,0.07892198053209674,0.07892198053209674,0.001818944680815658,0.001818944680815658
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.006609778854850871,0.7774076991584977,0.00047371221423510936,0.0037909307974149462
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.006557417153704342,0.8047840168574609,0.0012327425616653841,0.004692306192228851
36,sett_model,sett_preprocess_income,,,,,,,,0.006484841042921025,0.01055072117711484,0.0005751061844092572,0.0006105843308945723
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.006056182601749265,0.10468411360394171,0.00086025850052259,0.0011822179254002399
25,sett_exclude_features,sett_model,,,,,,,,0.005528175278456767,0.011575029483878504,0.0007292294094025283,0.0008098867745805117
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.005428304605218353,0.0874117431089283,0.0005155678542908856,0.0016241604087215134
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.005211593316233704,0.13011958938261725,0.0006672368748179686,0.0025403755103890037
2,sett_exclude_features,,,,,,,,,0.005042432042841112,0.005042432042841112,0.0004522120661877677,0.0004522120661877677
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.004658075146860336,0.025386460394792903,0.0006390890523388955,0.0012769797956833737
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.00414378636525081,0.809624899297327,0.0005587976789376766,0.0037652444321503017
12,sett_cutoff,sett_model,,,,,,,,0.0037269246877625166,0.08365332738243988,0.0002965516549605429,0.0017029764593402147
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.003527029804744636,0.09821766561201967,0.00034030424111485116,0.0016764582729074191
7,sett_scale,,,,,,,,,0.0034398350687993174,0.0034398350687993174,0.00028725082927854586,0.00028725082927854586
37,sett_model,sett_scale,,,,,,,,0.0034281841560934393,0.00787244138747338,0.0003590522060127485,0.0005829233293412825
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.003418100989098623,0.3941099961403089,0.0005374307788782933,0.0032007666500813116
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.0033663060572642744,0.77672994794455,0.00043437318899396555,0.0034852046435727303
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.0033263118260170236,0.011604589235147053,0.00031152751981392766,0.0006890647785481992
42,sett_preprocess_income,sett_scale,,,,,,,,0.003309644845924973,0.009810937886337478,0.00036762244425459173,0.0006021109870078437
3,sett_exclude_subgroups,,,,,,,,,0.003235845366288917,0.003235845366288917,0.0002943246751998992,0.0002943246751998992
6,sett_preprocess_income,,,,,,,,,0.003061457971613189,0.003061457971613189,0.00036808803550323157,0.00036808803550323157
38,sett_model,sett_stratify_split,,,,,,,,0.0029408250533665223,0.3782293060606094,0.0003754318626455664,0.0032586981353311963
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.002745680338356573,0.791958497184553,0.0006885011980148453,0.00366171254033933
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0024512968017933994,0.8342838952474725,0.000356613981899871,0.00506218175265642
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.0022813770864983565,0.7733437199919131,0.00031157303957753146,0.004015316851580225
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.002053201702188576,0.3913498908129603,0.0002881984899969303,0.0037107672689352202
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0020516166794355382,0.8413809746194327,0.0003871684441082767,0.005156088893863356
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0019281905842952187,0.3914519265699558,0.0003863474785898745,0.003478798180223135
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0018947253635242585,0.41106292733063865,0.0005565179814340529,0.0042255273102673714
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0018919817693030306,0.38121847265680636,0.0002710420487378349,0.0034457267434835647
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0018481026537138325,0.7709337840427802,0.00030651856746347354,0.00400472163734241
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0018057300686962954,0.8434661559371819,0.0004616115906526937,0.00531341525021037
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.0017481309105169874,0.3790936477267924,0.0004947991471625201,0.0032599386406071866
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.001712052872386717,0.02142379516039439,0.0003194016285449193,0.0014077207761822143
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.0016546526857275845,0.09688076808279865,0.00043979491693908583,0.002260525676517264
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.0016401791864416324,0.38619594548682257,0.00026714776154033526,0.00349558771765023
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0016020181735283585,0.7890675552606675,0.00025843468778349084,0.004111214558019036
30,sett_exclude_subgroups,sett_model,,,,,,,,0.001574555611823231,0.005814823140692772,0.00031788125745602644,0.0003500806432906045
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.0015160592616593625,0.37903596347261054,0.0002803005796103591,0.003489591643516618
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0014842255638194274,0.7900412957845867,0.00036370273724864997,0.003933621577973362
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0014807440674371392,0.8823697313719424,0.00028336720899600944,0.005215260130141725
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0013710778841969432,0.7807393073417801,0.00044734692453154604,0.003788528942361828
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0013353689553336962,0.8285688673958254,0.00027328053222790805,0.0028367292125416766
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.001331700656396647,0.09238246004735175,0.00018449265730641478,0.0018412855880160198
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.0012080283611809327,0.0833658542595666,0.00021343081590463985,0.0016984893464389364
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0010485072092620126,0.033839441088243924,0.00023096068739749374,0.002083918761675864
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0010374585936747363,0.9068162581317871,0.00023805448257275825,0.00524716745798614
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0010347314247113751,0.856090200664464,0.0002473293062028034,0.005045021718308154
4,sett_model,,,,,,,,,0.0010044221625806241,0.0010044221625806241,0.00021821387335064826,0.00021821387335064826
10,sett_cutoff,sett_exclude_features,,,,,,,,0.0010021806933333069,0.08496659326827116,0.00018770681887596516,0.0018878512441824083
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0009883852250613294,0.40982944309155,0.0002742059581316964,0.003725703069967618
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0009870865831420824,0.8164234702859969,0.00019498195915857488,0.0035889258908364005
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0009831886158946533,0.007658869050982888,0.00022671649720324634,0.0005299419627310399
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0009773230969589057,0.014643354078439086,0.00023781805668474465,0.0008008579543246105
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0009752057003406497,0.11062938299160432,0.00017152417425600813,0.0025663262194294233
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0009504694804947835,0.7894173447889997,0.0002489733788298476,0.003656036293656804
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.000946661596958028,0.017798150780622427,0.0002329311223840508,0.0008518142547902608
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0009403819328422231,0.840813232803618,0.00020138758003077062,0.002406008625994334
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.0009342679241774648,0.09367104674593549,0.00014301320660602848,0.0018586380622461812
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.0009027467036173606,0.8606418638826825,0.00019682332988039657,0.006821516546809518
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0008892985283897799,0.780827344228207,0.00022502034878635503,0.0035699035882962287
148,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,0.0008826743198845368,0.7795156515183559,0.00030651775213675025,0.0033817427351231235
