,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.3712176727317996,0.3712176727317996,0.0031975258507614584,0.0031975258507614584
16,sett_cutoff,sett_stratify_split,,,,,,,,0.31245095003164486,0.7666805862907158,0.0024325847415378747,0.005303457640635961
0,sett_cutoff,,,,,,,,,0.08301196352727133,0.08301196352727133,0.0017672259465029898,0.0017672259465029898
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.007637955558247609,0.7828310730705081,0.0007351633011252044,0.005802453656206081
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.006921583789419277,0.810723311882718,0.0011272719370800303,0.006257741073713847
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.006816312686695919,0.1096116458573837,0.0006192946729343455,0.0022683828573478635
36,sett_model,sett_preprocess_income,,,,,,,,0.005900402420791789,0.010004194067710123,0.0006041123575180007,0.0006387638446777988
25,sett_exclude_features,sett_model,,,,,,,,0.005704231529447502,0.011638802292743992,0.0004720433859202715,0.000517373242805853
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.005614352977925544,0.09167760030275485,0.0004873820300820817,0.001866359282882966
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0053507293458963795,0.13673347994828394,0.0005293245926680201,0.0028043701405003913
2,sett_exclude_features,,,,,,,,,0.004882062913936129,0.004882062913936129,0.0005657911760240976,0.0005657911760240976
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.004836512118930862,0.026499347781655296,0.0004874300435205176,0.0013993837104637665
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.004179949664024676,0.8153485778305094,0.0005573224226578704,0.00515112104643066
12,sett_cutoff,sett_model,,,,,,,,0.004164822597780786,0.08822929397441248,0.000298914352821669,0.0017986962308904357
42,sett_preprocess_income,sett_scale,,,,,,,,0.004154126221776756,0.01101422360777546,0.0004172006008212219,0.0008003478110825973
7,sett_scale,,,,,,,,,0.003808813588440732,0.003808813588440732,0.00042932477129457793,0.00042932477129457793
37,sett_model,sett_scale,,,,,,,,0.003695701784796818,0.008557023222597913,0.00039330032737891295,0.0006131769077271285
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.003524781354343089,0.39151904250057173,0.0004317523335909013,0.0036253779062109
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.003364876058224177,0.10354962365250675,0.00043640869470707626,0.00190470692168731
