,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.3746126336859595,0.3746126336859595,0.0042371936091892964,0.0042371936091892964
16,sett_cutoff,sett_stratify_split,,,,,,,,0.31095365177423706,0.7651840659317971,0.0021696727046330616,0.005216342784604601
0,sett_cutoff,,,,,,,,,0.07961778047160059,0.07961778047160059,0.0018006219711223029,0.0018006219711223029
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.006776527458931996,0.8091874089573556,0.0011833801698599069,0.005332347753560437
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.006751856206144047,0.7800406573560135,0.0005716612357638066,0.004831995737747847
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.006483172817145848,0.10506039383865967,0.0006275581058022529,0.001990636742722869
25,sett_exclude_features,sett_model,,,,,,,,0.0061205587823221445,0.011875586993349122,0.000724543721849999,0.0007919567054831621
36,sett_model,sett_preprocess_income,,,,,,,,0.00544751095298751,0.00982520762061176,0.000662756348188269,0.0007798901462526415
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.005172309443653932,0.13214240653438725,0.0005391008512586937,0.003281514671976057
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.005153284886684262,0.08838099292230445,0.0005137693466295575,0.0018359741126263397
2,sett_exclude_features,,,,,,,,,0.0049872591074223375,0.0049872591074223375,0.0004903761687916437,0.0004903761687916437
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.004967499788377636,0.026351462540627663,0.000506111308931387,0.001898456967765962
12,sett_cutoff,sett_model,,,,,,,,0.003980948042617233,0.08436649761782244,0.0003196711778011209,0.0017648146961224557
42,sett_preprocess_income,sett_scale,,,,,,,,0.003963377637384814,0.011306495454180445,0.0005274980857647673,0.0011489100036017174
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.003864432135699151,0.8105586262214002,0.0006697527470292977,0.00450653846347586
37,sett_model,sett_scale,,,,,,,,0.003862187241477427,0.008363146597858091,0.0004119835932177991,0.0006429799424331955
7,sett_scale,,,,,,,,,0.0037331902527760236,0.0037331902527760236,0.00043925268919496575,0.00043925268919496575
6,sett_preprocess_income,,,,,,,,,0.0036099275640196077,0.0036099275640196077,0.0004027572323661334,0.0004027572323661334
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.0035757919542106814,0.10017116262814454,0.00047343332128776575,0.002419974382137453
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.003568956385744688,0.011775121160191398,0.00036714892621343383,0.0008051387064259507
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.0034621343393266253,0.39525605958887716,0.0005646523871052483,0.004643280629072163
38,sett_model,sett_stratify_split,,,,,,,,0.003356018071850496,0.37873642086141457,0.00040875949919520006,0.004030057153642425
3,sett_exclude_subgroups,,,,,,,,,0.003218905667024373,0.003218905667024373,0.0003007414247748514,0.0003007414247748514
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.002920609749513572,0.7781847196105351,0.000247849827447972,0.004938533812405498
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.002681334844471199,0.7759267294499774,0.0003051764465201597,0.004892047270076723
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.002352864484897199,0.8390264377467914,0.0004566876943270842,0.00533600479072938
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0022655249875450163,0.7945148009444636,0.0005833879623301662,0.004991395788129741
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.002207520563976698,0.39226338123602056,0.00040262288105148627,0.004663659630941624
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.002076963418341799,0.7734761197385536,0.0003821648558592171,0.005392011427868778
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.0020448675025811084,0.09864356607804334,0.0003917547864734796,0.0017241322964358392
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.001982053606007991,0.8445857601740038,0.00034049561741536326,0.00460842935549966
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0019496864983914303,0.38154957929177324,0.0004037811903425387,0.00436641658785464
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0018689162839204553,0.4128252399063464,0.00021901247700365281,0.005015032454023115
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0018370307838476978,0.7927955964583213,0.0003330040726703402,0.004866214117135222
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0018181491433119238,0.7931085816981874,0.00039675614929062853,0.004748608770788204
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.0017505095743430054,0.02210344006735767,0.00010915435602185214,0.0011573360247514107
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0017221992808161782,0.39083289013775835,0.00037233768705145087,0.0037607498075197753
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.0017184193275015813,0.37954995868048547,0.00031302307954506216,0.00429838718092987
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0017010566292245334,0.8450039151668847,0.000567621758852989,0.005703881776788621
30,sett_exclude_subgroups,sett_model,,,,,,,,0.0016894814468964808,0.005676156217525497,0.0002057118416529782,0.000434216050684792
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.0015464710680619309,0.386909698370899,0.00021700539323467506,0.004185469012871766
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0014300141998863482,0.7829875812417377,0.00025787943993237604,0.004656840580954863
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.001316831478520462,0.37953939272849957,0.000178247710245591,0.004238941473045493
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0012898465163784653,0.09376953148992295,0.0001602541871964849,0.0019778278412100475
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.0012777653938886601,0.08411445153251362,0.00020182260125586337,0.0016919246853278219
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0011390688854680056,0.03562241530692297,0.0002963162685899616,0.0012593348184864908
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0011250661933905246,0.8819887065495533,0.00019679156055424905,0.00609106119714423
10,sett_cutoff,sett_exclude_features,,,,,,,,0.0011243830678952806,0.0857294226469182,0.0001990540390069994,0.0016489531395055105
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.001070822564568192,0.018411197524727613,0.00017123558261578783,0.0010472731313728896
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0010454728153977111,0.8567281679962899,0.0003805266668029543,0.007660747832845019
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0010355815748565743,0.8284083730778607,0.00026649952484267324,0.004754248262048416
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0010311584065702006,0.007983254326370596,0.00020237284151574506,0.0005895492926801211
