,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.36774902447173796,0.36774902447173796,0.002918145815342307,0.002918145815342307
16,sett_cutoff,sett_stratify_split,,,,,,,,0.31190830992897595,0.7623528433868452,0.0031836008150969088,0.004046670355505798
0,sett_cutoff,,,,,,,,,0.08269550898613118,0.08269550898613118,0.0016003034684390798,0.0016003034684390798
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.0077293506391235955,0.7794759474007493,0.0005738721657219749,0.0037344797331769013
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.0070153863725160755,0.8087792985289788,0.0007976319987897298,0.00391624964306718
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.0064776755498844865,0.10903275631106701,0.0008593658411635144,0.002166625922883199
36,sett_model,sett_preprocess_income,,,,,,,,0.006391811875216379,0.01031018658971844,0.0006761171778473382,0.001043770905105978
25,sett_exclude_features,sett_model,,,,,,,,0.006146342847593368,0.012497937133331288,0.000537732664918537,0.000734062011990687
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.005269346366721354,0.13446179608999698,0.000537007349792527,0.0026365736322338054
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.005259929588603499,0.0907414079694959,0.0004999687656322609,0.0015809135075779298
2,sett_exclude_features,,,,,,,,,0.005219188965997079,0.005219188965997079,0.0003855033009591313,0.0003855033009591313
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.004405688601527678,0.024739580256700172,0.0003880577829626535,0.0013775972113749461
12,sett_cutoff,sett_model,,,,,,,,0.004289455596729412,0.08811736990260143,0.00030862046536320593,0.00166924421375311
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.004255424375603306,0.8116533848313269,0.0006980432638186593,0.00415971200591619
38,sett_model,sett_stratify_split,,,,,,,,0.003971892458310351,0.3728533222497892,0.0005287069285730731,0.0028722015582529517
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.003810028648006001,0.3902210212837439,0.0003338400613737545,0.002634265774318692
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.0035829488120991044,0.10187824063241846,0.0005381720573236902,0.0018154339515933985
42,sett_preprocess_income,sett_scale,,,,,,,,0.003546802542878663,0.009726167289631106,0.00033133838367391635,0.000762806777754659
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.003536745080714866,0.011619901673681488,0.0002859487913045022,0.0006359853716576416
7,sett_scale,,,,,,,,,0.003393395351991223,0.003393395351991223,0.0003224410831386597,0.0003224410831386597
37,sett_model,sett_scale,,,,,,,,0.003083507170584169,0.007609307842316235,0.0003106109734135305,0.0006560962352516081
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.003039910150636706,0.7753074913888389,0.0005191364974334539,0.003950011480156487
3,sett_exclude_subgroups,,,,,,,,,0.0028639676269695425,0.0028639676269695425,0.0002997150906617954,0.0002997150906617954
6,sett_preprocess_income,,,,,,,,,0.0027859693947612186,0.0027859693947612186,0.0004158967457509482,0.0004158967457509482
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.002387952714540594,0.8376765427753188,0.0003631315816051231,0.0038400714346470367
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0022824636463588733,0.79314335335811,0.00043548305004057137,0.003431258542145457
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.002230327018220352,0.8487708015419385,0.0005092374796605983,0.004188043393747167
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.002205104513315589,0.7700558668541262,0.000492497389942543,0.00384450648994604
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0021921385723583306,0.37516035201009335,0.00038805948706730284,0.002685326108312096
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0021302528865086807,0.38508087312372674,0.0003044255141694084,0.002636191401650176
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0020978776278796707,0.38599782001563876,0.0003472430051065462,0.0031391096509685657
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.002019387141401219,0.1024000170075611,0.0004387862115097101,0.0020544324058511627
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.002003150430389344,0.7726650495055578,0.0002457653690118142,0.003773723067981022
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.001868838867992319,0.3724038327344915,0.00032571042259309864,0.002998085332514944
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0018075089878593024,0.40674311436088173,0.0003028878121349277,0.0030859774477611955
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.001793341525222517,0.022182652097350177,0.0002308948636826181,0.0011352834304236357
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0017315121210113521,0.7887804725831862,0.00027456665958765735,0.0035157226286020703
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00162033230845204,0.8424737787485621,0.0003234844724660199,0.0044949321293935056
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0015336649771741776,0.09674162335830458,0.00020799243424605575,0.0018024894041174168
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.0015100607193105865,0.38010756684662156,0.0003318260864360242,0.003016522507933203
30,sett_exclude_subgroups,sett_model,,,,,,,,0.001490660731111962,0.005487033677822347,0.0001952119130754206,0.0004473253888611274
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.001389555519440322,0.3720025476181478,0.00021869178041861019,0.002983162506553634
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.001358899429934102,0.7825189018135854,0.0004313108595993426,0.003650408808176979
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0013428751228712309,0.886396078202595,0.00025646991675538347,0.004437774233525197
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0012817801338722973,0.8635333524545223,0.0002531618318746373,0.0045503818727033254
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0012590833962032176,0.7887611370811187,0.00042129556445614315,0.004014703493352458
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.0012443958075556653,0.08680387242065637,0.00020266198137002542,0.0015479844153387446
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0012360526874169537,0.8294192161438831,0.0002889978191847426,0.003952954028372859
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0012225750523251777,0.40648102336094694,0.00032840300888795277,0.0030867580607947228
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0011591558890376268,0.7885656805109988,0.0002665540043260862,0.0034640490938902617
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0011451823543231036,0.8195284065421303,0.00019619537967919062,0.004318468058159142
4,sett_model,,,,,,,,,0.0011324053197408423,0.0011324053197408423,0.0003003902895703677,0.0003003902895703677
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0010599283418298198,0.9115181555701962,0.00018594139745423786,0.003817715183107654
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.0010138895221122888,0.09747142413944862,0.00015866075109032237,0.0017298775495826852
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0009358255349572728,0.7834512004896956,0.0002860206118435915,0.0039204445076435855
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0009190793546872065,0.03368065700318952,0.00018486027399359261,0.00199913226449605
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0009146120880530277,0.01751783357995222,0.00018330912513806133,0.0009713355966792433
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0009071308832419591,0.12577175337647672,0.0002329385618782165,0.0022707530300408066
10,sett_cutoff,sett_exclude_features,,,,,,,,0.0008977281499680093,0.08881242610209626,0.00022025331586765306,0.0016626641764404871
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0008695511699433476,0.013670076677666104,0.0001879097546345636,0.0008830736936483617
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.0008527826910695545,0.8624007043783338,0.00011696674611564494,0.0047209795265222634
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0008379670250257977,0.8154071710316136,0.00018499677302084733,0.004154269605858169
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0008365893073250155,0.007093952286285782,0.00017659705742187546,0.0004385444933969352
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0008286354510095293,0.11585285014555566,0.00012748344279290847,0.002111681950080361
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0008168958361824163,0.8079143016685036,0.00019232617179621721,0.0031663700579281774
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.000807091606659251,0.8416073362877723,0.0001865344786230697,0.004068043421007939
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0007728888534286031,0.8086472604403799,0.00017178119244878673,0.0036892582222869293
28,sett_exclude_features,sett_scale,,,,,,,,0.0007533351589014687,0.009365919476889771,0.00015976586948932136,0.0005478481607107769
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0007456576623489852,0.3812000399067277,0.0003228581093155759,0.002851766923172912
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0007435920734641504,0.8483846063083281,0.00016911106793215128,0.004091172005124028
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0007371619171977053,0.7845026952095917,0.00014746904011118288,0.0036632131256112426
371,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.000729542089009348,0.4118152869780143,0.0001403547515459508,0.003360333509855318
