,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.37603216788406846,0.37603216788406846,0.00872199986215372,0.00872199986215372
16,sett_cutoff,sett_stratify_split,,,,,,,,0.30608136268736297,0.7601733603576786,0.01188924138670662,0.012934245438088713
0,sett_cutoff,,,,,,,,,0.07805982978624713,0.07805982978624713,0.0041763889328797375,0.0041763889328797375
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.007251941034795999,0.7739607929785404,0.0013554282350602498,0.012810825906108185
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.0054453175216660505,0.08648133516228367,0.0012479171350515284,0.003642509466357619
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.00514817551747619,0.7980063084690253,0.001953348438445309,0.013755127041579647
2,sett_exclude_features,,,,,,,,,0.004628742381007781,0.004628742381007781,0.001184238960743301,0.001184238960743301
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.0044739764979627,0.09736247008251918,0.001586814546398722,0.005076859671709035
3,sett_exclude_subgroups,,,,,,,,,0.004208085349216337,0.004208085349216337,0.0009964539477074273,0.0009964539477074273
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.003770170520230728,0.7739555394661309,0.0013903390082572295,0.013360420373348109
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0036833800398534083,0.8009910023422984,0.0007605861347510864,0.014478540935369166
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.003368487831630758,0.7708905911647347,0.0015645862050832164,0.012606063898706138
25,sett_exclude_features,sett_model,,,,,,,,0.0032321389235234173,0.008825803599950971,0.001227846290441191,0.0017235750719272805
38,sett_model,sett_stratify_split,,,,,,,,0.003165141896616947,0.3801622320761051,0.0006684536625266345,0.008993718771048072
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.003131338022329045,0.011968165752553163,0.0012219284729328669,0.002387892067220586
36,sett_model,sett_preprocess_income,,,,,,,,0.003036808732823918,0.006977918882614183,0.0011428855857675186,0.00212411321432032
