,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.36751477912004216,0.36751477912004216,0.008663531020745028,0.008663531020745028
16,sett_cutoff,sett_stratify_split,,,,,,,,0.30609819185227377,0.7559606309527491,0.011615422037989537,0.012204062398464433
0,sett_cutoff,,,,,,,,,0.08234765998043321,0.08234765998043321,0.004264869889018819,0.004264869889018819
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.0066169764707230926,0.7702962967847367,0.001459925031105198,0.013483248094623987
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.006037013444559515,0.10587879387818314,0.0017259858478295379,0.006996859699578463
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.005361059246723397,0.79584026217143,0.00187921971438161,0.014026109537958192
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.005108963909628385,0.09056170262805374,0.0012268435328833883,0.004676709321825853
2,sett_exclude_features,,,,,,,,,0.004826513701974601,0.004826513701974601,0.0012924708322423917,0.0012924708322423917
12,sett_cutoff,sett_model,,,,,,,,0.004379002073816358,0.0877412450034856,0.0013574702515653336,0.004855169570867636
25,sett_exclude_features,sett_model,,,,,,,,0.0043132323101297285,0.010154328961340359,0.0014221118141477548,0.0019095578090678016
3,sett_exclude_subgroups,,,,,,,,,0.003892698204350699,0.003892698204350699,0.0012962637686178852,0.0012962637686178852
36,sett_model,sett_preprocess_income,,,,,,,,0.003886492782517496,0.008006154469745678,0.0011249378941236288,0.0020794514088620267
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.003809243329923347,0.7990885658186346,0.0014527035716009327,0.013678692616559046
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.0034751738038149745,0.7691531975821885,0.001382134520680758,0.011802761828820016
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.003298544558501381,0.3848190512341759,0.0011423684892943825,0.008356338475890571
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.003159344003910319,0.011878555910235618,0.0008065749951907435,0.00199619389150849
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.0031218890162421193,0.7666239148999814,0.0005614598968097017,0.012532089461856775
