,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.001535833060845247,0.37957501477698674,0.000602631738809005,0.008083380954962945
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0014957329085993876,0.09373907084251427,0.0006471440387096655,0.005985180628168153
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.001466500844725352,0.8175306433461054,0.0005611559561504132,0.015838236471626906
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0013405800712018206,0.7792312270400696,0.0006985373563840221,0.018736011551413353
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.0013248060148990026,0.3734763030958763,0.0005191481930471943,0.00817159857955147
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0012614980690476552,0.7799627762988359,0.0003940947369225354,0.015862325800934596
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0012503890707106576,0.8702990132922359,0.00042553506986428336,0.01072578153848495
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0011977198409591563,0.7836008231602494,0.0005227205764177839,0.013534516491827015
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0011849329785134249,0.8058549902613403,0.0005841028747864959,0.012223363822326888
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0011500195849856278,0.8062215291595458,0.0005331463210678425,0.015380216208212946
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0010737505526082723,0.8489654604566267,0.0004536774676306749,0.017903720431164723
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0010668564479137275,0.397660789517115,0.0004663014684226004,0.008334824638825145
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0010532035430778448,0.7995673585457796,0.0003408725689234063,0.01838281527142111
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0010042745770665318,0.11531596941215419,0.0005633236488037064,0.005347465271677602
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.000991759719661151,0.7754890022004874,0.00038539658352732534,0.016203624180255626
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0009760331406226276,0.7962645804819226,0.00040688229905829615,0.016191010411210287
253,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0009419896518479279,0.3949362938828586,0.00044825990821076284,0.011289206704193248
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0009412954739257211,0.8074061538634032,0.00039118117554238943,0.018112310244897872
51,sett_cutoff,sett_encode_categorical,sett_stratify_split,,,,,,,0.0009186612645744428,0.7591723136684296,0.0006901479678949547,0.017819306106521462
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0009123567372159361,0.8007549788963778,0.0004456160932443092,0.016076604064700493
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0009013302027746134,0.7716684083811836,0.0002950891472088506,0.01799887222502684
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0008941915593600525,0.11075102669790432,0.00042850394102822296,0.007721324122930387
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0008844940242005873,0.7757658388752655,0.0003782469524052836,0.018103159327894514
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.0008747530158023937,0.37133520458204683,0.0008728485999697974,0.008253444083118835
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0008334247467450607,0.7752179508848608,0.0004559943535886076,0.018165611405649186
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.0008321443591369834,0.8074846029257193,0.0003621582427683382,0.013105292179156066
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.000830078743448812,0.7811033256684976,0.00038184734049353467,0.016144135593700856
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.0008293716554540311,0.7758015284037014,0.0004821232289787653,0.014796309932313519
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0008261869157544482,0.13503999688311502,0.0004292848974352422,0.007839919736421917
15,sett_cutoff,sett_scale,,,,,,,,0.0008054180910510569,0.08574641339365384,0.0004141193663495921,0.005617673494158359
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0008038048250007044,0.08359754134270567,0.0004445584762532062,0.006132113921844622
10,sett_cutoff,sett_exclude_features,,,,,,,,0.0007946709744627804,0.08895859906721915,0.00039788283100322805,0.005015539055417162
4,sett_model,,,,,,,,,0.0007853314381099164,0.0007853314381099164,0.0004851302381344458,0.0004851302381344458
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0007668538986848558,0.383461337255549,0.000529499282817841,0.007535416675389231
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.000761835171188976,0.7717948938915995,0.000511201031939176,0.01640361433768586
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.0007609819935244146,0.8487031408816323,0.00030477297435683754,0.015402952739923398
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.000757611809816287,0.1216618073363654,0.00043425612537782894,0.006918488538821769
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.000750954968861243,0.09838451597255664,0.0005786360980057081,0.0062414341140389785
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0007479489227520703,0.3936683411821458,0.00047635775867909644,0.007511634090456511
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0007324639169065022,0.845458044136935,0.00026438718135261596,0.012164752580391245
