,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
255,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,0.00025926642313976375,0.11326893817136185,0.0002462132767285372,0.008760283110161433
408,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0002560686487185079,0.7994602532401879,0.0002548403598298155,0.017997195094248967
419,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,0.0002553074237440204,0.1634976733373435,0.00018385141510336508,0.009776896933869914
87,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,,0.00025482036019426943,0.38065174230285614,0.00012006475668230465,0.013444099117683381
23,sett_encode_categorical,sett_stratify_split,,,,,,,,0.0002537337036055012,0.37682980821293316,0.00029033905147832017,0.013529776186774445
83,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.00025344258111686686,0.38196328910766464,0.00012100409208082062,0.013664652887539281
220,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0002478381392941721,0.019453325373720062,0.00016349224583130965,0.003795538470395846
39,sett_preprocess_age,sett_preprocess_income,,,,,,,,0.00024638100598005613,0.0034220288996554818,0.00022014697198381622,0.0014131442225889263
49,sett_cutoff,sett_encode_categorical,sett_preprocess_income,,,,,,,0.00024600596346147004,0.09121829870514254,0.0002262272660721239,0.005289817516110396
147,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_scale,,,,,,0.00024539529887022905,0.10121022364993434,0.000269063489099688,0.005862719459315187
308,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.0002451194971291832,0.7791983201543993,0.00013782683491232414,0.02486311205932039
322,sett_cutoff,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.00024354665367489327,0.7838738221073441,0.00015613219847244143,0.023782104102431614
459,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0002425850073866087,0.43530452017898924,0.00016297104863583568,0.012229120639793334
