,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.001543412963709141,0.09518948528805697,0.0007873772623291191,0.00629559606155851
4,sett_model,,,,,,,,,0.0015377904999182403,0.0015377904999182403,0.0007861206751076532,0.0007861206751076532
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.001527044497066862,0.018142310542163406,0.0007716904074058161,0.004896363692801292
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.001489329670950211,0.775502222763464,0.0005103717116700716,0.013223734251856193
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0014102047148681486,0.7702236356978043,0.0006946492777884677,0.01733615927716086
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0014022554757714013,0.36207799098709315,0.0006925071802048341,0.011214723824875867
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.0013523015262587193,0.7746017378175561,0.0007305553044750883,0.01825152149619282
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.0013324473539290576,0.7501375181825309,0.000689995653074084,0.01651238098455911
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0013307452063761505,0.8757190329773112,0.0004971977021425827,0.02145577526561549
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0012959128797512855,0.7610934242632563,0.0012014369599291355,0.01683996386537833
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0012921988315817234,0.38740492030973306,0.0006961718399108104,0.012183219736232338
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0012915756025508097,0.7746706075359181,0.0006760061755660206,0.01348210588682873
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.001259624370461483,0.7932015005795265,0.0007343025242617833,0.018511846759940682
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.001245699156132307,0.8069144620073014,0.0007206864374901074,0.01185930041871481
