,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.001508067220555041,0.7737105153262961,0.0008380190648500752,0.021223982833866433
10,sett_cutoff,sett_exclude_features,,,,,,,,0.001414042986533514,0.08943815250290489,0.0006626644158416408,0.007788708101833004
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.0013991762226531368,0.09807128788958416,0.000684140755770302,0.006462681363972854
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0013742858823313831,0.7893049105974801,0.0005251881294575686,0.017480803643018853
4,sett_model,,,,,,,,,0.0013734372659682673,0.0013734372659682673,0.0009015933145979384,0.0009015933145979384
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.0013624278889143736,0.09905371016567605,0.0005903818739126245,0.0067822659643605515
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.0013576460525232122,0.8034662632764179,0.0007163584989106071,0.018882722855702506
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.001326268998321088,0.3885938332775897,0.0004200749344692754,0.00757158058652234
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.0013224557467177132,0.36888387298662295,0.00038303617759203847,0.008978956602058266
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.0012623521816985614,0.09481690088766538,0.0005638096818076062,0.005971057007995477
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.0011912637173750714,0.7644084714286373,0.0005167786921419888,0.019601035396421572
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.001174060356487835,0.8472506358183731,0.00037637003686645943,0.017440407158584453
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0011653847396794446,0.8654357258551468,0.0005124625507544185,0.019270625314011854
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0011577477611560776,0.11231867666493509,0.0004652503391317019,0.005958216263695035
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0011309455655302467,0.796223289722161,0.00040592454829469567,0.02007557447842384
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0011295479228717353,0.8016919353762066,0.00037285547854201673,0.02065292707263288
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.0011197659395984368,0.01731538116475253,0.0004854164829227857,0.002741706957780675
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0011113222596409744,0.0954339127759902,0.00036781901188401794,0.006634267596178362
30,sett_exclude_subgroups,sett_model,,,,,,,,0.001091965230126684,0.0051470002467399354,0.00041237798368402016,0.0015607833741727185
253,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0010693758531845686,0.3880403947826657,0.0004045762810750926,0.0075194358893645894
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0009990019671180103,0.0074983379234582065,0.0006183247301436165,0.0018578516604283984
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.000987833533750389,0.36787114438570645,0.00044191300344029953,0.00859201966924482
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.000930084374549115,0.3821200045029477,0.0005153571148610744,0.00807056997466105
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0009259369308051428,0.017097056368963796,0.000648243867539495,0.003062210613933447
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0009102118159633197,0.7952931645941244,0.0006270655818701631,0.01859151030558041
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0009050179604016811,0.7811976389312992,0.0004467436951182685,0.02002114623106363
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0008925778342022472,0.38252916445857177,0.0004376114273449677,0.007639405085383639
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0008859783796289105,0.7658282313474493,0.00033866172362653703,0.021560186884349943
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.000883566107025133,0.7848862100979723,0.0004559053978679392,0.021258849847027896
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0008749963647205619,0.36731482799300064,0.000476773667587589,0.008774493961689453
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0008366404006401431,0.7822919402068171,0.0003977116104113572,0.02184371846653678
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0008259293714083797,0.7791796119717304,0.0004141772896538564,0.01955299580237021
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.0008244111001371544,0.7581432644510233,0.000447487038345144,0.02099351842855315
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0008240193731669197,0.11914812348756823,0.0003989777611024778,0.0063532795007876525
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0008141961936282266,0.7559298147181525,0.00024523897405818117,0.02008088964310283
309,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0008115310675003164,0.795455056947606,0.00036582001506428103,0.01959213901153667
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0008043134264484061,0.012685728085055963,0.00041630231632341854,0.0021860698437831836
429,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.000800550239754083,0.864237208757309,0.0003254857297647086,0.016340978403474506
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0007986148824949836,0.09759266257559575,0.00044849899619563263,0.005977876799328663
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0007982802169770079,0.38181198951534706,0.00037280605636484416,0.007781073038984594
434,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0007876443723506114,0.8581904829241946,0.00042241832011218847,0.017542947922572712
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0007861442482588442,0.7928267094975732,0.00031743205651326193,0.020942297543138474
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.0007813695453263142,0.3794420238046295,0.00032363534892757137,0.008923163138346697
