,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
448,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.00010459455435021689,0.4085866245994628,8.217453159424027e-05,0.012036171361255328
347,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.00010431471936493518,0.3856988619249698,6.324817863123314e-05,0.009950018555374508
306,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,0.00010379113352047306,0.11220862830305138,8.39029035270506e-05,0.006718369210184353
260,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,,,,,0.00010325047056082703,0.10692085556281944,8.191295544496335e-05,0.005493571269953358
17,sett_encode_categorical,sett_exclude_features,,,,,,,,0.000102740674686129,0.0038031203752026993,9.181508404751846e-05,0.0004888620032350566
483,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.00010253065476115635,0.8691205830379886,7.742237291920497e-05,0.01793202540420115
131,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,,,,,,0.00010222594476002049,0.09265480667211479,5.73642210028686e-05,0.004516885710809828
391,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.0001011970487548381,0.13259352908108438,6.720461416811439e-05,0.007182165116043944
213,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,,,,,,0.00010094982364118219,0.016699979191613125,0.00010388402259567053,0.0034666904310252183
453,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,9.83117411398326e-05,0.40560319387622523,8.095941192462818e-05,0.011054925331015104
210,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,9.802254562090645e-05,0.010690246462791323,9.469335584960843e-05,0.0023410733415434345
176,sett_cutoff,sett_model,sett_preprocess_age,sett_scale,,,,,,9.799669872960997e-05,0.0977146226373018,4.895111420740903e-05,0.005796020726068585
508,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,9.710729363563361e-05,0.9680442672323609,5.3509568550072214e-05,0.00948827587132125
470,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,9.696547864559345e-05,0.859088103110958,0.0001341274229664332,0.01825852862083487
