,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.3750093397178301,0.3750093397178301,0.008905335016150795,0.008905335016150795
16,sett_cutoff,sett_stratify_split,,,,,,,,0.30323127799500604,0.7558752632248313,0.009694144741282773,0.013818122411256151
0,sett_cutoff,,,,,,,,,0.07763464551199509,0.07763464551199509,0.006415379396833481,0.006415379396833481
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.007106892764658009,0.7694066181097401,0.0013639880659789597,0.013509530312685042
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.005004882906122109,0.08567986323367302,0.0014474035474951036,0.007083101835252859
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.004932659686666336,0.09764098051482276,0.002288231584105026,0.007885585216906693
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.004924541206830106,0.7937632421413571,0.002130793444176214,0.01238740744089853
2,sett_exclude_features,,,,,,,,,0.004206181421457367,0.004206181421457367,0.0012991400264278953,0.0012991400264278953
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.003953820619243377,0.7955915152743216,0.0010087395072134642,0.016226512944878733
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.0037495850417598228,0.3917443647493276,0.0014924945905797806,0.008763749920777442
25,sett_exclude_features,sett_model,,,,,,,,0.0033968114661488474,0.00835314514945416,0.0016802786577338731,0.0022858403770986352
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0033068530448281683,0.7851301403570903,0.0012310974092385521,0.01277077864506716
36,sett_model,sett_preprocess_income,,,,,,,,0.0031729147003976793,0.006963401777801458,0.0013012326397768151,0.0015239109961676677
12,sett_cutoff,sett_model,,,,,,,,0.003105390632237772,0.0814901884060808,0.000813085266720672,0.006586781551592628
6,sett_preprocess_income,,,,,,,,,0.0030403348155558342,0.0030403348155558342,0.0007707988101274665,0.0007707988101274665
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0030193404962479808,0.8253016075126005,0.0011387264422682136,0.012793980007604825
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.002958741603071277,0.7681838909096277,0.001429162926402235,0.013950145271914282
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0029480393880691076,0.11390031257128455,0.001710978003164683,0.013228269268423022
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.0029196607520255314,0.7661804373492554,0.0007347966943565384,0.013779185153202438
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.002893086228068672,0.09442992478252607,0.001092551500055836,0.008728268819874593
42,sett_preprocess_income,sett_scale,,,,,,,,0.0027661963082288507,0.00805996059346286,0.001264892288481126,0.002604039433713834
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0027315740863679485,0.7643409211947234,0.0007024052446998381,0.012898215108273272
38,sett_model,sett_stratify_split,,,,,,,,0.0025689192261650682,0.3783284112058432,0.0007591201264933817,0.00917912433172646
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.002513092963973173,0.7832768636088789,0.0006824921692304631,0.012685178681766959
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.002505259262123985,0.00900458121619543,0.001038313018340135,0.0021448213894394307
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0023180900881589594,0.8299833055271902,0.0008614868652287213,0.015978903788791455
3,sett_exclude_subgroups,,,,,,,,,0.0022931405326140795,0.0022931405326140795,0.0006783097495046329,0.0006783097495046329
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.002279966507044325,0.015694328459963793,0.0012713810344693642,0.0048496499704065235
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0022538808987792275,0.8207198067827248,0.0010811922342957281,0.023379668363977597
7,sett_scale,,,,,,,,,0.002253429469678174,0.002253429469678174,0.0010468538560084513,0.0010468538560084513
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0020633756141183986,0.3812788967534059,0.0010355024847059338,0.008607533834617032
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.001980512192454131,0.0921896498229639,0.0010584681289588693,0.006823022717926795
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.001935052695377006,0.38971521758914385,0.000782787578633615,0.008677972010998401
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.001837628385882857,0.7829089993984579,0.0008937368061674385,0.014396774678471974
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0018168744734777323,0.3876632035553216,0.0008417350203722457,0.009985656835867858
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.0017380750052871335,0.0816658610498963,0.0003668047670507753,0.006673943832363878
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0017071466770691287,0.4056780876814562,0.0008263988888823963,0.009989041529452456
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.0017028683456228432,0.3790053485960671,0.0007249823533064755,0.008747885537568265
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.001698253917167084,0.3851412569418485,0.0007151428356322292,0.009032209657679847
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.0016773633682573698,0.09117062143855778,0.0005029506661412525,0.0067990193353059955
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0016468442023668194,0.7749196451380179,0.0008709444528388388,0.011720040187238165
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0016221657658354281,0.775920902771223,0.0006943606626164528,0.013760053795274115
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0016142202701972213,0.7806450265062705,0.0006950568243238799,0.01578967914500341
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0016131870562080004,0.8065548308062152,0.0008064551407830964,0.012421586167794745
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0015074864815713407,0.8177605221066025,0.0006971014369108386,0.01545277187224832
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.0015053490464126639,0.7588569258529763,0.00103394511079097,0.014238845631394294
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0014841690992916825,0.10511383296755408,0.0006017396777480389,0.00817767395886009
37,sett_model,sett_scale,,,,,,,,0.0014313343972109844,0.004434916128737102,0.0006940769855680202,0.0015673490965533593
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0013794311799232898,0.779674342228946,0.0005123519866282455,0.013062291772779538
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0013311199858977874,0.8744246813972261,0.0005934585527123425,0.016167622140235007
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.001304668360047152,0.37935434289343317,0.0006126135454622314,0.009114000003196019
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.001301887185393158,0.8060874057971408,0.00047926164623345686,0.013191982460752207
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0012786367081969484,0.40485737472210864,0.0005439359301438051,0.009626899100788754
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.0012437810068330665,0.7780595100575234,0.0006377312711483507,0.015131716912467019
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0012340067576061447,0.11206707008513977,0.000472514381129316,0.007678664987837557
51,sett_cutoff,sett_encode_categorical,sett_stratify_split,,,,,,,0.0012278518372465814,0.7579730585323315,0.0008411604676950464,0.013376903740375711
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.0011704461182581083,0.7717421037531073,0.00044402840918585166,0.014192374056604864
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.00113417437486152,0.08777416125944484,0.0005053454641998963,0.006867234458489029
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0011322238987795834,0.8068532872322813,0.0005098560253736433,0.01618541225673219
30,sett_exclude_subgroups,sett_model,,,,,,,,0.0011185829406012986,0.0041618757350633225,0.0005102836695839716,0.0012018012553098023
10,sett_cutoff,sett_exclude_features,,,,,,,,0.0011159563368227563,0.08295678327027521,0.000574498540141164,0.006436938847862528
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0010232590123460746,0.7963020502191474,0.0005024750793569201,0.013386368636374489
253,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0009959130659103802,0.39933954039773983,0.0005155885291629496,0.013119235743126094
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0009854927649785223,0.7929702976019153,0.00040059177904155826,0.014862064433687877
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.0009734185615530959,0.015243546446346618,0.0004443901562889239,0.004165005337545936
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0009514807106479641,0.7733268637377607,0.0006019943766000942,0.014379405587470747
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0009512564021301393,0.7933706132192918,0.00043467739273119523,0.013055420358458759
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0009446284830401351,0.7696201820591544,0.0005596458640760758,0.013285892727827465
