,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.0014686765405136836,0.09947799158817452,0.0004583712135247571,0.004861261715285519
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.0014608036157238277,0.7751924600876544,0.0009316805313817884,0.01979677161460965
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.0014305752510166037,0.37480930475156315,0.0006475344833816081,0.012055629133205006
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0013689250140199354,0.7961250750265694,0.0007910276102321815,0.016640528251692384
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.00130227410875146,0.7682289312187127,0.0008443218249192863,0.020600675506479114
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0012418682654873258,0.797403926758943,0.0006542803710481175,0.022774027782483906
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.0012187733563317322,0.8449286583860032,0.0006552126011030299,0.011900975219482805
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0012184621489855383,0.8665124146457496,0.0005732382118918667,0.023096064238180662
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0011960870270487207,0.7571560501419142,0.0006555324290542235,0.02033333374270114
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0011911673065532705,0.7945901417591134,0.0006455133494449891,0.016104490732136895
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0011783572344010067,0.39855153928039067,0.0005726790260425426,0.011530534817771753
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0011768118037616504,0.7922975871499014,0.000653397451249745,0.0205286920471306
10,sett_cutoff,sett_exclude_features,,,,,,,,0.0011568647267170976,0.09091978470559509,0.0005420760252154768,0.0038551259782991926
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.001150209637009287,0.7691904394310694,0.0006591922457632613,0.018780066889616136
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.0011439719299199745,0.8033694493060187,0.0006937143158032926,0.017280982659907265
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.001141842664290882,0.11130149195960824,0.00040708233691632065,0.005824058798214342
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0011365682085355227,0.3808168558904419,0.0005562682345604792,0.011933070796489104
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0010994187400347917,0.8019643563740159,0.000551515916009358,0.02520306841546928
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0010802079543007072,0.771477899004216,0.000378758571944495,0.022417374469005213
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.0010665662193671602,0.016257293476602683,0.0005575758679269036,0.004133433855469212
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0010133934068796732,0.7688345000832125,0.0005728006848748329,0.02328903059848607
30,sett_exclude_subgroups,sett_model,,,,,,,,0.0010046176757998277,0.004443899023896082,0.0005512736404855055,0.0012649140872338675
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0009891974768596722,0.006720188322517804,0.0007002692857971149,0.002460405802354331
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.0009451943434712893,0.09409243952201615,0.0003825747283753628,0.004070379380519328
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0009407281197554181,0.7868297295641834,0.0006614697433584525,0.02398846566801383
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0009214557826352587,0.3955385971362393,0.0004974475556259917,0.012008576501117772
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0009118973028835779,0.799270620903784,0.0006227738313993373,0.018436008138826107
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.0009074463225671013,0.7536505448841578,0.0005234329958986192,0.021883835674633065
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0009058910567087629,0.7881730836061862,0.0005008614660977023,0.023265166503309478
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0008805247465475811,0.788720052862947,0.0005041317897201005,0.02141257104895359
309,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0008749907564707327,0.8003912347631846,0.0004526462041474973,0.017252549279107757
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0008653694305262629,0.39296864301198225,0.0003857333563337267,0.011761498270749291
253,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0008567387494099387,0.3960702432185446,0.00040115656689431297,0.009058671391781967
429,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0008558272533534227,0.8601858619013363,0.0004787707555388869,0.017932431812449735
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0008458311956225257,0.11265286414703662,0.00036599277897873795,0.004745940371221062
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0008433880740203435,0.09944887178762939,0.0003032374950253499,0.0034958686238492323
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0008401751556367213,0.8435534105044662,0.000507278880049317,0.024680262021325734
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0008337889276694764,0.37928589022881964,0.0004670769061229086,0.01120432476694075
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0008131261746068211,0.38355444812538964,0.0005687477831603908,0.011539769660943718
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0008094469549563616,0.11751657035608024,0.00042563470745712114,0.004494637870282845
44,sett_scale,sett_stratify_split,,,,,,,,0.0007877978779737529,0.37300591986695736,0.0007837559818177802,0.011756787763963734
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0007746572798396606,0.8249927160713817,0.00034914167232975564,0.022544312312286954
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.0007622627295930803,0.7711332498956363,0.00038645585338739104,0.01874381925936403
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0007557535402555818,0.7639616284848862,0.00032739229306448606,0.022132228939356038
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0007519278427580308,0.015986195774285478,0.0003564459242429789,0.0034829270941064703
434,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0007513149268939879,0.8523571878179003,0.00040814627117192527,0.019382325070846286
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0007444587912657479,0.11303019897072465,0.0003614968043582447,0.0051280789859869886
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0007305215018925729,0.09532494980016051,0.0004256457131370133,0.003577634743208167
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0007275898691737582,0.10141262539452836,0.0002851972471093244,0.0032273346562772427
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.0007178562212496265,0.10669079084681336,0.0003755801904797588,0.004555238109787729
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0007151742809849615,0.37979175085489525,0.0004549698564988395,0.010606480086353128
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0007135574953519488,0.767205987683047,0.0004840991691612054,0.022340132273871077
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0007104617692273217,0.8333354418712698,0.0003616285749108689,0.024314252383205236
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0007097294319973683,0.0940377429298804,0.00029859157245509734,0.003294076451446234
365,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0007036078514333939,0.4145773872078917,0.0004527734236749994,0.011543014460854224
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0006998951947204729,0.011185208129872875,0.0005041339540416503,0.004115986920029201
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.0006994510145694164,0.38994587761246824,0.00047720319301644136,0.010355850351046013
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0006952476564667685,0.3938215913930762,0.0003523851064507071,0.010725888727157297
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0006910729604780591,0.41792221597774665,0.00032853937766244893,0.013531805766205956
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.000682117898969127,0.014765335167522929,0.00046995905435963695,0.003540234564905423
105,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,,0.0006816475338633529,0.378575106600074,0.0004498821566615249,0.01229744830561542
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0006746228268397907,0.38657246647032806,0.0003789202086348866,0.011941319743668228
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0006453439680751446,0.12519832123628702,0.0002932939283399465,0.006364344383135908
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.0006394146487301892,0.3946123097333458,0.00034154245369686075,0.010155510152052039
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0006326819504245285,0.38900690618011713,0.00031467776826382866,0.012556757630877335
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.000631938436553014,0.8314783253362801,0.0004274607989320779,0.027333033883081698
237,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0006316421111703866,0.38700859228089757,0.000353272481808328,0.011631640941127118
425,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0006257357266263048,0.8360160614841163,0.0003726990508043885,0.013886638504226109
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0006047082569304882,0.10329432814217249,0.0003160224756361417,0.004564984100048556
128,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,,0.0006015822983137153,0.3817845304969759,0.0003184148498591922,0.010706278085171352
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0005997026634078804,0.025458472655830552,0.00039667551111973153,0.006277134912231073
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0005944072098881094,0.13502503488090573,0.00027385995850636217,0.006356389857916977
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.000593472387315427,0.3764006951282889,0.00028507696103200977,0.012053588385774383
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,0.0005923167948470392,0.3816181170699293,0.00032509131422143707,0.011108880911025229
284,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0005836941326432417,0.7974279485225926,0.0005122626836563069,0.02431792375425213
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0005788136272758229,0.016310627357611393,0.00036105259149385335,0.0033446065450087746
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.0005736621939564067,0.09369981238393686,0.00026076868708064025,0.0038502147151038917
15,sett_cutoff,sett_scale,,,,,,,,0.0005724796312952867,0.08769764264256683,0.00033172171383603097,0.0035357105539585067
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0005612019205622184,0.10745020849964987,0.00030110649083983106,0.004942038826818864
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.0005519490009944907,0.0161782655264586,0.00029086839467393774,0.0033078042474839688
324,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0005507300543705168,0.7878751533874991,0.0003250739024132714,0.020250112622852787
249,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0005481419579624661,0.3904665459649794,0.0004728215504730886,0.010102481879876253
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0005465272258591064,0.38895800522645657,0.0002846342022216622,0.012753811423822276
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.0005425286677140641,0.10146188923715113,0.0003144676274680572,0.004023351314925063
159,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,0.000538022731107268,0.10459596218376058,0.00030052557099999707,0.0037429923809816487
51,sett_cutoff,sett_encode_categorical,sett_stratify_split,,,,,,,0.000532935796079134,0.7529096413153028,0.00032812561329665415,0.02180350972761316
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0005302431197070134,0.382973066296319,0.0003214795589811122,0.01309877698509615
148,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,0.0005284336815954693,0.7691508895438068,0.0003426862184617277,0.022344687114747127
134,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_stratify_split,,,,,,0.0005248687020503835,0.7659188599488266,0.0005256951049973666,0.02054928383885216
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.0005230747942609602,0.09216875417766213,0.00021903672395280694,0.004027972536423574
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.0005167413263368472,0.3746255506270545,0.0003572673372967724,0.012787514456408295
371,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0005149949460411489,0.40552960059146514,0.00026108619130259784,0.012101932035348859
247,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0005101778001584575,0.383864639416999,0.0002321436577121318,0.012202765783632984
263,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_stratify_split,,,,,0.0005092168999920999,0.7925080761052419,0.0004809773651825577,0.0213933375526493
373,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0005086239919217886,0.4153020843440134,0.00034390721338102613,0.009081762414806033
4,sett_model,,,,,,,,,0.0005082712042134833,0.0005082712042134833,0.00035533970689267274,0.00035533970689267274
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0005082007220994955,0.08892810083228093,0.00034653136927211985,0.003895190881974081
183,sett_cutoff,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.0004976875766926558,0.7600772271844434,0.00046456670777707623,0.020044760782130827
