,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
329,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,9.868964656115518e-05,0.4037582247699124,0.00011920864704942011,0.03618081899841138
441,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,9.579328309064261e-05,0.4568166357846305,0.00020283490832636333,0.04123783643407414
258,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,9.573418354037001e-05,0.6787709742762054,0.00012388326414780696,0.03688582731217155
210,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,9.543521179647989e-05,0.023914488781035907,0.00026793643080232283,0.009234839260045102
405,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,9.188061413549747e-05,0.6625221649138968,9.585619361754048e-05,0.046078058632762535
282,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_stratify_split,,,,,9.183582634659817e-05,0.23866354473158738,8.433730467956802e-05,0.026356179780278384
181,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,9.029009668266889e-05,0.2094068596080897,9.833585366757326e-05,0.027111803256323994
254,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,8.966927480648705e-05,0.021515314580538604,8.14854478024101e-05,0.007901486949466874
284,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,8.850561023867438e-05,0.2491555244793303,8.148478373521165e-05,0.029413535831076344
93,sett_encode_categorical,sett_scale,sett_stratify_split,,,,,,,8.727560694592963e-05,0.008440562284588117,0.00013587780460789446,0.00491630484674074
324,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,8.635137800470726e-05,0.23920830361274542,9.990479257139221e-05,0.02679427945347486
272,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_scale,,,,,8.566192305003798e-05,0.5762026190826368,0.0001510775632245771,0.03316730190538665
252,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,8.553709917792415e-05,0.024624154968783507,0.00012305632004899552,0.007109057223366389
347,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,8.464925981935021e-05,0.3205992316007319,0.00010455425255970568,0.02474046501854757
261,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,,,,,8.418827454660842e-05,0.2566725504176264,7.132371295735663e-05,0.027268364787400794
50,sett_cutoff,sett_encode_categorical,sett_scale,,,,,,,8.322401613170378e-05,0.19072797443199152,8.927352428754934e-05,0.02334608336063509
149,sett_cutoff,sett_encode_categorical,sett_scale,sett_stratify_split,,,,,,8.271569848484965e-05,0.21027908567481368,0.00012355418122067036,0.02308147381382291
375,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,8.165767786386287e-05,0.32723437005550604,0.00018964904676515445,0.02356752244845098
246,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,7.941541035440794e-05,0.29863222921328636,8.484694578309501e-05,0.02269864803120984
316,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,7.69840834267324e-05,0.5901301390952861,6.767538658001806e-05,0.0379439076174833
91,sett_encode_categorical,sett_preprocess_income,sett_scale,,,,,,,7.523146521954641e-05,0.007700127608081123,0.00022465834574276686,0.005705951258459628
279,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,7.25928946367128e-05,0.5801976607269616,0.0001167416553725405,0.031078280978313323
