,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
0,sett_cutoff,,,,,,,,,0.23065344632062618,0.23065344632062618,0.03164618187674621,0.03164618187674621
3,sett_exclude_subgroups,,,,,,,,,0.21747904107667732,0.21747904107667732,0.03952942842925197,0.03952942842925197
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.06361063463962496,0.5117431220369285,0.02239301248337448,0.0606755085195077
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.054629381504804925,0.28294233294869914,0.032576000278880544,0.05732914835546272
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.03500438384236154,0.6203830749873341,0.016762619646761772,0.08070062256380588
4,sett_model,,,,,,,,,0.01878061006928606,0.01878061006928606,0.010735173765429571,0.010735173765429571
30,sett_exclude_subgroups,sett_model,,,,,,,,0.011239332193583213,0.2474989833395466,0.010362653399424371,0.04159540600858599
2,sett_exclude_features,,,,,,,,,0.010833910367216901,0.010833910367216901,0.007384192355968825,0.007384192355968825
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.009435007119775123,0.6852923056374516,0.009967181459573867,0.077589197449001
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.008664423984419174,0.5554794353071437,0.005394038512662572,0.06142670892229213
10,sett_cutoff,sett_exclude_features,,,,,,,,0.008172277236022246,0.2496596339238653,0.005095843175843313,0.03362109527196717
36,sett_model,sett_preprocess_income,,,,,,,,0.007696704881081274,0.03070834147258493,0.004477975386398522,0.011762177358020836
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.007512652706757179,0.5336120448453352,0.0057928722777946745,0.06622274258423724
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.00742909135967837,0.22913915895857329,0.006978807460543947,0.04205526221902775
16,sett_cutoff,sett_stratify_split,,,,,,,,0.007176029580981465,0.24228873505652798,0.0039516739051284585,0.030634751693918022
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0066177911791453796,0.5335052955313564,0.008086724552702707,0.06002087955361407
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.005832780175518875,0.5237292768831947,0.006849432296085713,0.0583883249123059
12,sett_cutoff,sett_model,,,,,,,,0.005051947022926858,0.2544860034128391,0.004007159467471156,0.03372999426604072
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.00487096011313227,0.5944406747166219,0.004920151579901898,0.06717916571716455
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.004635046081146638,0.2631670792090615,0.006835642811724493,0.04666095475377012
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.004628362666704093,0.2738143518695122,0.002424685371373895,0.03371687636865762
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.004526743985625199,0.6564605158084065,0.004022604803176438,0.07707033080670242
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0045212837015749345,0.22529837138094289,0.006694244678642373,0.03943486797388752
46,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,,,,,,,0.004489614864562728,0.5217976100230386,0.011980577254408075,0.05574970381239022
8,sett_stratify_split,,,,,,,,,0.004459259154920338,0.004459259154920338,0.002834575590122969,0.002834575590122969
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.004305399356914808,0.3205781453803906,0.00429691650308045,0.05470794334719815
6,sett_preprocess_income,,,,,,,,,0.004231026522217592,0.004231026522217592,0.0035863467640868877,0.0035863467640868877
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.004122040091304808,0.28092470191929036,0.0034284609902737522,0.039118738274557044
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.004084173551721638,0.2678297045103594,0.0030310695669474937,0.032228296647164686
42,sett_preprocess_income,sett_scale,,,,,,,,0.0036361041004027038,0.011165177225310909,0.0033946326255596695,0.007284145589064683
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0035322264094099385,0.6409205217068381,0.003238182699538918,0.07865696290663733
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.0035090935793807,0.22544739381097836,0.0034239646859328715,0.04019744464809237
25,sett_exclude_features,sett_model,,,,,,,,0.0033104708119073446,0.0329249912484103,0.004444962476771145,0.016146947308982758
7,sett_scale,,,,,,,,,0.0032980466026906134,0.0032980466026906134,0.0027184862200941525,0.0027184862200941525
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.003267698649629506,0.27012350475215335,0.0020042666731994625,0.04426006449441153
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.003253741490427041,0.2966150354722979,0.002554497957077763,0.05671638316251913
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.003200647434716851,0.04260331129671629,0.003434771462275912,0.014630651916929338
38,sett_model,sett_stratify_split,,,,,,,,0.0030646970540672567,0.026304566278273656,0.001270431965240899,0.011665948821176414
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0030635301317842667,0.5934720311927859,0.002407596426073468,0.06816878325298446
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0029544846744840496,0.576139242962919,0.0025885100443369985,0.05864476624078676
18,sett_encode_categorical,sett_exclude_subgroups,,,,,,,,0.002897068814131047,0.22087569628244086,0.006740091330992925,0.039390200604009225
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.002739705585061351,0.5249003473916907,0.0029530366816185333,0.05892997864487501
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.002696152219753628,0.2375806250625974,0.0016792064816458195,0.032034401910025205
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.002694451339138661,0.29911166429123437,0.002637590205093219,0.05518133656847006
31,sett_exclude_subgroups,sett_preprocess_age,,,,,,,,0.002660255143720265,0.22178011764008992,0.0019708614937935373,0.03944248474089462
56,sett_cutoff,sett_exclude_features,sett_scale,,,,,,,0.0026127485310073334,0.2596455565591943,0.006345906146749532,0.03993751508496586
15,sett_cutoff,sett_scale,,,,,,,,0.0025981894654352466,0.23654968238875204,0.004070460339510249,0.03375106481961617
109,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,,0.0024903872228518786,0.25572727618843427,0.00228616548575819,0.04247771171370719
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.002450608298870668,0.017743777821007906,0.0018456535394947553,0.0073777386091662496
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.002400025403459161,0.6509355750531571,0.0015248348779300293,0.08166132376374226
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.0023986246231195644,0.6418955599684186,0.0029671518018524923,0.07679903235123686
116,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,,0.0022708739739114264,0.24286546733715295,0.0026007326493985364,0.044651599185086474
9,sett_cutoff,sett_encode_categorical,,,,,,,,0.002168217915783759,0.23332125062804243,0.003484199552367697,0.03141827941090881
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.0021013451976788977,0.29767574541311537,0.0070166319886325835,0.05875947355747668
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.002095739414740273,0.27120562645063184,0.0008573002722392079,0.033905089681011136
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.0020614766001116522,0.31032285793250947,0.0017197285383694547,0.04062024943642139
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.001961505326313585,0.5514354733359781,0.001781029582908118,0.058570559484802456
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0019448591638024254,0.5609883061455859,0.0017879425152070893,0.06660296942577408
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0019395265700133024,0.7454943241650788,0.0012672325979917799,0.0797700568937245
95,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0018870080094796943,0.29039493283589335,0.0013592645751934207,0.05714958991712511
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.0018675421400463589,0.2562848109052406,0.0014054288279864162,0.03376466334185656
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.001866948435999644,0.2941055497251601,0.002245554021802051,0.05400248854724767
