,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
196,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,6.649442695721941e-05,0.04014763495466093,6.411402546136201e-05,0.049848925250036986
149,sett_cutoff,sett_encode_categorical,sett_scale,sett_stratify_split,,,,,,6.619427096668957e-05,0.22132580453447698,9.460038112116197e-05,0.03144259112041173
461,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,6.576185671526586e-05,0.4273119416938226,0.0001004489026408897,0.058354131841574744
373,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,6.51637109165497e-05,0.07249273244658108,7.915009632743224e-05,0.035002613246725364
401,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,6.471775075658826e-05,0.6250520161777791,7.404830109890206e-05,0.09145529820069843
280,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,6.374352443313893e-05,0.24919597544994998,5.6489843637304445e-05,0.03774244015237391
333,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,6.365906758568112e-05,0.34837757096343525,4.918373108834043e-05,0.044393665058344516
214,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,6.219322946152288e-05,0.03210734315953345,7.430560250966406e-05,0.012216969413957083
388,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,6.176603143267719e-05,0.6759936753759419,0.00011605396641539704,0.07752596520840517
197,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,6.171564500541902e-05,0.03181890466780061,8.643985566838084e-05,0.01706727998422211
198,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,6.155936385728047e-05,0.038533548441778497,8.963545516315602e-05,0.027888111503438267
464,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,6.13890074773993e-05,0.3478651477937166,5.65199011826446e-05,0.034107850298970156
