,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0020368580972697317,0.5844552683368422,0.0017940153832504972,0.06732315725684747
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0020212130128034493,0.5724274879323696,0.0016369946695679767,0.05790342813587465
109,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,,0.0019798935204684872,0.27634194728873024,0.0015956023799574735,0.03718127149082454
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0019139429042548367,0.28625557920114386,0.0020212914814063438,0.03806900419461888
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.001912700350826227,0.7885227015287982,0.0015693890406362943,0.04643367254645489
5,sett_preprocess_age,,,,,,,,,0.0018862538283589453,0.0018862538283589453,0.0012601229360522932,0.0012601229360522932
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.0017761492094731145,0.23049231388709518,0.0008455047707801455,0.031728887224764246
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0017367694108115688,0.7844650416601295,0.0010427453101253222,0.049143660790526726
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0017263974820622835,0.23648301924566756,0.0011508995860292125,0.03385261966644417
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.0017120666825547665,0.009047335872502163,0.0011297724662961152,0.0037729728008048754
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.001683953053600304,0.2403130177535026,0.0005810324829841601,0.03881084409128879
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.0015718650314252756,0.284944502762713,0.000974254368821886,0.03985926657800842
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.00156996300741402,0.27152752024522625,0.0013073561258184943,0.03603473065998792
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0014992695783950826,0.403270561507884,0.0013611911239253156,0.04231260891501544
35,sett_model,sett_preprocess_age,,,,,,,,0.00146755320566734,0.017512236176977353,0.0007908407737085906,0.008734568557712768
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0014467028177828334,0.2597998904680825,0.0011343440952477457,0.03597197192831138
26,sett_exclude_features,sett_preprocess_age,,,,,,,,0.0014328829939691272,0.01897401880126135,0.0006938257410199413,0.010583101653235083
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.0014317731534594128,0.2640175994447148,0.0008377582213570526,0.03645925051781263
135,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,0.0014210048825625847,0.5814554050269263,0.0015533134832442796,0.05334958671419077
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.0014090523718685625,0.759218479216303,0.0008519483463431502,0.06093563087067402
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0013872312780668543,0.03391311716573357,0.0011610544132844148,0.012157491140169209
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.0013862192901600047,0.046559775719325354,0.0013682775624060477,0.015404519381419813
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.0013794776376564013,0.2720086160121109,0.0013357019223177841,0.03957969417143198
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0013752326156436095,0.4032953799725274,0.0008119573915911644,0.03543565206184745
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0013155818604323717,0.2636859463013912,0.0007075024010079376,0.035138925797219105
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0013044251326621286,0.5702031850164115,0.0013213302431631497,0.06451016307705335
129,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,0.0012932238855633982,0.6683454379269682,0.001415025323386977,0.07378455074400168
220,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0012825076149966053,0.39241547671616905,0.0010249180840775963,0.04575113622207075
39,sett_preprocess_age,sett_preprocess_income,,,,,,,,0.001258870169203397,0.006769443849326343,0.0009196096968395429,0.004729318622319739
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0012411941448169186,0.22696398747535973,0.0009255781045561032,0.03159561962353019
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.0012095752930123148,0.010282910506364765,0.0006437073672504396,0.005040164093530605
99,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,,0.0011911274375995488,0.03944650353013954,0.0007398100114223038,0.01336157293283885
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.001190844433745782,0.6589662051772753,0.0009705072600012467,0.060536053420645185
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.0011834816611747934,0.045557769760526556,0.0008775411457091931,0.011740188621774662
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.0011831108909838388,0.26143389841425446,0.0006913759680193375,0.036566027214963596
46,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,,,,,,,0.0011629699907773695,0.5357443356775331,0.0009586183021917225,0.06023583180453101
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0011581066193104045,0.6379225173844769,0.0006976533777446844,0.056450770708500186
1,sett_encode_categorical,,,,,,,,,0.0011269579953623239,0.0011269579953623239,0.0006609623019752128,0.0006609623019752128
18,sett_encode_categorical,sett_exclude_subgroups,,,,,,,,0.0011208981146923344,0.24671162707369498,0.000993064962061996,0.03766982972677795
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0011055089836282395,0.7314934351547465,0.0006878304804211942,0.06344704180730365
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.0010829805719772562,0.7267036454770526,0.0009894063726364742,0.07165532660697158
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0010528938105798472,0.2695282545572716,0.0007725854626962271,0.03230286380619727
42,sett_preprocess_income,sett_scale,,,,,,,,0.0010436272252595925,0.005624023520693987,0.0016122307906424542,0.0056141106245801
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.00103978042781054,0.6664224560144225,0.001379383456718727,0.07497513189376602
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0010298729335225523,0.7503655563366275,0.0004348032307808844,0.0669518093858222
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.001024924561368835,0.3028841524065904,0.0008083122777098301,0.03370798583904406
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.0010026187557302976,0.0284446738993653,0.0006785077944159192,0.01058270960740406
105,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,,0.0009950081059177608,0.029817958702026644,0.0005846071780334891,0.008838293690194555
113,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0009859860154794544,0.257616886359116,0.0008684357603274256,0.03734818466723583
7,sett_scale,,,,,,,,,0.0009560764436703935,0.0009560764436703935,0.0011822798391487993,0.0011822798391487993
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.0009506636055783557,0.5346021079377449,0.0008997048473929584,0.05985818843897081
103,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0009096316975477128,0.027531581716796788,0.0007678906221770765,0.012573861232449737
141,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,0.0008833776000749421,0.2533904169164724,0.0020836879021086606,0.03535255237866502
159,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,0.0008782912115286032,0.2586687317885931,0.0005018785315514719,0.035647910132408894
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0008758022812861536,0.24629564968859688,0.0010496352910299009,0.03684216144819524
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0008590180255375203,0.2958945063646412,0.00041931631617746554,0.03711507875388172
9,sett_cutoff,sett_encode_categorical,,,,,,,,0.00084761328984641,0.21287168285215208,0.0007341291454100195,0.0331815570631204
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0008472216315994552,0.03223760506462214,0.0005803515172134795,0.01009125842151886
79,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,,0.0008322720583460415,0.2722707430380376,0.001005738502105401,0.036836888276649285
45,sett_cutoff,sett_encode_categorical,sett_exclude_features,,,,,,,0.0008296336192508465,0.23587899057171982,0.0008551245776350685,0.03994173411968439
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0008075198918014052,0.246680546440123,0.0006377208594269259,0.03099682782972528
119,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0007993544026113918,0.028510589916392597,0.0004605768115761311,0.011909132164748376
224,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.000780652812463242,0.3702151773084876,0.0007174808151112955,0.051171297587185284
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0007627386294510474,0.3797935344907508,0.00031003439120998497,0.04402099522580297
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0007522530364677899,0.3740447039130683,0.00037098650934871616,0.04446628062302094
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.0007391906954518484,0.015879291881933724,0.0005282581879118836,0.005905817328053847
139,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0007217579012137761,0.5615256269906563,0.000569312081151956,0.06009463487540355
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0007036182876264356,0.25981333383750116,0.00043385713207329913,0.03452268003489583
137,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.000690983013600684,0.561114130619049,0.0014650648618612287,0.06459140643422616
49,sett_cutoff,sett_encode_categorical,sett_preprocess_income,,,,,,,0.0006750293838323571,0.22282074786176406,0.0009282124761726953,0.03198430978830132
230,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0006649294247834915,0.056170378879066306,0.0006623764486394601,0.017536200965827423
255,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,0.000658333174411855,0.7400140692030592,0.0007724281699961011,0.058969624484861156
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0006513204242994943,0.560095461525344,0.0010657374448120353,0.05937196185798098
73,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.000643714458169983,0.3478246886514622,0.0004441113398306306,0.04927833565886179
56,sett_cutoff,sett_exclude_features,sett_scale,,,,,,,0.0006333169888336086,0.23467993472163937,0.000685724906885076,0.03981517145285979
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0006319614168847467,0.3080422941547024,0.00036407297027539573,0.03985190193584809
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0006306340720627992,0.3470777171817767,0.0008332052400894408,0.050089667205446456
170,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,0.0006201462250857414,0.5470128162427028,0.0008942141640843717,0.05907684657553962
83,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0006006072697528589,0.25777841396648965,0.00036763419606494345,0.03681783985521498
81,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0005942716303542778,0.25446281280651195,0.0011477955758249143,0.03596683678819179
51,sett_cutoff,sett_encode_categorical,sett_stratify_split,,,,,,,0.0005846017918267772,0.22541306995778282,0.00032847489590545024,0.03231787154733111
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.000577422732908041,0.25718963191396416,0.0007452565184060441,0.03608240455575289
85,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,,0.0005757128246033171,0.025632189232791713,0.0010759614911628778,0.011748973288030836
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0005687729859493465,0.3219517512535622,0.00037528311147212143,0.03652688743443437
