,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
219,sett_encode_categorical,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,2.780177651666969e-05,0.016278292894559763,4.9616011494539906e-05,0.006502862881107663
490,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,2.7663181023653725e-05,0.8296758280704758,3.7389597531509316e-05,0.0520568878241505
147,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_scale,,,,,,2.7536475064778167e-05,0.2383120711058916,3.900203495516304e-05,0.03965694824163511
354,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,2.724136294619747e-05,0.2471673637339091,4.248645180504477e-05,0.027812279929444444
430,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,2.7159292363349715e-05,0.32514726499444824,2.7341852289355818e-05,0.0443895898630207
340,sett_encode_categorical,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,2.645001271560412e-05,0.04105295148243096,4.0719549953443e-05,0.013632412316366528
388,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,2.628736421702078e-05,0.6994640578579774,3.195986579024e-05,0.06881567759899693
492,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,2.6144534067071972e-05,0.7095337538786944,2.6996053501507492e-05,0.03692582618453679
89,sett_encode_categorical,sett_preprocess_age,sett_scale,,,,,,,2.587812182678729e-05,0.005100627180635511,3.361061611251526e-05,0.004258030052152589
406,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,2.574685181724173e-05,0.6027761306324383,2.9198678771405643e-05,0.045788210164270766
448,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,2.5715408532251916e-05,0.0751385816802621,2.1990882498482027e-05,0.020161155444017885
269,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_scale,sett_stratify_split,,,,,2.5176609448496366e-05,0.28137165801530845,2.5952251660293988e-05,0.03905015211532551
133,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_scale,,,,,,2.4831917760086657e-05,0.25272582130404286,1.7782900972371366e-05,0.034636956176372864
145,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_scale,,,,,,2.3974032888905857e-05,0.23627745220796478,3.09761447034855e-05,0.036904316929851876
327,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,2.283039558487931e-05,0.32825486204292975,2.3935543364641367e-05,0.07582502140928678
486,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,2.1797511861794017e-05,0.8296939855024559,2.2583021755803482e-05,0.047687595690737626
476,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,2.106781525366657e-05,0.3799401518965674,1.78587119163418e-05,0.04253813298396723
440,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,2.07565820656302e-05,0.3622524763633239,3.68820369393028e-05,0.07226173251264831
351,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,1.9943255506991902e-05,0.2424149386800152,5.417286854371893e-05,0.03229796775647932
410,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,1.957214522565007e-05,0.5962579780234388,2.3352782385752938e-05,0.06154037712896521
289,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,1.955684758446309e-05,0.2633982975548996,2.9557090961557654e-05,0.04511557791653907
195,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,,1.871863367498746e-05,0.022006714479131932,3.541682660514022e-05,0.010687728465055554
197,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,1.8447589088432204e-05,0.02273272750851907,1.9046097448671843e-05,0.009092758443809123
500,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,1.7945166036361345e-05,0.4433348298272895,2.4208948360207408e-05,0.07032668164052704
350,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,1.7603063064009067e-05,0.2493594400403892,1.4281395037015013e-05,0.037659382037429884
443,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,1.739270951821616e-05,0.3494502391922918,5.464346209796315e-05,0.05718572113048496
463,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,1.718586500986202e-05,0.07477188396270928,1.4526175461990057e-05,0.019556335448051184
396,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,1.65325007538992e-05,0.31144820675260176,2.231338809554118e-05,0.0341083711845284
446,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,1.601323188468625e-05,0.3552212427423377,2.1415071693832814e-05,0.04617304280426963
344,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,1.5881633490165726e-05,0.03768471982478591,2.491298073086473e-05,0.009644520817739938
494,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,1.5836409523673672e-05,0.44094879200734544,9.672296908693246e-06,0.0670517213058656
192,sett_encode_categorical,sett_exclude_features,sett_model,sett_scale,,,,,,1.5678946255743166e-05,0.025717559279779634,1.2651133754125725e-05,0.014045835674449898
218,sett_encode_categorical,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,1.4995018173807638e-05,0.015188917730889467,1.7252177288841085e-05,0.0066058428083147986
358,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,1.4781619202990168e-05,0.030644972339510905,2.6867904352898613e-05,0.00750826463887186
288,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,1.4703320324225147e-05,0.2608866676964352,1.9512969446581065e-05,0.042136952413848155
265,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,1.4601403637486104e-05,0.2657436006083569,2.341620075851351e-05,0.03338361049031081
262,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_scale,,,,,1.414583208798636e-05,0.27289741542397816,1.2449951084566847e-05,0.028657299140845034
281,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_scale,,,,,1.4069865994772232e-05,0.25390471286643373,1.4675146812544197e-05,0.03247880005130682
267,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,1.3860445075777475e-05,0.26851955155046936,1.3769816162165292e-05,0.04012501048271192
338,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,,1.381685091718536e-05,0.03810475440778229,1.2921298056609039e-05,0.01437244341296859
211,sett_encode_categorical,sett_model,sett_preprocess_age,sett_scale,,,,,,1.379286150403993e-05,0.014223014821542625,1.2680712068157473e-05,0.008437645665456005
346,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,,1.3323480158153939e-05,0.24448275863073893,1.6230737400778648e-05,0.04373056273958881
474,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,1.2516619207142717e-05,0.7759998376691053,1.67025127351188e-05,0.06603909131610626
502,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,1.2378107729806598e-05,0.9592528872327186,9.216336523883724e-06,0.02684644582833326
402,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,1.2050178315714779e-05,0.5861522796729277,1.2658057126377474e-05,0.04284811924603082
442,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,1.129165154308307e-05,0.35996075351666246,1.4892447676006782e-05,0.07104298232240137
357,sett_encode_categorical,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,1.1007270856335087e-05,0.02771156943540628,1.0855330458683857e-05,0.009168421015867572
216,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,1.0998931749957715e-05,0.011864463375381582,1.4523425726708711e-05,0.006077392167957876
468,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,1.0979580932770003e-05,0.7774284574645944,1.1943719190210343e-05,0.05860857019444036
407,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,1.0764323456438528e-05,0.5807608395499204,2.3181118540707693e-05,0.058014905405795965
450,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,1.0519257221478917e-05,0.059452028212482744,1.9334683673881198e-05,0.014672426289677926
