,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
28,sett_exclude_features,sett_scale,,,,,,,,0.0027209480556783117,0.019099773189739183,0.005512331141996831,0.010882929515878775
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.0026787886738009643,0.22096720367424644,0.002042331653090731,0.030260420268925732
172,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.0026533886476735814,0.538371809559688,0.002888782465569073,0.04770594408703008
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.0024197699633711446,0.22332144004272433,0.0021657664088929377,0.02528823719835159
95,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.002415664061160812,0.3118485889452679,0.0018147309886301934,0.05111539508247639
227,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.002379044638922061,0.36590594200915205,0.004554509238468627,0.0472167223024686
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0023511789106898115,0.2401424349180018,0.001403130406543996,0.029399295223876926
15,sett_cutoff,sett_scale,,,,,,,,0.002315502003068246,0.20566837058254167,0.002489223234768281,0.02505800732909667
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.0023152771261956426,0.20463999510958703,0.001972645492516375,0.027601460819552694
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0022807926361034262,0.2510388512600815,0.00345397232170056,0.026361221417793967
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.002261386079397782,0.22606082439239794,0.0013156470891931,0.025967444353482493
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0021603581044062964,0.539752799497944,0.001209115827178327,0.0580272198386609
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.0021497525293545238,0.017500427067333364,0.001757071618609448,0.006245245688508873
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0021443786029618052,0.6999783860249912,0.0032651549670422064,0.04786289475719067
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.0021284157526007506,0.21684056976194208,0.002949670505968307,0.03236102929028498
25,sett_exclude_features,sett_model,,,,,,,,0.002057631871074117,0.01936302974060438,0.0011684327626806674,0.009680312356808447
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.0020503204713814656,0.24317147873754322,0.001949134404566321,0.029160237418703855
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.002041362552919366,0.2208627595665515,0.0024217431271637124,0.026605657582233353
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.0020327488260041392,0.03353257147239021,0.0022687111955743775,0.014284486699694279
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.001996089512903702,0.22176099275685995,0.0012555986825174466,0.029035205419437483
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0019042931514494823,0.21289897272415917,0.001998740787357758,0.029866590911759597
297,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,0.001853990802819181,0.7026239482346974,0.002899101055051578,0.040135422972689266
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.00185046200524833,0.23148596213189726,0.0021878237210266795,0.03126541662376415
56,sett_cutoff,sett_exclude_features,sett_scale,,,,,,,0.0018358324841073234,0.2272348417963859,0.0015206589545478553,0.02245165452960286
5,sett_preprocess_age,,,,,,,,,0.001786869081002416,0.001786869081002416,0.0016317846133130853,0.0016317846133130853
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0017696948235037134,0.21509074729523503,0.001486203739551373,0.02597018409102582
109,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,,0.0017572371322532921,0.23796674805844828,0.0017963385831555369,0.033697270079678814
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0017325520763331109,0.014618004878768815,0.0012017351789078107,0.0044853923128973456
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0017040552274194237,0.3643852422633047,0.0025620671800308742,0.049741596128943744
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0016803403497092158,0.6895179952090407,0.0026229017612768067,0.06859630114422524
