,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
3,sett_exclude_subgroups,,,,,,,,,0.24676670809683351,0.24676670809683351,0.022874231189849322,0.022874231189849322
0,sett_cutoff,,,,,,,,,0.19069615824999817,0.19069615824999817,0.02207655730727201,0.02207655730727201
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.11655501321665768,0.38045587194843145,0.04381225103463147,0.05406033958614821
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.058167652319373195,0.4956305186662049,0.01755344191414916,0.03973319134548634
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.037302890546043334,0.6795925983003896,0.022271422202481978,0.06754875021776101
2,sett_exclude_features,,,,,,,,,0.017134150634940216,0.017134150634940216,0.010016042760167286,0.010016042760167286
10,sett_cutoff,sett_exclude_features,,,,,,,,0.0129700252365435,0.22080033412148187,0.005670435853776845,0.024132681026748332
4,sett_model,,,,,,,,,0.009318234562286809,0.009318234562286809,0.005659327907302209,0.005659327907302209
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.008477013695383721,0.5240595439641084,0.01042883780887467,0.04312420986639169
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.00678496846793776,0.7246692096399707,0.003582003984600066,0.0564227742746648
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.006677151652169233,0.5172436949554254,0.00413573686874785,0.037470638514842024
16,sett_cutoff,sett_stratify_split,,,,,,,,0.006028266357393095,0.20221355481804457,0.0030072058488322824,0.02038835719349536
30,sett_exclude_subgroups,sett_model,,,,,,,,0.005926739387956126,0.2620116820470765,0.006429141187622346,0.024322640149395974
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.005609727691587705,0.5110052131066831,0.003734032917144721,0.03913273849394319
8,sett_stratify_split,,,,,,,,,0.0054891302106533065,0.0054891302106533065,0.0030503346184676218,0.0030503346184676218
36,sett_model,sett_preprocess_income,,,,,,,,0.005119073151152736,0.01647338605224821,0.0037504554348571054,0.007823972533978011
12,sett_cutoff,sett_model,,,,,,,,0.004707037652276824,0.2047214304645618,0.0035536437549675195,0.02088145241956575
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.004390190503510239,0.2531929769391524,0.002823586330822444,0.02357334743139232
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.004279574730489328,0.7138690082702869,0.00193406513904356,0.06112881161009896
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.004213908479911158,0.7085280489416861,0.0031704807359271008,0.0686633331316541
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.004186334411963947,0.21940161427305876,0.003177638836687704,0.02410840742971838
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.004030036110732762,0.4022690346460249,0.0027839670578868963,0.05116058366086354
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0035109861658675886,0.5553603682741546,0.0023849232870083955,0.04161808410225512
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0035095239477524395,0.2325566432304823,0.003145996938364777,0.026002736771453934
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.0034186280690048877,0.2556744663764917,0.0024870903452570195,0.02197561910015287
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.0033386979065716258,0.19607093449537843,0.003007838331543385,0.023834538966136867
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.0033314994736117313,0.23742516852353535,0.0018449107288078367,0.0227533467040968
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.0032944288263892924,0.2406581877990526,0.001579712459627723,0.020799271895836906
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0032917684010262006,0.5578576827977301,0.0019994892684952296,0.04428498791335609
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0032762211161803346,0.3944157897046653,0.0016364093982890948,0.05182014150326075
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.003258910924159356,0.2219150490954232,0.0019579125315709145,0.01896343374635997
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.003216972080560039,0.2765537235459503,0.002323933372544376,0.025166297841417613
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0031197649420219935,0.5039124687818107,0.001868103920305732,0.04002425895591193
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.0031097361405836906,0.2766667601811318,0.0020766966502680697,0.02316157491779246
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0029653148572868987,0.39271946456390494,0.00244043841936656,0.05679535104872308
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0029521852964680224,0.6964288355474573,0.0020865147748224603,0.07008144363635849
95,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.002872653696651886,0.3881833595934491,0.0042642189499924816,0.05511923046111314
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.002872008915867698,0.022042237889616574,0.002184273484624442,0.010819128689928445
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.002745675616839329,0.5022436485060582,0.004030580403217036,0.038446903682165245
31,sett_exclude_subgroups,sett_preprocess_age,,,,,,,,0.002544816159876727,0.25044268616451915,0.0016514540955585345,0.023271820417406004
25,sett_exclude_features,sett_model,,,,,,,,0.002538152636617812,0.028990537833844837,0.0014188958826683615,0.010632988171583724
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.002441787973741032,0.2117676413477665,0.0020977855062482577,0.021956462620518084
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0024267035907447046,0.5413841238486036,0.0016605896436258409,0.035758077059969556
38,sett_model,sett_stratify_split,,,,,,,,0.0024173111386556344,0.017224675911595752,0.0013864400337764832,0.006712756371452176
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0023614986730883477,0.7778755410245386,0.001908622016200233,0.049099040434960696
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.002246635593751747,0.5315993160393793,0.0030259689875309086,0.0399609411889313
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0021690068199471976,0.24426509272815328,0.0018289335368385305,0.02294534900415914
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.002159720577613616,0.26599797810702486,0.0020211328011684303,0.021760877692531773
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0020889047319051944,0.26538568140661717,0.0015309169568186421,0.024509570434120314
6,sett_preprocess_income,,,,,,,,,0.0020360783388086614,0.0020360783388086614,0.0015592337809621412,0.0015592337809621412
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0018819427242336598,0.5294244014417289,0.0031657989543213924,0.03592016447145685
109,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,,0.0018575863945478202,0.2687057031628287,0.003845600870722965,0.027192571888817626
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0018270585690528145,0.26140298993998806,0.00240130105578535,0.02249091540892547
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0017759383603953344,0.024399219205988858,0.0008081568118129732,0.010696864981958704
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0017714180848095867,0.4247756268817443,0.0011173245662446352,0.05006834779385198
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.0017375223106005971,0.009262730860062565,0.0011148518504511223,0.004133452255730692
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.001686443782656443,0.52533722280937,0.0013153527161863339,0.038733828569660594
116,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,,0.0016762364587591988,0.25882613159302076,0.0016908100274412128,0.023486991444519066
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.001648338678108729,0.5385223780018247,0.0020487183982092834,0.044043184621912056
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.001644708293732462,0.2496469952965831,0.0018453528932005398,0.023182583243111184
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0016036666998506532,0.7574630405541029,0.001154966492091824,0.06205872516715277
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.0015768722035422412,0.04059457044321618,0.0009600958730659666,0.013053604055831246
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0015603823167359531,0.25630410500005835,0.0008665590053525095,0.024760121475105777
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.0015505922576617781,0.22614715127353097,0.000858057316257627,0.024419535347233418
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0015145021959351334,0.21001375832772282,0.0008366559464839926,0.020701461085159578
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0014978447048947991,0.7761896245762138,0.0012705380194333435,0.0563246789431525
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0014952127850363654,0.4258335215418134,0.0020471477164126775,0.05400395047703005
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0014891133593085727,0.20157144655219622,0.0008505800120358929,0.02365698547337494
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0014862071058982026,0.19331352726370526,0.0008920455263516259,0.02213584365636006
113,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0014804727613139468,0.25974345745195404,0.0017486769909086579,0.025407094537102173
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.001471068936911222,0.26557128637629257,0.0007471535164476572,0.01939026954517005
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.001459285076486987,0.2617736973656555,0.0015825179518830065,0.022108673078255058
18,sett_encode_categorical,sett_exclude_subgroups,,,,,,,,0.0014528951562714921,0.24844102879905175,0.0024472283625373123,0.02234342745566056
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0014078164418262818,0.6039234082153937,0.0010086394447850757,0.04239098408861186
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.0014037824531181863,0.20719867412986104,0.0008831866878265238,0.020757228702387095
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.001398000026089659,0.7407168775978451,0.0009208788595727438,0.06195926966321471
39,sett_preprocess_age,sett_preprocess_income,,,,,,,,0.0013940296838020776,0.004561269930419649,0.0012162277071354512,0.002439707405809196
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0013829347664450118,0.032427763537710826,0.0011718511034945114,0.011602435556825934
129,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,0.0013593048732546587,0.6863043613677948,0.0017088946646094869,0.0648649770026011
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0013458634067880205,0.413305423381586,0.0010809358868173592,0.05416983653928738
37,sett_model,sett_scale,,,,,,,,0.0013222645964208178,0.011876078064724759,0.0016550732113857565,0.00531015733725595
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0013215427199442902,0.027438892432102038,0.0009613959545795777,0.009682145030138157
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.0012576060662517579,0.021365466616297485,0.0019843065399779165,0.009118475173921167
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0012482188937929738,0.38511343761484074,0.001871295501229888,0.05283201146215389
7,sett_scale,,,,,,,,,0.00123557890601713,0.00123557890601713,0.0018799691427096325,0.0018799691427096325
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0012043685455568236,0.5346365683604744,0.0012644360612774868,0.04407428079997262
26,sett_exclude_features,sett_preprocess_age,,,,,,,,0.0011788558806801828,0.01944416842342931,0.0007606310344868197,0.01020501805974208
35,sett_model,sett_preprocess_age,,,,,,,,0.0011604566535187788,0.0116098531236145,0.0007480949173926483,0.0058578763623210175
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.0011409731754602596,0.03981389071900937,0.0004725042866816418,0.012169688619496468
119,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0011374235003214213,0.021296457797699394,0.0009480228695739557,0.009255946503517487
5,sett_preprocess_age,,,,,,,,,0.00113116190780891,0.00113116190780891,0.000558039143832276,0.000558039143832276
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0011132570939496149,0.22982776577360148,0.0006995854921554298,0.024310970400138167
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.001100800673199642,0.2975283879613638,0.0008531005317822882,0.02317582771980122
172,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.0010832605164954809,0.5220108610252492,0.0008653784394085224,0.03832985754636895
42,sett_preprocess_income,sett_scale,,,,,,,,0.0010766309953595694,0.004348288240185361,0.0017493836777608758,0.0035622262109935333
46,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,,,,,,,0.0010526177486419735,0.4991174930646379,0.0008062307451710561,0.03854334615443316
81,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0010293390916862291,0.25629118470888723,0.0026056156005691273,0.022419135874133096
51,sett_cutoff,sett_encode_categorical,sett_stratify_split,,,,,,,0.0010268345702636264,0.2048257831430209,0.0014311715791750406,0.01984299701625502
44,sett_scale,sett_stratify_split,,,,,,,,0.001021177794693933,0.007745886911364369,0.001516474473037556,0.004088080819185297
135,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,0.0010080199150384783,0.5305968705256787,0.0012573930890004438,0.04452122953454276
249,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0009932951635408427,0.27585476659364605,0.0015641669717468675,0.022871659302071724
15,sett_cutoff,sett_scale,,,,,,,,0.0009871670232643598,0.19291890417927965,0.001384907116872599,0.022178079481339895
139,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0009706049856652852,0.5241179869375144,0.001077659563373555,0.035864552676232134
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0009683315619410095,0.5818667970618765,0.001050468041832246,0.05155924861137478
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.000963967844991184,0.007584259963453401,0.0007305412668113838,0.0032746138717973192
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0009527515477823489,0.23123633004649913,0.000633270609013167,0.019541977603149446
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0009424950151031683,0.4062278022238283,0.0005155763062514583,0.05174683065726373
240,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0009330973946045612,0.288305804636926,0.001001017756879169,0.028621360085106243
79,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,,0.000907992776015763,0.2650471165511258,0.0018022182473854662,0.02600069737708017
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.0009041131515123154,0.6892748822891597,0.0009366174607171358,0.06438539754083364
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.0008786891333856479,0.24673720204464342,0.00046685010609322724,0.023356430124463187
137,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0008559193339851795,0.517557901473639,0.0013423956431875184,0.036043684552219686
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0008545383594144038,0.5799115782472419,0.0007960838298552851,0.04200643347653242
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0008471786944047471,0.2212219589768797,0.000643016446491101,0.022193394104428794
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0008430749063354835,0.2872225237315394,0.0008787926439800504,0.029515401338470672
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0008373975584698999,0.20629487610048988,0.0016873575025022113,0.020980173567088912
227,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.0008197083633850574,0.40158311139289166,0.000936620404665041,0.054795499654744145
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0008155447717136373,0.3024049371268258,0.000497743174374664,0.025787876634139603
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.0008112237048482466,0.7506936206218167,0.0003487264245157102,0.057555754241966704
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0008069147639823489,0.2670211486072292,0.0006990775383374532,0.02489631063943691
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.0008057227761638489,0.7340538511486527,0.00071783427471771,0.06912272746478569
73,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.0008047706437694216,0.3832866758434852,0.0011371372283630616,0.052757333749318805
243,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0007885779094168775,0.2864752781710719,0.0008080819315005945,0.023583343144503822
83,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.000785945766534018,0.2587386651064371,0.0009621127814755028,0.02153029733478243
49,sett_cutoff,sett_encode_categorical,sett_preprocess_income,,,,,,,0.000785907567021144,0.19823285153174947,0.0012188326614008176,0.023383148390568743
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.0007687568733860147,0.2855853399570707,0.0009116002769323785,0.02637376404314009
