,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.001990356428793111,0.013156589028428624,0.0013522208152953951,0.008168879440602236
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.0019480225417746865,0.2926864504575072,0.0016813065280063435,0.03314801359020597
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.001940816990740027,0.2946367216095321,0.0008604749115831848,0.03181372007445257
31,sett_exclude_subgroups,sett_preprocess_age,,,,,,,,0.001931184271624935,0.2763672479619854,0.001397511326791189,0.03128514242635344
5,sett_preprocess_age,,,,,,,,,0.0019116612402468613,0.0019116612402468613,0.0013495389047877863,0.0013495389047877863
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0018753766414970438,0.3749213179917121,0.0010379950979992815,0.03968358430298112
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.00187278725114078,0.021181979195596952,0.001338883561282892,0.006915629435303316
38,sett_model,sett_stratify_split,,,,,,,,0.0018643604408635451,0.016614451047374825,0.0010151573554738457,0.005725763665410327
95,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0018472422809724014,0.3724307239490293,0.0013075158275165954,0.03967343062956103
42,sett_preprocess_income,sett_scale,,,,,,,,0.0017796809507732983,0.005584103601618918,0.0024158984026784167,0.0044274268688530944
105,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,,0.0017446489917685112,0.03453699344172135,0.0017700040550134124,0.011584493921158241
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.0017054722598710073,0.2985013270208248,0.0008409816025567687,0.031551379342531174
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.001703037706476058,0.2239575402923219,0.0011431453378476914,0.035459028512401077
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0017012008907820962,0.2687319453955717,0.0008522455126056969,0.03737990369254981
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0016885119626346716,0.24225532598276817,0.0007101207970288977,0.035062076725378324
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0016853530329100175,0.7778292304155141,0.0012931159889804486,0.03155322667794749
39,sett_preprocess_age,sett_preprocess_income,,,,,,,,0.001636275800758618,0.0066995268093853685,0.0007472704317500012,0.0036125637948711824
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0016123753180225797,0.7760431947532813,0.0010984725127848125,0.026185016902550904
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.0015967837250739666,0.020489612178225054,0.0018472302522959318,0.01186536683627717
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0015780458011813796,0.7838017652829062,0.0007453729986517452,0.0313946723291138
26,sett_exclude_features,sett_preprocess_age,,,,,,,,0.00156575022696608,0.019635013643289224,0.0008675391052666533,0.005643644972931069
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0015466516472557195,0.5966901762925072,0.0008483463081768675,0.03749424585052776
25,sett_exclude_features,sett_model,,,,,,,,0.001423295260374617,0.02431634521170655,0.0005578890173835375,0.005893350671598278
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0014183888188580393,0.6027932343011659,0.0008122170597880971,0.043099070302657735
35,sett_model,sett_preprocess_age,,,,,,,,0.0014145849559161548,0.01006169397141867,0.0006413584947188545,0.0029562034058408264
113,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0014067552895010397,0.2854085472221002,0.0007036558395749852,0.03217790378925748
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.001403920411791911,0.3975375909033615,0.0012048894810179898,0.04123968045298356
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0013939879619521592,0.22759991307070043,0.0006825189080147867,0.03531732426550352
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0013812031031247246,0.24694217660876944,0.0011494351836197191,0.03424069608483864
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0013741962290505394,0.27867497510884826,0.0011159633554774144,0.040104348945970224
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0013729516749677137,0.6707079735442112,0.0008144899842720108,0.037627759056185865
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.001368661466308754,0.02836453777894748,0.000827816439113764,0.008260514449503105
46,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,,,,,,,0.0013435203926819577,0.5723047554384837,0.0009781061404702668,0.04015176220510006
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0013366575901169486,0.27451389292269623,0.0014667844765754237,0.031040844168382268
119,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,,0.001313941171739942,0.02140297978038802,0.0007434333999800776,0.006900636850341397
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.0012563612843506321,0.01978331276140763,0.0015886073543755024,0.008499320310599847
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.0012439333507840169,0.28242599220396364,0.0005843218282733538,0.03743014688541978
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.0012263710869281404,0.572412570835241,0.0009685998618155316,0.040484962104034884
73,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.001214282266449856,0.3680821589864094,0.0025723426564741156,0.03743475924306999
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0012135583135713971,0.26325409144195233,0.0007234196309601747,0.03859281531970296
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0011778407627674285,0.6588141034984892,0.0008779187495094298,0.03510204765341398
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.0011206500640525575,0.02324964969130738,0.0009714215247536352,0.008749655415185329
109,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,,0.001116394539655275,0.28912244175750335,0.0005339814436392084,0.032171132844766914
9,sett_cutoff,sett_encode_categorical,,,,,,,,0.0011149124243506638,0.21147556643797466,0.0010924694704665162,0.036446371660265375
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.001101890405699962,0.4029710635314673,0.00042426095724843523,0.03975947969250028
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0010977592335072583,0.3188130983871946,0.0006349197295581097,0.03289451477455578
116,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,,0.0010677556771053988,0.2833595977204301,0.0011090559955778247,0.03246327396735278
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0010635321152873446,0.26594504003908076,0.00063756411235643,0.03396889087467191
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.0010569051324224943,0.03820663920793923,0.0006752157750418485,0.008862253271714584
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.0010510217202367553,0.035631223019554875,0.0008272111264082056,0.008196554069253618
247,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0010464302729610425,0.30830213713519017,0.0008742957258057966,0.03492007427314812
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.001028017777395939,0.3986843025679705,0.0005037299776710617,0.04013914324005062
18,sett_encode_categorical,sett_exclude_subgroups,,,,,,,,0.0010234157521418828,0.2737856071875333,0.0008798957483621478,0.030186640013418413
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0010187913913286128,0.7577070582041029,0.0004950446087665237,0.04454364347333367
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0010178675212906916,0.39915169304851605,0.000640629478564366,0.04248359374485652
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.0010006705072587618,0.7488406812023942,0.0005751897415347046,0.04352395676409597
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0009818207540492692,0.035123184801385966,0.0007066135060660151,0.011303674779822902
37,sett_model,sett_scale,,,,,,,,0.000967921032091521,0.008356201689812907,0.000767543804609769,0.0028958752452763995
139,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0009547008853286184,0.6101236237867222,0.0013072616113947624,0.03656813134191393
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.000932068559352527,0.21983433804327027,0.0005870282694024557,0.03467393388527426
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.0009320053892156009,0.2599627823279412,0.0005426510603312276,0.03428973529517898
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0009296950122145423,0.36852286217745556,0.0007770505280464046,0.039505194598379416
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0009227530993733118,0.661594547723323,0.00044588356119513084,0.03822185072372492
220,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0009100383360376858,0.3909430294230996,0.0005530206992643207,0.04139177362758902
