,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.003073245993963601,0.22978103549689272,0.0037373175615809063,0.03143258272515374
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0027457478280316174,0.22975882595220323,0.0021801230923381857,0.028788410974226814
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.0026912158491987134,0.26518885829970273,0.0016936761729813453,0.029925108716768695
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.002588251698062142,0.7111067587448308,0.0029619090887392095,0.0733060110533317
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0025042362965351636,0.22334550164433678,0.0027850045265151503,0.028038666169103686
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0024834376511457144,0.5518819354166895,0.0014734532382483653,0.04460865971329841
109,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,,0.0024743567548218856,0.2613481213303969,0.001982553138614678,0.02815208799688436
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.00238411061494428,0.25536375261532984,0.0018271774627173385,0.027972271779572934
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.0023523872533497588,0.5029451299414007,0.002828060158708662,0.050556534589496556
9,sett_cutoff,sett_encode_categorical,,,,,,,,0.002344280922672162,0.2027686906289989,0.002139354824187722,0.026690704035383185
7,sett_scale,,,,,,,,,0.002343679314415076,0.002343679314415076,0.002169049308245159,0.002169049308245159
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0023192299862275514,0.0205223219180988,0.0014759626628721861,0.006430540631379902
39,sett_preprocess_age,sett_preprocess_income,,,,,,,,0.002295631369802669,0.011704214342085321,0.002148608838269878,0.005879978704550931
224,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.002289126583860725,0.3501374717383696,0.004031726884584533,0.06072002622629407
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.002260929417534626,0.22565137121366466,0.0023783484732184724,0.02806438953316794
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.00220237105503911,0.26823398703043566,0.0017467532534478987,0.03135864522193649
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0021776834831464,0.22446754395306534,0.0019943878881124267,0.02914851930727795
220,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0021414138408141136,0.35199235215915253,0.0025918819520514133,0.051196043321561545
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.0020984441531262626,0.22585284099529762,0.0013562703476618133,0.024973158215915232
38,sett_model,sett_stratify_split,,,,,,,,0.001977597481349436,0.018076274684622615,0.0016637732654360019,0.010016376731429931
25,sett_exclude_features,sett_model,,,,,,,,0.0019753366615500273,0.020021342730133854,0.0016194004514745682,0.0077968043747032555
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0019692745711766585,0.2572410477021808,0.0012021252843650828,0.02901691509354365
