,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
3,sett_exclude_subgroups,,,,,,,,,0.25416872427141973,0.25416872427141973,0.004563722958156806,0.004563722958156806
0,sett_cutoff,,,,,,,,,0.20697755883095054,0.20697755883095054,0.004349423603611539,0.004349423603611539
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.10379852275345672,0.3721258040545104,0.0043413950011304625,0.007227656865978926
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.0844690492127535,0.5456153323151238,0.0033902610463503236,0.007486714211014149
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.024616538174601243,0.6928606471060188,0.0023572039168633153,0.009281299181881654
4,sett_model,,,,,,,,,0.0162552772648994,0.0162552772648994,0.0011721957421296039,0.0011721957421296039
36,sett_model,sett_preprocess_income,,,,,,,,0.01570609254599828,0.036497093426657065,0.0021169081692169376,0.0030122681586374827
2,sett_exclude_features,,,,,,,,,0.014158557029633994,0.014158557029633994,0.0008086268567912473,0.0008086268567912473
30,sett_exclude_subgroups,sett_model,,,,,,,,0.01379726108920559,0.2842212626255247,0.00104144638407117,0.004119141056135076
16,sett_cutoff,sett_stratify_split,,,,,,,,0.008582647474585441,0.22159410727131662,0.0013249245269553445,0.004333709198909132
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.007644013238059556,0.05981895533008714,0.0016164757973122614,0.0060482008395288025
42,sett_preprocess_income,sett_scale,,,,,,,,0.007445197271974051,0.015978135500419807,0.001293513089938542,0.002083980376173667
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.006423175310035227,0.4123926093111221,0.0012612217583086716,0.006535718124979656
8,sett_stratify_split,,,,,,,,,0.006033900965780654,0.006033900965780654,0.0008763879234891829,0.0008763879234891829
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.005114031547003062,0.25273496866250555,0.0006352224371331974,0.0046712298901444614
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.004684430528008841,0.7486578682272989,0.0008193939628300906,0.007802457418944805
10,sett_cutoff,sett_exclude_features,,,,,,,,0.004671696833203097,0.22580781269378764,0.0009231972648501732,0.004629731276710181
6,sett_preprocess_income,,,,,,,,,0.004535723615759388,0.004535723615759388,0.0007870945561834413,0.0007870945561834413
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.00440804418902651,0.25078130810193455,0.0013286142009512412,0.004992981515085094
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.004269842665060173,0.24683019842857845,0.0006421130088265577,0.005287716899975772
37,sett_model,sett_scale,,,,,,,,0.004235436780710091,0.02448792865829586,0.0007068498247679536,0.0018064817192175572
7,sett_scale,,,,,,,,,0.003997214612686371,0.003997214612686371,0.00044370977214529484,0.00044370977214529484
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.003965198225312509,0.5813998244588854,0.0007131340448625496,0.006759778703331242
25,sett_exclude_features,sett_model,,,,,,,,0.0037910915924714763,0.03420492588700487,0.000785686625985861,0.00195516277620477
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0032488306433404186,0.28802151861680636,0.0004998933389095286,0.005564369682703277
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.003223112024535368,0.05912289397413754,0.0012085983728390437,0.0036032934762900417
99,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,,0.002898882632415184,0.040640782964079816,0.0010176363081815583,0.0025470275266072586
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.002641162877508556,0.23062364917059422,0.000658424208655796,0.0043647525958377354
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.0022074255188892144,0.2609118734060683,0.0007426189409553287,0.004323861583454247
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.002135994629364559,0.022328452624779206,0.00038482023557784105,0.0013961133746193907
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0020767139276162295,0.38239870701761486,0.0005856891531821526,0.00739361424178865
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.001936307677304943,0.26010224656141107,0.0008207644888560584,0.004700544003394981
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0019260720423206184,0.6140518167147183,0.0005298368385773201,0.0073732503901324095
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.001912974362955677,0.7974527729443852,0.000782199135455427,0.008863064672038496
9,sett_cutoff,sett_encode_categorical,,,,,,,,0.0018744936272768343,0.20915154484639187,0.0005291517984432344,0.0041625032588899534
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0018709012058689915,0.42833690829694904,0.000667496364228215,0.006590580682945407
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0018444216368784698,0.29623464333310456,0.0008741990197071853,0.005102070257549618
12,sett_cutoff,sett_model,,,,,,,,0.0017667555643440043,0.22499959166019395,0.0004097043178646092,0.004210160879753458
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0016831342845507772,0.7809344326564728,0.0005187462620945546,0.006356267209046216
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0016705240388355112,0.37991198861383424,0.0007228589589976488,0.006931575602225092
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0016161681303946563,0.843020525859111,0.0004466265058083521,0.005309973833851022
45,sett_cutoff,sett_encode_categorical,sett_exclude_features,,,,,,,0.0015981287148724198,0.230052381407723,0.0005861348914767995,0.004180805826759238
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0015798509438447491,0.23450828324518785,0.0003431789873536188,0.004566866826589468
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0015050529494512366,0.6402797154871422,0.00033706036089879086,0.006539890283521059
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.0014751103143611818,0.2649030389029142,0.00031869515308642724,0.005072537759255407
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0014614384289877963,0.5549517759697166,0.00046565582399309277,0.007211689946465284
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.001453039900839627,0.020147320546233007,0.0006051151523093468,0.0008173061947114285
19,sett_encode_categorical,sett_model,,,,,,,,0.0014512492589449158,0.018006018912008807,0.00047348912645377254,0.0013444982681459152
35,sett_model,sett_preprocess_age,,,,,,,,0.0014441410460902392,0.018483763515331587,0.00039597854510361574,0.0014327007089402156
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0014235916132638517,0.6501109125071314,0.0005203095394663095,0.011811862316555169
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0013864149977549636,0.6013451008515472,0.00029338091515933377,0.0060919899505520484
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0013861191375215565,0.7086928146704338,0.0004357612959208048,0.009083272126555549
172,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.0013239668739213177,0.5727607979617687,0.0005088138133047868,0.00836926650250772
26,sett_exclude_features,sett_preprocess_age,,,,,,,,0.0013084881942275737,0.016251390428203512,0.0004209590128919717,0.0009183608893544882
