,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
266,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,0.00013803380201987415,0.265027724860037,6.353891142747634e-05,0.005871265123573019
460,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.00013679833002171662,0.4496860613797772,3.8160748169077575e-05,0.0076778445433330345
377,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.00013494059384346668,0.3043034869771349,4.4592799415525675e-05,0.003780053591967238
23,sett_encode_categorical,sett_stratify_split,,,,,,,,0.0001348134249688595,0.0069027211090497975,0.00010137605113491408,0.0014249330152737909
128,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,,0.00013449618258685902,0.02209706807907929,0.00011079452158040044,0.0032678551123548217
337,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.00013445698824896018,0.056350292708619784,3.641399237904155e-05,0.0036673163944191682
370,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,0.0001342800124260732,0.09238595220696724,6.986144527810584e-05,0.010965560387680085
15,sett_cutoff,sett_scale,,,,,,,,0.00013315746985722955,0.21604612812856958,8.28018884247845e-05,0.005425458681506012
258,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,0.0001325617254237852,0.7068934299630719,8.819066220328367e-05,0.010566167256819244
398,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.00013251219877830658,0.280853706827351,4.90059084022901e-05,0.006292860063490717
56,sett_cutoff,sett_exclude_features,sett_scale,,,,,,,0.00013217868031325532,0.23441669707497384,7.695739844106332e-05,0.006057746916621146
106,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,,0.00013124484252148786,0.03012841792621259,8.128882398789773e-05,0.003195057297811362
494,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.00013034947775032843,0.4885930884025197,2.9387139834803884e-05,0.008362161901636507
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.00012863908580414582,0.052320371676715986,5.698221835959188e-05,0.003265315001057529
380,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00012741532887027438,0.0738363513873756,5.214336360522427e-05,0.006199265131758995
483,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.00012706585409628005,0.6918801767010009,4.379421028723958e-05,0.006179090200534671
448,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.00012454183308761608,0.08886234371794155,3.6154777632365524e-05,0.0064629271970175995
