,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
3,sett_exclude_subgroups,,,,,,,,,0.2516066377432479,0.2516066377432479,0.00691307086770509,0.00691307086770509
0,sett_cutoff,,,,,,,,,0.2068534112324364,0.2068534112324364,0.004918700406778485,0.004918700406778485
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.11015577021712761,0.37634987901871225,0.007623450306394481,0.010972855674099247
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.08166449115252905,0.5401245401282133,0.0032650079677467407,0.007939777373110636
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.026935567626213897,0.6963951614867981,0.003207616583456709,0.013001050392258
4,sett_model,,,,,,,,,0.016345452267226564,0.016345452267226564,0.0015297176073652203,0.0015297176073652203
36,sett_model,sett_preprocess_income,,,,,,,,0.015669086536566214,0.035753984775785216,0.002583597155305557,0.003970356337383616
2,sett_exclude_features,,,,,,,,,0.014587471058336784,0.014587471058336784,0.0014718527724965533,0.0014718527724965533
30,sett_exclude_subgroups,sett_model,,,,,,,,0.013078891037453652,0.2810309810479281,0.0018455801895972247,0.006733866326776324
16,sett_cutoff,sett_stratify_split,,,,,,,,0.008964288258493458,0.2217822865193176,0.0011781272047335807,0.005392125667870561
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.008306299969246473,0.058217146903087845,0.0018308301705994307,0.0071873089524589805
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.006208067975562485,0.41517579018291983,0.0013075553621237023,0.009618998265439525
42,sett_preprocess_income,sett_scale,,,,,,,,0.006071357812819334,0.013462178995608053,0.001467334524139594,0.002755571183380573
8,sett_stratify_split,,,,,,,,,0.005964587028387777,0.005964587028387777,0.0009840969016122292,0.0009840969016122292
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.005167754632850053,0.25238417860058016,0.0005266924151523191,0.006389733901323686
10,sett_cutoff,sett_exclude_features,,,,,,,,0.004591812456906586,0.22603269474767976,0.000950675786283401,0.005950268395356354
37,sett_model,sett_scale,,,,,,,,0.00443412913444054,0.02443095661246339,0.0009079288068272316,0.0022607163491184697
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.00443014837478957,0.7501635361204042,0.0008834137809818401,0.011032928426682232
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.003847223620905377,0.2500997872238811,0.0011503261075721998,0.006544975977649583
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.0038289993452068714,0.24757436189573762,0.0005529922494543596,0.006475224935411851
6,sett_preprocess_income,,,,,,,,,0.0037394459719924367,0.0037394459719924367,0.0008185171465291766,0.0008185171465291766
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.0036997833928998324,0.5748934438946524,0.0004951120339539555,0.006925990290308194
7,sett_scale,,,,,,,,,0.003651375210796281,0.003651375210796281,0.0007099516375676554,0.0007099516375676554
25,sett_exclude_features,sett_model,,,,,,,,0.0031934998839648334,0.03412642320952819,0.000607150453816873,0.002274785361671413
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.0031263077950066174,0.05843177182300324,0.0010427331099767745,0.004825600959573943
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0028325270060195677,0.2316923161551475,0.0007898959071660329,0.0059069092308446924
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0027837925159697797,0.02333585060269434,0.0005191992824294515,0.0018178051513880954
99,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,,0.0027677245445063507,0.041080830790182474,0.0009854478839757034,0.003190277513098408
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.002646412894750285,0.28686449157158284,0.0008982133005942271,0.008091366754417273
9,sett_cutoff,sett_encode_categorical,,,,,,,,0.0023616141600027642,0.2094243500832829,0.0004673326576072954,0.005131660658991732
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.00229035663302965,0.7974254087391316,0.000527610952383065,0.011220331706706175
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0020155903378557133,0.43085878951438117,0.000494511818318759,0.009629954765168224
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.0020003905258951615,0.21259324773032395,0.0007058869090327224,0.0046546737152180235
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0018676127205291932,0.29268602012967104,0.0005612126485004448,0.008100219809762142
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.0017705083099097945,0.02009742534023902,0.0005123341612729969,0.001322946755424724
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.0017596635483645472,0.25710574726360486,0.0006445516994366441,0.006796350050891751
45,sett_cutoff,sett_encode_categorical,sett_exclude_features,,,,,,,0.0017525974845475018,0.23096669883665386,0.0005332899296130343,0.005787873750763288
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0017376149088261506,0.6064239404969531,0.0006670923495519809,0.007309661047604944
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0017019220159769405,0.2569599349700211,0.00054751867838719,0.007235897582239785
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0016809373159767556,0.2352239768714539,0.0004601225431725813,0.005820241016307361
