,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
495,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,4.80627315418514e-05,0.46417107958875903,1.667621437578485e-05,0.008263971488769893
197,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,4.7905822973139414e-05,0.031127226402101575,2.9053729100671196e-05,0.002271665763206959
219,sett_encode_categorical,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,4.776541751399536e-05,0.019690614126418583,3.745513202858356e-05,0.0023831010277909153
344,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,4.736319997340386e-05,0.04142923711296865,2.5251305135115562e-05,0.0022683080792324515
265,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,4.7140942279817107e-05,0.23982040222467363,1.5774015855060505e-05,0.007458304941635362
499,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,4.713370661564643e-05,0.35590272338980117,1.554885923873455e-05,0.0077832945206723495
351,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,4.7048291746923516e-05,0.2729338956306778,2.3597332175779492e-05,0.005873346394307018
493,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,4.701231299287354e-05,0.4951157419690441,2.506122514633094e-05,0.01195151207468524
456,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,4.613712974021471e-05,0.283608601421126,2.0697663955257617e-05,0.005512712765279907
443,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,4.5005700959099325e-05,0.40597721568747425,2.1739623134009246e-05,0.007354731836184419
353,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,4.484506752817485e-05,0.2667571201321342,1.697601272842923e-05,0.005922875272034186
22,sett_encode_categorical,sett_scale,,,,,,,,4.481996325004298e-05,0.004135587779760065,3.623092762807937e-05,0.0006741143996918525
457,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,4.3241787557927884e-05,0.06886774474462451,1.8489578371545906e-05,0.0066794443617142546
397,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,4.202674690761022e-05,0.2598301370560054,1.5505592926074824e-05,0.006894388404323592
199,sett_encode_categorical,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,4.111996357271558e-05,0.0284775239554481,2.9339706411716508e-05,0.0014429704278527957
93,sett_encode_categorical,sett_scale,sett_stratify_split,,,,,,,3.869681635639798e-05,0.00987134379351324,2.4588434128087302e-05,0.001192003720454277
449,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,3.73169207772104e-05,0.06344968825492026,1.551798765148024e-05,0.0034959485052639123
145,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_scale,,,,,,3.611934172839976e-05,0.21635007987791272,3.810283853238781e-05,0.0069356049056726425
343,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,3.594489699507916e-05,0.03208994936407019,2.104057369514788e-05,0.001958398659886853
336,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,,,,,3.590115681231478e-05,0.04967275838411657,1.9263340176064904e-05,0.003476464565751048
447,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,3.570865437733073e-05,0.08840773589875205,2.6107142078266892e-05,0.008076243706248211
497,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,3.48049922980906e-05,0.4254228682518098,1.5159877206219823e-05,0.006571232507347103
357,sett_encode_categorical,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,3.469854524579089e-05,0.03402113300896253,1.2586490609662114e-05,0.002234500299619584
359,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,3.432454507314279e-05,0.022368814114340125,1.9011085834358957e-05,0.0025698274176407655
509,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,3.2614252739025465e-05,0.5325536383124344,8.746279503474816e-06,0.009905427604334556
218,sett_encode_categorical,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,2.935115924056869e-05,0.011416194595908162,1.626386497697498e-05,0.001375651484225682
498,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,2.918355039606788e-05,0.10822238599790632,1.1926656453990624e-05,0.007686666300974562
195,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,,2.8480504773643147e-05,0.022126497309266552,1.1198155196870985e-05,0.0014388536454824426
451,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,2.7862761143019162e-05,0.047117717070156,1.3046191859060437e-05,0.0027363885470467475
89,sett_encode_categorical,sett_preprocess_age,sett_scale,,,,,,,2.577792144575424e-05,0.005177168916200148,2.9124872080922915e-05,0.0008400554356426976
341,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,2.4522930980346572e-05,0.03487634128431065,1.571635712847514e-05,0.0026425328502012843
